 500
   62 11133     2
   77 12040     3
   20  9698     2
   79  9606    10
    4 10340    10
   84  7532    10
   81  9351     3
   22  8876     8
   40  9782     9
   43 12325     3
   66  8755    10
   52  8386     2
   23  7831     5
   44  7840     1
   29 10500     6
   13 11061     9
   71  9763     6
   68 12132    10
   86  9256    10
   11 11115     8
   10  8780     2
   52  7814     3
   14 12217     2
   73 11327     9
    7  8425     7
   60 12020     3
    3  8542    10
   42 10366     3
   83 10195     4
   20  8222     5
   43 11066     3
   45  8947     5
   96  7881     8
   63  8383     4
   24 11126     4
  100 10793     8
   47  8487     4
    4  8095     7
   22 12242     6
   87 10841     2
   47  8039     9
   88  8615     6
   38 11799     4
   69  8442     4
   31  9028     6
   67  9917     9
   82 12075     2
    2 11363     1
   34  9668     8
   68  8950     2
   12 10097     9
   44 11020    10
   20  9336     4
   25  9933    10
   17  9965     8
   26 10334    10
   84  9571     3
   19 11080     8
   67  8318     3
   67 12339     7
   39 11875     3
   10 11957     6
   11  8904     1
   35 12328     1
   73  7958     9
   35  7648     5
   34 10740     8
   19  9017     3
   39  8316     1
   55 10600     3
    5  7477     5
   85  8927     9
   43 11788     8
   42 11848     8
   54  9942     3
   73  8434     4
    8  9384     7
   35  9635     4
   74 12370     5
   42 11624     4
    2 11157     5
   85 10085     4
   85 10262     3
   21  8112     9
    9  7636     4
    1  7846    10
   46 11018     9
   93  9779     6
   20 11499     8
   13 11909     1
   60  9736     2
   58 10992    10
   23 11484     6
   71 11213     3
   92 10939    10
   95 12014     5
    5 11434     7
   26  9297     8
   14  8650     8
   43 12322     7
   81  7516     1
   19  8699     2
   27  8868     6
   23 11876     9
   60  8166    10
   80 11382     9
   95  7928     2
   68 10122     6
   14  8636     2
   69  7916     7
    9  9364     9
   16 12366     7
   53 10574    10
   94 12199     2
   36  8096     6
   62 10783     3
   94  7664     2
   81 11687     4
   54  8180     9
   13 11735     9
   94 11214     4
   14 10489    10
   70 10346     9
   16 10316    10
   84  9321     2
   61  8903     9
   10  9949     4
   88  8373     9
   87 10773     6
   24 11171     1
   30  8314     6
   67 10861     6
   42  7489     3
   56  9755     2
   89 10355     4
    2  8227     2
   36  8755    10
   84 10856     6
   70 10922     7
   50  9963     1
   52 11345     3
   79  7904     5
   65  9948     8
    4  9537     2
   72  7722     7
  100 10616     3
   66  7938     5
   65  7958     8
   81  9921     7
   20  8691     3
   77 12266     7
   74  8753    10
   33 11752     3
   47 10230     5
   89 11642    10
   16  8692     5
    8 11706     3
   99  9209     3
    4  9637     3
   94 10097     9
   23  7998     4
   33 10524     9
   60  8576     4
   64  8060     6
   89  7897    10
   49 11504     8
   65  8859     7
   25  9224     9
   32  9978     4
   34 12353     3
   74 11760    10
   83  8941     6
   12  7876     8
   38  9326     7
   87 11051     8
   83  8171     4
   38  7561    10
   52 11561     3
   48  8702     2
   18 10054     6
   72  7870     5
   25  8586     8
   91 11380     6
    4 12195     7
   71 11388     2
   80 10640     5
   20  8505     2
   78 10713     5
   79  7467     8
   23 10715     4
   71  8428     3
    1  8038     1
   56  8857     2
   31  9577     7
   65  8670     7
   44  9326     1
   79  8699     5
   29 10102     3
   68 11123    10
   10 11250     9
   63 10073     6
   42 10502     9
   93  7810     4
   74 10522     4
   79  7446     6
   79 11433     2
   57 11265     7
   16  7580     6
   31 10613     4
    5  7585     8
   34 10206     1
    3 11056     9
   29  8744     6
   24  9205     7
    6 10870     5
   99  7751     7
    4  7463     1
   26 11948     7
   76 11036     2
   83  7503     9
   49 10281    10
   47 12036     4
   83  8113     9
    4 11711     2
   77  9231    10
   47  9356     5
   47  8656     3
   56 10503     5
   76 12030     8
   15 12351     3
   66  9372     3
   38  9721     4
   56 10472     1
   58  9755     7
   12  7862     7
   35 10491     7
   37  8807     8
   69 11699     3
   51 10643     2
   68 11992     2
   73 11857     1
   84  8468     3
   70 10667    10
    1  8219     6
    8 10245    10
   76  9155     5
  100  8542     3
   11 10281     1
    2  8722     1
   75 12150     4
   93 10356     9
   50 11576     1
   22 11805     8
   76 11042     8
   53 10905     3
   99  8655     8
   23  8016     3
  100 12134     5
   55 11730     2
   98  7664     1
   15 12103     7
   20  8721     4
   36  9958     4
   71 10194     8
   78 11048     1
   47 10392    10
    5  8303     5
   15  7473     8
   15  9710     3
   56 11518     7
   83 12038    10
   88  9185     3
   39  7604    10
   53 10323     9
   88  9977     9
   46 10422     9
   28 12051     4
   88 11091     2
   57  8321     9
   30  8392     5
   63 10860     6
   50 11249     8
   79  7586     5
   84 10283     3
   26  9909     5
   31 11064     7
   83 11510     1
   48 10498     8
   31 10816     2
   37 10859     2
   46 10734     8
   45 10538     9
   56 12153     6
   81  8311     1
   15  8350     6
   34 10820     7
   27 11276    10
   20  9225     1
   49 10865     5
   42  8604     2
   75  8362     7
   31 10522     4
   29 10362     5
   14  8538     6
   83  8464     3
   17  7957     4
   60 11533     4
   11  8134     6
    4 11621     6
   16  7472     3
   40  9098    10
   66 10100     1
   66 11294    10
   18  9257     5
   50  8002     4
   91  8822     5
   49  7939     2
   32 12085     4
   38 11892     2
   80 11327     3
   68 10563     6
   83 10245    10
   24  9483     1
   24 10334     2
   63 11128    10
   39 10406     7
