 500
   57 13740    10
   58  8903     2
   87 12893     1
    7  5752     2
   41 15252     3
   40 12364     6
   55  8961     7
   47  9010     6
   89  8034     5
   97  8495     1
   21  8826    10
   61  7286     4
   42  6420     9
   45  6123     6
   94 13619     6
   59  7946     7
   70  5349     1
   33  5500     9
   33 11901     9
    8 15343     9
   20 12247     7
   65 14256    10
    8 15005     1
   37 10516     6
   49 11636     8
   17 12450     3
   83 11924    10
   74 11492     2
   88  8642     5
   36  9510     3
   69  7777    10
   45  6693     5
   94 13184     4
   56 15442    10
   51  7217     6
   35 12746     7
   95 12116     5
    5 10949     3
   81  6066     2
   83 14921    10
    2 14216     3
    2  9664     2
   43  6518     3
   44 15407     1
   46 10559     7
   37 14909     8
    2  7664     7
   16 10680     7
   69 15180     7
   34 14337     6
   23 10334     6
   89 11738     3
   99 12904     6
   31  9649     6
   26  6564     9
   47  8850     3
   47  6409     8
    8 13259     8
   21 15113     4
   34  9823     3
   44  7079    10
   90  7200     3
   78 11287     7
   38 15035     4
   45  6952     3
   29 13276     3
   72 12092    10
   40 13840     8
   34  8535     6
   53 12930     2
   23 13072     7
   36  7062     8
   54  6905     3
   66 14361    10
   79  6780     9
   99 12235     9
    2 13581     8
   80  9216     5
   15  7226     5
   71 13071     5
   14  7864     1
   38 12331    10
   59  9120     8
   12 15539     6
   68  6291     5
   85 10456     6
   59  8699     8
   14  7472     3
   92  8026     3
   79  8122     2
   48 12066     6
   36  9877     3
   69 10094     5
   26  7664     2
   73  9222     7
   13 11818     7
   54  5250     5
   45  5624     6
   53  9968     5
   88  8557     1
   97 13325     7
   75  7350     1
   23 10390     8
   50 15002    10
   40  6022     1
    1 11942     7
   49 11547     8
   42 14374     9
   81  5468     1
   63 13545     2
   12 11756     3
   94  8103     2
    1 10187     2
   71 15647    10
    5  7952     8
   68 11249     7
   55 10413     5
   64 11423     5
   82 13492     9
   47 13210     8
   42 14316     7
   29  9869     4
   83  7397     1
   10  8721     1
   55 12304     6
   55 11391     7
   23 15310     8
    8 12326     1
   99 11787     3
   76  9589     2
   95 15654     1
   96  9423    10
   50 11711     3
   18 10355     9
   45  8735     9
   90 12504     4
   19  6608     5
   94 15054     6
   31 11188     2
   99  6847     6
   57 12909     8
   43  7254     4
   92  9722     8
   57  7407     9
   13  7212     3
   97 12446     5
   25 13427     5
   68 12396     8
   60  8179    10
    6 11230     4
   14  9917     6
    2  6806     6
   34  5410     8
   97 12086     6
   12 10299     7
   88 12486     4
   51  7788     2
   35  9919     4
   96  9122     5
   50 14346     5
   10 14280     6
   91  9087     5
   45  8079     4
   59 10301     8
    9 14214     4
   90 11585     2
   49  7115     2
   27 15593     8
   83 10950     8
   79 13075     3
   25  6751     4
   40  8169     5
   21 15101     6
   17 11244     1
   96 10347     4
   34  6623     9
   13  8000     5
   20  8085     9
    1 13791     7
   73 10951     4
   25 14087     3
   15  8019     2
   74 12529    10
   59 14269    10
   11 14876     7
   85  7138     6
   47 11065     4
   62  6974     9
   20 11829     9
   43 14959     8
   12  5631     4
   29 10419     4
   34  8357     3
   57  8481     7
   87 15492     2
   42  6881     6
   46 14838     9
   36  6917     3
   68  6784     4
   29 10098     7
   14 14764     6
   92  8306     7
   68 13039     2
   35 14175     1
    8 14322     7
   64  7697     5
   68 15570    10
   21  6633     1
   83 10554     3
   69 13672     6
   93 12355     5
    8  8952     5
   83  6001     7
   67  9194     4
   67  7532     5
   94 15649     4
   52 11103    10
   14 13368     8
   55  6934     3
   71  7242     8
   56 12638     6
   66  7336     6
   99 12433     2
   89  5305     8
   22 10589     3
   86 12235     4
   31  6957     3
   68  9738     1
   21 13924     7
   98  8513     6
   96 14608     8
   35 12999     2
   90 11591     3
   64 11957     9
   69 11484     3
   97 10223     9
   28 14426     3
   37 11365     2
   17 11628    10
   11  9291     6
    6  9347     7
   10  8293     5
   18 13015     1
   89 10120     4
   76 12259     9
   85 15318     5
   82 10079     8
   27  7673     8
