 500
   57 20395     9
   76 19826     7
   76 21356     3
   46 13350     1
   70 18703     8
   76  8355     5
   34 17378     1
    9 19813    10
   39 12830     2
   59 10086     6
   56 14503    10
   17 13586     1
   17 18639     1
   34 15172     5
   28 11074     6
   73 17635     2
   55 18396     1
   24 14775     6
    2 22210     8
    6  9946     9
   11 15573     2
   50 13814     6
   94 18255     8
    7 12494     6
   13 15427     8
   92 20461     2
   31  7648     4
   94 13324     9
   65 15217     8
   57 11860     5
   74  9109     5
   22 12809     6
   32  8884     2
   50  7662     7
   67 18559     6
    2 19987     9
   25  8417     2
    1 13135     7
   10 16998     8
   63 13648     3
   59 15622     2
   66  8698     8
   80 19635     3
   76 11458     3
   99 16270     2
    8  7906     9
   48 21494     4
   54 11863     2
   32 15082     4
   49 20902     1
   59 14210     1
   42  7853     6
   99 11913     6
   53  9662     9
   49 12747     1
   12 19740     4
   44 22523    10
   79 12795     5
    5 10262     2
    9 14937     8
   35 17056     9
   79 11771     6
   30 20147     3
   67 18340     1
   28 11833     3
   97 15904     9
   69 15525     9
   53 12651     4
   97 21439     5
   78  9720     7
   15 18699     7
   56 14258     7
   43 10819     4
   95 15531     9
   31 18117     9
   42 19490     5
    2 15838     7
   78 16808     2
   96  8551     7
   33  8118     1
   27 14907     3
   55 15161     7
   74  8371     7
   26 19220     9
    7 17223     5
   22 13518     8
   37 16158     2
   51 16944     5
    1 18714     2
   42 18820     3
   59  9078     3
   35 12967     1
   20  7788     9
   88 21626     5
    2  8505     1
   48 12022     2
   84 14727     3
   70 16430    10
  100 17074     5
   81 13364     8
   47 18551     7
   14 12971     1
   36 20023     5
   90 21771    10
    9 20903    10
   67 15337     3
   32 18459     5
   10 13939     7
   45  9343     5
   27 19410     2
   42 14457     8
   72 16651     7
   81 11769     8
   16 15228     5
   97 13068     5
   88 21392     3
   38 21147     2
   34 21627     6
   38 15534     8
   38 17059     3
   75 17645     9
   97 17013    10
   73 22426     4
   95 17834     8
   85 15836     5
   74  8129     5
