 500
    1 10183     1
   12  8625     7
   70  5418     2
   58 12297     8
   68 14083     8
   32  4560     9
    1  1050     5
   71 14595     1
   74  4046     1
   90  2935     2
   31 10657    10
   38  9454     4
   82 15022     8
   51 13406    10
   83 10487     6
   63 11568     2
   19 12787     9
   72  2662     7
   44  5823     5
   85 13150    10
   48 10769    10
   98  9976     8
   29 14957     1
   43  9921     9
   99 14654     4
   42  2787     1
   11 13552     9
   87 11013     2
   38 12516     4
   29  7127     7
   43   390     9
   38  7534     4
   40   587     4
   13  5809     1
   96  4667     2
    8 14671     2
   44 10369     9
   97  5717     6
   79 14102     3
   17 14415    10
   86  8653     7
    9  9594     2
   54  8704     4
   67  8510     5
   59  7836     2
   37  4027     9
   30  4914     6
   78  5458    10
    9  6689     6
   73 10737     1
   62  3443    10
   56  2294     5
   71  5549     8
   91  3235     1
   99 12215     4
   69  5038     2
   33  6023     1
   10 10603     3
   55   887     4
   70  3374     5
   38  2565    10
   98  1278     3
    7 10909     8
   78  3153     3
   10  7087     3
    3   411     9
   86  2659     5
   54  2291     1
   99  6129     5
   64  1596     7
   70  1542    10
   84 14782     2
   72 11191     8
   24 10246     3
   51  8127     6
   31  3862     9
   60 14274     2
   80 13041     2
    8  9320     9
   68  5799     7
   53  8614     3
   69 12764     8
   24  8093     2
   23 14163     1
   59   835     8
   23  5143     6
   92  4037     3
   92  6858     9
   32   582     8
   47  4924     6
   61 10233     3
   70  3147     7
   45  6203     8
   67  5977     1
   48  6301    10
   55 13290    10
   69  6388    10
   33  8960     4
    8   417     1
   68 12517     4
   96 10557     1
   77  1959     1
   51 12134     5
   68  6583     8
    1 12206     4
    2  5097     1
   98 10445     7
   60 11315     5
   82  2974     3
    5  4601     6
   28  1949     2
   34 11589     5
   74  2200     4
   52 10042     3
   57 10587     5
   33  3035     2
   74    21     8
   48 14625     7
   24  9894    10
    5   603     6
   94  4385     3
   84  4962     3
   75  3751     3
   39 10588    10
   51 10939     3
   22 10052     3
   93  8713    10
   20  2163     2
   55  3847     6
  100  9131     1
   87 14680     6
   50 14405     6
   77 11090     1
   38 11650     1
   18  5823     4
   77  8131     4
   40  1582     1
   15  1104     1
   37  4282     9
   21  4557     3
   20  5706     6
   65  6231     1
   55   981     8
   94  7906    10
   16  1108     3
   11 11568     2
   26 10942     1
   89  1130     1
   59 11029     9
   49  5672     1
   94  1733     7
   53   249     1
   33 10634     3
   68  5484     9
   91 10837     1
   83  6409     6
   90   371     1
   84  4386     1
    3  8573     8
   44  4219     7
   83 13517     1
