 500
   54  9645     2
   46 24037     8
   41 17786     6
   64 18255     5
   92 22223     2
   57 15315    10
    7 19005     4
   65  8986    10
   32  8968     4
    4 11867     2
   65 15176     6
   33 21026     1
   93 23456     8
   83 20930     8
   47 12846     6
   50 22601    10
   89 11371     5
   59 18026     4
    6 22529     5
   98 12678     4
   21 19205     1
   93 22426     6
   60  5299     5
   93 22604     8
   84  6796     2
   21  9769     1
   11 16793     1
   62 18659     7
   20  9339     7
   75  8135     6
   87  5532     2
   74 13944     8
   20  6963     3
   27 18277     8
   37  6990     3
   12 24145     5
   83  8384     8
   43 20954     7
   76  7923     5
   15 12311     1
   46  7613     8
   41 18058    10
   47  8129     2
   38  5860     5
   23 13780     7
   94 15934     7
   87 23421     5
   11 20111     2
   52  8752     1
   93 20741     9
    9  7580     5
   72 22916     2
   86 17959     5
   69  7839    10
   65 20312    10
   69 19715     6
   90 12567    10
   75 11897    10
   30 13165     2
   10 16865     7
   50 14991     6
   16 13657     4
   83  5600     4
   70 16914     8
   43  6726     1
   19  7550     7
   81 15851     3
   25 10069     8
   61 23464     3
   57 18733     7
   40 17339     9
    7  5868     1
   97 11583     6
   86 20428    10
   45  6687     6
   19 20323     2
   79 11154     7
   32 25067    10
   30 15225     3
   31 14865     8
   24 20600     8
   38 17765     8
    3 12572     9
    9 13350     2
    6 20563     7
   67  7675     9
   78  7857     8
   96  7922     7
   42 14531     8
    7 15981     9
    5 19746     3
   91 24482     3
   23 24598     3
   87 20306     7
   60 16188     1
   65  6115     4
    5 22815     3
   41  6830     3
   90 11143     2
   66 21071     5
   97 20523     9
   29 23442    10
   72 21898     5
   94  6898     5
   14 18661    10
   16 23544    10
   12 22180     7
   93 24774     7
   47 23403     9
   42 12197     9
   23 14430     4
   71 18794     7
   79 24921     7
   26 21962     3
   80  6936     9
   85 20276     4
   92 24597     1
   57  9752     6
   80 23157    10
   34 13919     9
   63 20693     5
   84 17695     2
   24 13193     2
   86 20082     8
   71 12792     8
   84 24340     2
   50 21157     1
   75 10399    10
   25  5962     5
   39  7091     2
   40  6261     5
   21 21445     4
   68  5325     2
   12 23118    10
   15 23303     8
   82 18945     1
   28 21454     9
   27 20274     4
   74 18511     7
   75 19649     8
   68  7263     3
   97  7733    10
   45 13235     5
   47  6976     9
   22 24654     3
   24 15130     4
   31 22211     2
   14 24042     3
   80 19842    10
   11 20160     1
   47 12753     2
   43 15326     5
   95 12646     3
   71 20905     3
   28 10200     2
   65 20397    10
   54 20037     4
   78  6149     2
   40  5587    10
   79 20958     9
   16  8200     4
   80  6808     4
   99 17195     2
   84  8484     5
   91 24886     3
   14 15289     9
   65 22389     6
   19 21131     2
   40 10355     2
   38 15691     2
   93 15571    10
    7 12577     4
   35 18383     2
   37 23766     4
   53 14513     3
   57 17828     4
   61 13687     8
   84 11515     5
   70 16662     7
   41  8321     7
   94  6466     6
   17 24374     8
   84 18606     1
   89 14071     8
   87 20071    10
   12 23766     2
   53  9260     8
   41 14899     4
   89 24875     4
   93  9807     7
   19 10649     2
    5  7866     8
   72 11574    10
   18 22803     3
   88 11309     3
   63 11251     3
   31 12883     2
   52  8489     8
   81  7174     4
   70 18197     3
   90 19140     9
   74 17705     3
   77  5566     7
   25 12314    10
   11 16262     7
   29 15038    10
   81 25102     4
   71 24909     4
   12 21513     4
   50 16555    10
   12  8021     1
    6 22939     9
   66 15721     8
   95 21587     1
   94 11802     7
   53 10583     7
    6 20144     3
   47 16021     4
   93 20442     1
   95 19810     7
   39 20788    10
   12  5882     2
   99 22636     4
   11  7154    10
   29 23645     5
   86  8736     6
   73 13365     2
   60 11319     6
   38 12185     3
   54 15498     6
   30 24476     9
   28  6116     2
   27  7995     9
    6 25002     6
   52 13390     2
   38 19216     6
   35 14832     5
   32 13283     5
    9 18917    10
   46 11136     8
   82 24798     5
   20 21897    10
   52  8866     7
   48 15311     2
   15 18275     1
   46 15627     3
    1 20853     9
   21 13211     3
   93  6440     7
   94 16087     9
   15  7813     9
   31 22187     7
    5 16928     1
   13  5240     3
   42 24300     6
   34 15364     6
   99  8936     8
   15 12457     8
   93 21643     1
   37 16080     1
   68 22914     4
   23 20911    10
   64 17156     3
   95  5701     3
   28 20704     5
   16  5337     4
   32 19877     8
   62 10328     9
   48 13580     9
   41 13585     8
    8 16423     7
   29 13170     3
   60 10273     7
   60 20249     3
   77 23440     5
   74 23508     8
    5 10668     6
   77 19084     4
   95 11510     1
   97 12067     2
   71  9963     3
    9 14283    10
   28  9046     8
   75 21850     4
   22 14482     2
   69  8138     4
    9 12006     9
   21 18377    10
   84 15554     2
    2  8441    10
   57  9249    10
   51 13260     5
   24 24311     9
   21 21364     2
   46 13920     7
   51 19807     3
   36 21661     6
   78  8588     5
   13 25095     1
   83 10032     4
   18 17132     2
   20 16309     8
   12 18161     7
   78 22365     9
   79 11350     1
   89 16392     1
   52 20664     6
   83 16977     6
   65 10268     5
   46  6965     7
   80 24003     8
   36 15191     7
   55 16208     6
    8  7841     6
   10 11832    10
   76  5481     7
   77 10938    10
   19 18798     8
   96 18818     6
   60 21451     1
   20 22199     7
   53 23027     6
   11  9502     6
   44 21302     6
   73 19183     8
   56 18382     2
   94 15901     8
    9 15635     4
   34 21929     6
    6 15787     9
   92 20627     7
   52 13853     8
   26  6887     6
    3 13580     3
   29 11009     6
    4 13197     6
   91 24932     4
   81  6465     2
   87 25133     2
   56  9992     8
   27  8390     9
   67 23928    10
   91 20142     5
   81 19557     4
   74  6560     5
    1  6766     4
   56 19997    10
   50 12457     5
   20 20523     2
   52 13607     6
    9  8700     5
   39 17514     9
    4 11425     2
   20 13162    10
   82 13607     4
   77  5400    10
   76  6335     2
   76 24467     1
   86 15994     3
    9 23224     8
   82 15045    10
   77 11413     9
   61 11868     5
    7 16892     5
   79 19952     2
   90 17837     1
   11 25048     1
   70 19676     6
   70 19261     3
   97 24972     2
   26 24627     3
   96 22610     1
   63 23692     1
   17 19560     7
   76 16958     4
   37  5043     6
   18 21285     1
   32 11747     4
   86 12460    10
   37 16600     3
   83 20313    10
   95 16119     5
   75  8905     1
   87  6530     2
   15 24240     4
   57 17471     5
   64  6890     1
   90  5367     6
   33 16730     5
   49 17843     4
   98 23550     3
   14  6566     5
   25 24216     2
   59 10209     8
   21 18417    10
    4 18959     4
   48 23006     8
   31 18256    10
   74 13426     9
   17 17058     1
   28 18020     2
   99 12845     2
   13 14459     1
   91 16503     3
   16  7196     9
   89  6209     5
   27 16506     9
   33 23441     9
   20 12915     9
   13 23926     8
   69 14833     2
    3  8020     9
    8 14836     2
   44 18698     2
   90  9510    10
   22 13868     6
  100 10961     6
   53 11359     1
   11 14195     1
   32 22650     1
    2 24162     4
    9 12536     4
   46 24175     5
   27 23169     6
   67 17705     1
   66 17384     5
   30 16920     9
   14 15502     8
   96 10432     4
    4  5138     8
   31  7352     9
   24 23411     6
    2 12942     9
   44 16771    10
   14 14706     8
   17 15098     7
   32 17939     5
   40  6003     7
   50 13331     6
   52  5645     3
   53 24889     4
   18 23124     7
   54  8625     1
   60 14516     6
