 500
   29 13189     5
   18  6789     9
    7   695     4
    4 15199     4
   22 10901     8
   61 11199     2
   92 14833    10
   42  1892     5
   51 16997     4
   38  2683     5
   87  6851     9
   45  8586     3
   37  9784     1
   51   504     3
   27    84     5
   42  4988     7
   11  1515     9
   20 17164     3
   37 10774     6
   72 13959     3
   85 16738    10
   36  2928     4
   97  9152     3
   58 11846     4
   41  8257     1
   83  8646     5
   39  6835     1
   13  2535     2
   73   843     3
   30  8273     5
   81  6832     2
    2 14033     7
   48 15062     4
   88  7528     6
    6 11754    10
   69  8485     1
   49  1248     7
   97  9108    10
   11 10377     6
   99   767    10
   35 11792     4
   97 17229     4
   43  9353     3
   71  4097     5
   48   254     6
   69  9438     8
   13  9086     1
   58  1770     4
   88  9124     1
   50  2381     7
   29 15729     6
   73  8383    10
   85  5309    10
   25  7403     9
   31  2750     3
   25 13567     1
    8 16049     4
   69  9586     3
   38 16102     2
   80 16893     6
   99   380     8
   18  5455     3
   82 13447     2
   46 15443     2
    6 12984     9
   87  7722     2
   15  6450     2
   54 14233     5
   84 16831     1
   25 16827     7
   52 15000     5
   18 11144     5
   22 16578     1
   94  6875     7
   89 15242     9
   69 16832     6
   62 16313     5
    1  6849     9
   27  1123    10
   50  7958     5
   50  9231     6
   56 16853     6
   23 16341     5
   34 14541     5
   81  6777     4
   53  1612     8
   59 10629     6
   88  5348     7
   22 11199    10
   96  9253     7
   68  4762     3
   20 11579     8
   14 14709    10
   49   730     4
   66  9544     9
   19 10214     8
   35  8453     5
   80 15995     1
   72  6968     2
   18  7805     5
    4 15344     8
   24  4489     7
   35  1470    10
   25 14443     8
   17 11364     3
   23 16713     8
   94 13797     3
   79 10199     8
   24  6084     7
   20 14921     2
   29   678     3
   74 15315     2
   75 14295     8
   51 17020     7
    8 12378     7
   55  3594     1
    3  1154     4
   66  5529     2
   43  8942     8
   24 12353     4
   62 14783     9
   10 13704    10
   43  6454     2
   75 12013     8
   58 14435     4
    8 15999    10
   94  4748     5
   92  5409     8
   88 14515    10
   66 11716     7
   10 13215     3
   91 12380     7
   89 16206     3
