 500
    3  7624     4
   34 14586     7
    1 13213     7
   76  9407     6
   62  7520     5
   56 13344     1
   63  3539     3
   22  8433     5
   52  4643     1
   30   920    10
   90  3583     1
   70  8024     7
   67  9684    10
   90  1984     9
   11 14826     6
   76 13993     2
   37  5641     6
   48  8710     2
   95 14228     5
   81  5820     6
   76  8516     3
   41  3938     4
    6  7382     3
   33 12716     8
   41  2691     9
   61  5480     5
    3  9410     8
   95 14964     7
   45  7049     7
   73 10977     7
   38   581     5
   47 14673     1
    6 10493     4
   39 13795     2
   23  9010     6
   67  2942     8
   94 12068     2
   86 12549     8
   88 11376     3
   46  1640     3
   15 13469     8
   77 14959     3
   16  9665     9
   82  8083     7
   67  1873     1
   27  9420     5
   58  7006     8
    3  7514     7
   74  3060     6
   52  6164     3
   83 13334     3
   50 11576     8
   93 10102     6
   89  5646     5
   83  9222     5
   33 12794     4
   50 11126    10
   85  3561     3
   28 12687     1
   95  3104     6
   58 14539     9
   66 13269     6
   42  2707     7
   63  9962     3
    4 11994     7
   64 11718     2
   30 12904    10
   98  8991     9
   50  9196    10
   18  9210     2
   43 10632     2
   64  7595     7
   95  9099     5
   59  5227     1
   46   608     3
   61 10972     6
   85 14647     5
    3  7614     1
   64  3416     3
   59  2637    10
   55 13778     3
   47  1679     5
    8 14213     7
   47  8810     9
   35  7326     9
   90  8364     1
   80  6534     3
   85  3382     9
   75 11926     4
    7  4151     4
   79  6487     5
   32 11395     3
   72  2349     9
   21  9195     1
   94  6286     5
   76 14343     6
   84  5842     3
   24  4120     5
   73  8264     5
   34 15038     2
   41 13330     6
   16  3826     6
   98  7563     9
   36  7358     1
   75  9053     6
   43  8171     2
   96  3259     6
   60  8630    10
   46   714     2
   59  6675     8
   18 11267     9
  100 14493     5
    5  8355     2
   26 10410     5
   47  8232     3
   40   611     1
   16  3704     6
   26 14767     6
   25  3993     9
   90   559     9
   32  3847     9
    4 10480     3
   22 11954     2
    4  6196     8
   24  4604     4
   16  3169     6
   80  5469     4
    8 10446     7
   39  7289    10
   53 13734     8
   41 10414     8
   80  5549     6
   69  2489     3
   38  2906     7
   15 12907     7
   43 11543     8
   80 11078     8
   11  1096     2
    2  5103     7
