 500
   54  1463     4
   74  9896     7
   19  5180     2
   24  5819     9
   64  1622     9
   85  3815     8
   86    33     4
   49  8333     1
   34  7892     5
   63  2966    10
   19  2295     4
   79  9042     7
   65 10150     8
   68  4065     3
   35  9522     7
   89  6535     8
   85  9198     4
   89  7111     9
   83  3089     7
   32  5633     5
   13   241     1
   92  8122    10
   97  5569    10
   53  5486     7
   61  7986     5
   76  3068     2
   51 10654     5
   98  6018     1
   13 10340     2
   44   723     2
   52  2828     9
   67  1093     6
   17 10619     8
   71  8009     1
   91  6912     5
   80  1531     7
   55  1113     8
   76  6946     8
   28  9864     7
   88  9005     3
   39  9912     8
   47  1449     1
   67  7336     9
    3  9352     5
   14  5515     3
    1  6147     6
   92  5176     3
   99  4002     7
   90  2548     4
   74  8265    10
   31  9636     2
    2  2789     5
   66  5677     9
   27  4494     1
   55  8275     1
   26  2952     3
    2  7562     3
    5  8219     6
   24  8970     4
   15  7191     5
   48  8943     7
   75  1088     2
   81  8284     1
   64  8852     5
   45  9097     2
   71  4486     5
   44 10383     1
   99 10210     9
   47   721     2
   72  9537     7
   87  8505     2
   85 10634    10
   18   276     8
   53  5131    10
   88  9275     4
   31  5791     1
   54   568     6
   80  3740     7
   30  9793     7
   43  3116    10
   54  1295     6
   60  8719     9
   45  5905     4
   19  6972     4
   86  2502    10
   99  3470     5
   45  9925     7
   88 10065     3
    3   978    10
   68  8184    10
    2  6545     7
   50  9921     6
   43  9273     1
   83  4119     7
   14  8062     1
   87  7659     2
   53  8605     2
   58  7735     1
   86  7159     1
  100  9326     3
   29  6562     8
   72  4953     2
   85  9249     2
   46  6839     5
   25 10084     2
   72  7814     6
   77  1920     6
   78 10652     7
   51   843     2
    7  1003     2
   20  3058     6
    5  2139     8
   66  9722     1
   64  8963     9
   23  9111     1
   52  1513    10
   62  1723     4
   67  8326     7
   39   867     2
   65  2702     3
   35  5799     6
   41  7413     9
   15  1913     9
   77  4361     7
   23   821     6
   28  9976     9
   63  1310     9
   76  9427     7
   85  7000    10
   49  8469     9
   75  8043    10
   14  2852     8
   21  2711     1
   59  6582     2
   60  9692     2
   45  2085     2
   31  3685     8
   37   901     7
   22  2027     9
   82  4528    10
   43  1904     9
   42  5085     4
   86  6668     7
    9   915    10
    6  3338     3
    9  5069     7
   61  2429    10
   67  5061     6
   75  2684     4
   99  3297     2
   32  7764     9
    9  8484    10
   39     0     1
   46  9677     7
   85  2135     6
   62   822     6
   73  8942     6
   48  3445     4
   37 10249     3
   58  5232     5
   96  1204     3
   11  7582     3
   72  8084     2
   16  3915     3
   70  3453     4
   31  7066     4
   61  6001     4
    1  7138     1
   68  7967     1
   83  8028     3
   82   956    10
   10  9872    10
   24  2402     6
   68  7624     7
   19    77    10
   29  5741     9
   76  1983     3
   79  2506     9
   96    91     5
   51  4667     7
   78  5804     1
   27  7856     4
   59  2441     7
   17  5805     1
   72  6822    10
   44  4576     2
   78  6627     7
   45  5053     6
   92  8022     6
   14  6166     9
    3 10285     1
   87  9226     8
   25  3038     2
   75  7659     3
    3  2431     1
   94  6491     5
    5  4014     7
   64  8432     5
   94  2918     6
   73  1270     8
   46  5749     7
   76  3875     6
   83   432     8
   70  8152     3
   44   789     2
    1   509     7
   99  3182     1
   19  2772     5
   79  3016     6
   95  3274     6
   69  7439     2
   57  8820     6
   21   419     9
   28  9880     8
   73  3915     7
   93  7241     9
   72  3746     9
   50 10543     3
   38  1583     5
   63  1057     5
   63  5999     2
   41  1158     5
   50 10283     3
   87  9037     3
   15  8817     7
   53  2003     3
   81  4817     8
   20  2120     4
   16 10436     7
   75  7736     3
   92  3391     1
   62  5474     4
   51   900     9
   74  3823     8
   31  2915     6
   94  1689    10
   74  4332     4
   29  6098     7
   12  4462     5
   53  7348    10
   23  9372     2
   81  1190     6
   10  5458     5
   44  9792     1
    8   360     3
   82  9374     2
   37  6322    10
   80  4107     2
   31  9206     4
   74  7906     4
   42  5164     6
   94  4494     6
   14  9065     8
   91  4737     8
   80  2820     8
   28  7171     5
   44  6741     1
   61  7638     6
   48  9292     8
   59  6467     7
   35  4663     8
   39  1973     8
   20  1230    10
   85  5564     7
   12  5797     5
   51  4146     6
   78  7254     6
   86 10130     9
   80 10245     2
   90  1005     1
   39  6767     8
    3  8907     4
   70  2196     6
   48  1515     3
   47  7988     4
   78  2557     9
   29   178     5
   83  3600     3
   57  6664    10
   60  9385     8
   57   795     7
   99  1118     6
   53  3168     4
   71  9860     4
   89  5856     4
   33  5989     2
   99  6321     8
   32  1887     4
   93  2916     7
   46  4902     6
   91  8354     1
   27  7580     5
   84  6876     3
   11  9584     1
   12  2433     1
   96  1962     8
   61  3020     7
   90  9688     7
   82  1381     7
   41  2554     8
   79 10693     7
   21  8149     5
   43   750     2
   49  2179     3
   68  9664     8
   89  8739     6
   27  4736     2
   97  9843     2
   72  1628     9
   84   689     1
   57  8517    10
   28  2424     5
   82  1808     7
    9   975     3
   99  1574     8
   71  7664     1
   41  6964     4
   97  7895     6
    3  9551     4
   34  9880     1
   42  2087     1
   93  7195     5
   61  6749     5
   26  8963     3
    3  6069     6
   72  9183     6
   21   214     1
   64  9089     2
   62  8161     2
    3  1596     7
    4   933    10
   40  8143     9
   23  9745     2
   47  1684     1
   89 10322     2
   91  8699     9
   36 10423     6
   16  4348     3
   88  7831    10
    7  1340     4
   99  5037     3
   44  5638     9
   35  3765     8
   81  6846    10
   53  6613     2
   33  5339     6
   51  3799    10
   94  2867     6
   29  2523     1
   53  2640     4
   27  2036     6
   71  4610     1
   46  9836     9
   87  8786    10
   96  2863     4
   49  5194     4
   59  7259     5
   17  3078     4
   12  3573     6
   20  4709     7
   20  4674     1
   16  4506     5
   60  2142     5
   42  3708     3
   63  6191     5
   48  1754     6
   33  1697     1
   98  5903    10
   64  6102     8
   20  9529     1
    5  7244     4
   63   429     1
   64  4456    10
   39   298     1
   43  7275     1
   17   359     1
   72  5637     6
   93   364    10
   10  3226     6
  100  8161     7
   46  3005     4
   36  5263     1
   71  2061     7
   91  2130     2
   23  3338     1
   66  4925     1
   39  7324     6
   81 10598     6
   83  8003     5
   51   186     2
  100  4597     2
    2  1967     6
   67  4693     6
   59  6739     7
   43  5675     8
   29   173     1
    7  8493     2
   76  7373     8
   27  6077     1
   70  3885    10
   95  6191     9
   31  2611     4
   32  4315     1
   59 10647     8
   70  2910     5
   74   879     1
   75   296     9
   41  8548     1
   67  1244     1
   84  3523     5
   41  5999     7
   12  4249     5
   20  8786     6
   11  8060     4
    3  6379     6
   42  1414     7
   77  2274     4
   42  2992     2
   22  1301     2
   59 10278     8
   92  3179     3
   22  5898     3
   60  1534     4
   59  7872     9
   80  1927    10
    3  7210     1
   88  8046     9
   86 10421     1
   78  3872     9
   14  3413     9
   55  3595     1
   73 10063     7
   45  6025     2
   87  7910     2
   32 10000     5
   14  8936     7
   60  8790     2
    6 10296     4
   55  6773     7
   27 10034     3
   90  3108     8
   95  2061     4
   38  3572     7
   10  1184     4
    6 10122     7
   40  9952     3
   51  2598    10
   82  1686    10
   81  2233     4
   73  3900     1
   40  1253     8
   73  5413     7
   94  9799     4
  100  2787     1
   32  2575     5
   74  1015     3
    2  9998     2
   19 10621     3
   59   725     4
   80  3159    10
   33  3324     2
   14  4321     5
   52  2511     7
   78  9350     4
  100  1521     6
   83  1800     1
   92  7575    10
   60 10311     7
   89  1386     4
   46  3638     6
   86  9635    10
   79  4495     2
   41  5700     9
   23  2497     6
   88  5679     5
   46  5111     6
   63  1738     9
   39  8278     4
   28  6798     6
   44  3971     3
   11  1467     5
   68  8051     3
   17  9384     9
    5   556     8
   67   128     4
   48  1249     4
   78  1571     1
   68 10126     6
   67  1160     7
   36  2297     4
   47  2575     5
  100  4484     8
   49  6618     8
   99  5086     1
   77  3123     1
   49  8139     3
   82  6887     2
   68 10699    10
    8  7740    10
   71  8274     6
