 500
   45 21166    10
   36 19923     1
   81  7701     1
   48  8692     9
   40 15324     8
   62 16333     5
   39 20827     7
   79 15633    10
   78 15140    10
   99 21713     8
   99  8930    10
   29 12863    10
   70 13013    10
   94 12737     9
   79 21804     6
   82 10955     2
   79 19359    10
    7 16312     5
   37 14161     8
   36  8596     7
   67 15173     7
    9 18615     9
   44 18696     6
   91 14429     1
   54 18296    10
   53 16193     6
   97 12103     1
   49 22088     6
   50 13815     9
   83  8967    10
   87  9001     9
   95 12398     8
   19 21363     1
   68  9176     9
   43 13563     6
   58 14103     8
   29 17982     4
   81 11806     3
   37 22209     7
    6 10538     3
   80 10936     1
   36  8555     7
   35 15875     3
   50 16423     1
   29 13766     6
   14 15096     8
   31 19851     2
    8 10541     5
   20  8824     2
   67 11429     9
   44 11611     2
   87 16471     9
   76 22518     8
   87  7723     7
   77  8316     9
   30 18230     7
   39 16390     2
   74 12893    10
   79 17734     3
   88  7622     1
   57 14333     9
   65 19209     1
   82 12494     8
   75 13112    10
   32 20858     9
   24 18530     4
   33 19688     8
   60 16257     2
    5  7753     7
   70 19313     4
   66 19268     5
   85 11163     8
    5 20342     1
  100 12559     7
   34 20059     8
   34 11524     6
   14 20128     5
   65 17327    10
   41 14539     1
   33 21426     6
   32 21230     9
   85 18624     2
   19 15313     4
    8 21164     6
   71 18821     8
   96 16103     3
   37 16811     3
    9 12628    10
   69 21469     3
   15 11961     5
   97 12724    10
   25 13218     2
   80  8587     6
   78 17691     8
  100 18804     1
   11 21919     4
    2 13637     2
   32 15908     8
   71 15592     6
    7 13864     9
    2 12638     2
   36 12276     1
   91 17501     7
    6 10397     3
   36 17309     7
   25 14977     4
   40 14395     9
   49 14854     1
   89  9721     4
   81 21408     9
   82 13696     7
   20  8367     2
   65 17448    10
    1 21483     1
   27 22005     8
   35 13686     8
   97 15002     4
   63 16232    10
   44 18787     8
   65 13887     6
   78 20667     5
   40  8927     8
   90 19579     8
   57 21727    10
   18 19091     6
   90 15799     9
   68 21062     4
   19 10145     7
   22  9124     6
   38 14071     9
   26 16483     6
   23 14236     8
   74 18820     9
   16 11400     2
   29 17106    10
   10 13546     6
   40 18850     6
   68  8918     8
   59 20873     7
   29 21044     9
   48  7742     7
   40 11986     4
   48 21884     1
   12 17663     7
   41 10885     4
   75 21306     9
   46  8766     4
   37 18361     8
   38 14954     8
   90 20026     2
    2  9664     4
   15 13037     2
   29 21427     9
   92 21717     1
   72 12181     2
   46 17935     5
   81 14932     9
   39 10660     5
   65 20553     1
    2 16530     5
   77 17204     4
   91 14452     6
   25  8182     2
   51 13441     2
    6 18325     8
   53 17762     2
   60 19460     8
   46 14592     3
   20 19153    10
   18 17750     4
   74 13052     1
   68 19368     6
   58 22209     8
   22 12353     2
   79 14448     3
   98 10511     1
   96 11075    10
   25 15687     7
   34 21345     9
   33 18503     8
   14 13130     8
   36  8426     2
   48  8957     9
   43 11974     7
   27  7559     3
   19 13611     1
   89 22382     1
    7 14965     2
   58 16744     5
   53 20351     2
    9  8911     6
   35 11364     8
   43 12220     8
   33  9567     8
   85 17278    10
   49  7962     5
   86 19802    10
   45 14155     8
   95 15027     7
    6 16371     9
   62  9321     1
   69 20553     8
   73 13156     5
   20  8947     8
   90 10322     9
   52 20077     7
   17 11931     9
