 500
   21  5194     5
   61 11016     2
   62  6827     6
   69 11372     1
   21 10437     8
   15 15237     8
   87  8307     2
    5 12185    10
    1  7358     8
   27 10957     7
   69 10537     9
   37  5458     7
   82  7711    10
   77 11846     5
   45 12632     5
  100 12107     3
   48  5712    10
   22  9895    10
   21 13728     1
    4 11699     6
   20  7465     2
   47 10991     7
   58  5780     4
   18  8493     1
   50 10131     6
    5  7394     2
   11  8441     7
   34 14606     1
   45 12970     8
    5  7393     1
   44 11356     6
   65 13062     2
   66 13306     2
    5 13080     1
   34  9124     2
   86  8432    10
   20 13006     8
   20 12328     4
   90  5306     9
   20 15262     6
   46  7974    10
   59 10741     8
   57  5409     2
   28 10583    10
   36  7277     3
    1 12939     7
   28  7380     2
   84  7886     3
   22  7524     6
   48  5797     2
   87 14482     8
   42  9887     8
   95 11685     9
   44 15159     1
   60 13277     8
   44  6506     5
   48  7243     3
   71  6407     5
   77  5801     6
   92 15110    10
   75  8697     6
   20 12055     1
   56 12862     1
   40  6693     8
   25  9824     2
   90  6675     3
   25 10022     7
   45  7520    10
    9 13901     6
   15 10226     6
   65  7471     6
   55  6565     6
   74  5657     4
   21  7778     7
   83 12045     5
    9  7831     6
   22  5407     4
   11 14322     7
   92 10614     9
   44  7828    10
   58 15017     9
   78  9786     6
   85 12612     7
   52 11392     7
   21  9634     7
   44 10579     4
   96 12795     1
   69 11774     9
   15 11883     9
   73 13494     7
   60 11574     8
   89  5270     4
   93 10238     8
   16  9125     9
   29  6861     1
   18 14959     9
    5 10697     1
   53 11780     8
   62  7168     9
   14  9288     7
   68  6696     3
   27  9537     4
   69 10750     3
   41  7251     7
   48 12213     1
   52  7484     7
   50  9979     3
   69 12517     4
   62  6496     4
   41  5283     1
   13 15243     3
   20  6202     2
   19  9966     6
   97 12544    10
   71 12491     8
   39 14498     2
   41  7812     3
   67  9976     9
    8 10962     1
   55 14593     2
   40  8159     5
   67  7225     8
   44 14761     5
   32 13294     2
   83 11248     7
   72  6311     6
   50 12943     1
   88  6635     8
   25 12989     3
   11 15009    10
    2 10820     4
   92 14582     6
   38  9236     4
   71  6259     6
   33  6522     2
   85  6138     4
   22  8641     3
   82 11399     4
   54 13553     8
   83 10034     6
   23 11580     5
   66 13485     1
    2 11134     8
   41  6235    10
   63 10719    10
   73  8315     6
   80  5423     2
    4 13428     3
   40 13188     4
   88 11282     2
   59 12711     4
   79  6037     9
   54 13405    10
    2 12161     9
   11 14229     1
   37  9343     6
   73 13370     4
   60 11861     2
   25 10875     3
   98 11048     7
   70 11560     2
   26  6385     7
   90 10320     3
    8  5485     5
   96  7542     3
   23 11739     4
   93  6520     8
   17 11080     5
    5  7828     8
   46 14971     6
  100  5804     1
   27 14305     2
   12 13145     6
    2 11836     8
   68  5230     2
   75  8553     5
   75 15048     3
   48  5550     4
   78  6671     7
   14 12926     7
   35 11730     5
   36 14280    10
   92 13860     6
   89  9825     5
   37 11130     9
    2 12778     7
   26 14065     1
   10  9189     3
   61  9328     9
   50  9630     4
    8 15135     9
   31  5578    10
   75 10913    10
   97 10144     1
   39  5960     5
   71 13352     2
   19  6573     5
   31  7378     2
   88  9121     7
   23  9298     2
   77  7038     8
   87  9823     8
   50  8293     4
   88 15081     3
   89  6348     6
   17  8420     6
   62  8324     7
   63  6086     9
   65  8868    10
   40  9892     4
   76 13909     6
   99  5288     4
   75  8862     4
   68 12458     1
   88 10010     9
   12 14890     2
   70  9925     8
   13  8765     9
   21  8769     4
   31 14151     7
   62 13293     2
   28  8593     2
   62 14626     6
   36  8895     2
   25 13634     3
  100  5276     1
    7  6936     3
   43 15104     7
   31  7551     2
   94 10955    10
   65  9092     9
    7  9487     9
   81  5467     7
   15 12283     3
   95  9257     2
   69  6713     2
   31  5392     9
   57 12478     9
   31  7696    10
   96  9158     8
   96  7060     2
    7  6294     5
   95  9343     2
   70 10819     5
   75 13650     6
   82 14251    10
   81 10398     6
   45  8265     3
   94  7705     9
    2 14064    10
   76  7105    10
   56  5688    10
   30  7347     2
   37  6421     6
   92  9480     1
   54  5670     4
   37  6595     6
   98 11313     4
   97  5464     1
   67  9043     8
   91  6958     3
   62  9454     9
   74 13427     7
   71  7323     9
   76  6426     2
   68  7374     8
   39  8933     1
    7  6716    10
   24 14749     6
   70 11526    10
    2 10772     7
   19  6499     7
   77 12718     4
   96 15012     9
   89 12215     2
   52 11057    10
   77 13953     8
   70  7303     8
   96 14219     3
   71  6348     6
   72  6057     7
   71  6014     2
   26  6933     6
    1  8301     8
    8  7333     7
   17 11310     7
   55  8869     2
   44  8825     2
   14  7313     1
   51  9231     2
   11 12766     9
    5  9168     4
   12 13582     1
   84 10883     6
   75 11388     2
   87 14906     2
   51 13154     3
   14 15219     3
   93  6311     2
   75 12593     8
   84 11435     2
   95 11980     8
   94 13989     5
   61  8843     6
   90 11682     6
   82 10894     6
   12 14797     5
   67 10324     4
   52 13094     4
    7 13706     7
   38 11569    10
   23 14049    10
   78 14618     9
   63 13400     6
   24  7040     8
   85  6640     5
   80  9399     2
   78 10806     9
   29 10363     7
   94 11609     3
   28 14934    10
   39  7818     6
   99  5467     6
   39 13206    10
   22 13598     1
   74 11753     8
   26 12801     2
   73 11442     3
   88 11662    10
   19 14010     3
   47  8724     1
   71  7786     1
