 500
   11 15676     9
   31 19753    10
   13  7333    10
   93 11310     2
   42 11516     4
   24  5154     5
   63  7738     7
    6  4509     5
   65 13522     8
   74 16606     4
   24 19579     6
   13  9373    10
   62 13050     3
   59 11955     3
   61 13082     1
   50 17460     4
   37   235    10
   56 15074     6
   22  5317     6
   43 13584     4
   22  2847     9
   92 13395     2
   36 12831     7
   88 11503     1
   26 18116     8
   55 10849     6
   20 22095     5
   36 14504     7
   42 16379     6
   51  7327     9
   10 12038     5
   52  9356     5
   82  4382     8
   22 19371     4
   45 20667     6
   23 15899     2
   45  1827     9
    7  5707     3
   28 20408     6
   10 15350     6
   81 22313     6
   52 17289     1
   22  2024     6
   43 12664     9
   10  6546     4
   82 15107     6
   92  7425     2
   47  6782     4
   38  7483     1
   14 12742     8
   89 20366     7
   60 10330    10
    5  3439     9
   25 10499     4
   47 21834     1
   31 21556     6
   80 21348     9
   66 21230     5
   66 13361     3
   21 15029     5
   17  5859     3
   76  2701     7
   73  1687     9
   98 10241     1
   98 22073     1
   18 22355     4
   20  3441     2
   43  1201     9
   24  5363     7
   47  1151     8
   52 16551     5
    5  4977     3
   99 18441     9
   73 18576    10
   47 17642     2
    8  2289     2
   55 10984     5
   38  2369     3
   55  9071     5
   93 18468     6
   51 15111     1
   44  6738     2
   52  6100     6
   56 18551     9
   68 17237     5
   99  5235     6
   86 17408     5
   48 15887     3
   65  3767     1
   52  8071     7
   68  8218     7
   81  9627     4
   28 10772     3
   41  9906     6
   78 19869     4
   25 10146     3
   58  9562    10
   97   612     6
   67 11348     2
   82 14925     6
   44  1763     3
   18  5200     6
   86 19903     8
   42 20205     2
   90  1078     5
   33 14846     9
   50 22494     3
   45 12063    10
   70 17215     2
    4  8866     8
   37  7832     6
   21  9628     2
   48 15605     9
   89 13933     2
   77  5481     1
   15 10144     3
   87 19168     8
   63   190     6
   63  3333     6
   51   237     9
   14  8262     2
   31 11551     3
   31  9865     2
   42 19034     5
   71 21457     8
    9  7035     6
   66  6482     8
   29  8321     7
    5  7648     2
   32 17830     9
   10   547     3
   49  9412     5
   49   332     5
   96 20451     1
   90  6918     6
   39  1411    10
   28 12599    10
   40  6713     8
   84 13474    10
   98  7116     2
   44 15580     5
   20 21307     5
   18 16745     4
   91  8486     4
    9 12541     7
   94 22226     4
    6 18631     6
   95  9011     5
   57 22417     9
   68 21964     2
   46  9249     3
   71  7980     1
   98 10817     4
   77 19114     4
   12  4316     5
   68  9575     2
   85  3451    10
   77 10798     3
   97 17896     8
   90 11099     1
    9  5930     1
    7 18444     1
   38 20511     5
   58  6263     5
    2 16197     1
   28  4731    10
   97  7674     4
   30  6097    10
   67 11444     8
   80 21148     3
   27 13213     1
   10  4325     3
  100 19757     8
   45  7259     4
    1 12812     6
    8  9599     5
   39  6787     8
    6  8744     1
    2 18610     9
   95  6505     6
   73  8009     2
   48  5160     1
   65 14485     6
   70 18826     6
   24  1576     5
   76 18802     1
   38  5703     7
    8  5028     4
   53  6901     3
   35   901     5
   98 16127     5
   61 12832     4
   41 19346     5
   35 13940    10
   18 19095     9
   42 12844     6
   62 18671     9
   14  4070     3
   72 18942     5
   29  7417     7
   94  2520     6
   98  9456     6
   39 11743     9
   93 22278     3
   43 16716     9
   39  1856     4
  100  9178     8
   81   805     7
   44 10600     5
    2  5090     6
   75  7310     2
   17 18610     7
   49 10251     7
   40 21796     8
   87 14738     2
   72 11828     1
   16 17899     9
   25 20442     9
   80 16856     5
   68  2102     2
   59 21344     3
   77 10285    10
   28 14934     5
   99 17991     7
   12  1527     9
   46 11331     3
   41  8137     3
   74 20199     7
   60 15402     5
   12  4380     7
    2  4917     4
   53 17923    10
   10 13837     2
   40 16660     2
   45 17502     3
   52  7855     1
   79 18517     5
   45  3982     1
   33  8660     7
   22  6418     9
   46  9073     6
    8 15971     9
   38  2330     5
   94 19324     3
   47 15069     7
   24 17068     7
   65  8453     4
   62 10270     5
   48 14812     5
   45  2611     8
   29 12372     6
    7 13457     7
   21 12896     7
   57  4608     1
    5  8749     4
   33 14423     5
    3 15940     3
   45 16887     6
    6 11923     2
   63  8643     8
   57 21267     3
    8 16841     6
   16  3868     8
   66 12405     5
   48 10803     7
   60 21370    10
   18 20261     6
   26  6621     2
    4  2654     1
   50  6222     3
   48 13040    10
   49 11727     6
   57 22194     1
   85 15370     5
   43  8352     9
    4 14564     8
    9  9740     1
    8 16806     2
   65  2135     3
   57  1854     6
   52 19417    10
   94 14508     9
   63 15311     3
   73  9615     6
   51 19117     9
   68  1362     7
    5  1340     1
   54 12358     2
   12 18249     2
   11 13264     3
   16 21001     9
   69 16818     5
   18  7406     8
   31  2170     7
   35  6525     9
   66 18210     5
   91   842     7
   52  4087     4
   91  2132     6
   95  3496     7
    2 10310     6
   38 15172     6
   44 15223     3
   58  9805     7
   23  7844    10
   86   877     1
   62  1671     5
   32 17585     1
   93 17684     2
   26  3807     7
   88 19439     7
   45 14403     1
   20 18315     5
   51 12051     9
   17  1319     7
   71 14733     4
   18 13413     5
   22  2660     8
   24  4392     5
   30  8964     7
   32 15924     1
   40  2695     4
   98  3083     1
   50   632     9
   70  4866    10
   32  9608     9
   15 18842     4
   61  5709     6
   84 13696     3
    5 20975     9
   56  9205     2
   85  1307     9
   43 13448     4
  100  1730     4
   43 11112     6
   66 21293     4
   86  2608     5
    4 12784    10
   97 16179     5
   78 20292     6
   30 16591     6
   84 12919     1
   23 11996     7
   50 12207     1
   34  2271     9
   39 13316     4
   20  4242     4
   51 15685     3
   61 15977     2
   43  8635     8
   81  1951     9
   92  9202     3
   83 11330     2
   78  5035     9
   41  9835     2
   53 16197     1
   10 14643     8
   56  5979     5
   13 21906     7
   93  5641     1
   61  4255     3
   69  8413     8
   77  6948    10
    3 17704     7
   68 10143     2
   20 18061     5
   68 16298    10
   53 12752     6
   23  8146     5
   65  9778     5
   31 10345     2
