 500
   23 16801     3
   45 24186     4
   30 15248     5
   22 19072     4
    5 10421     5
   26 27965     3
   74 13316     5
   30 14103     2
   35  9399    10
   57 24985     9
   33 11597    10
   70 17730     5
   13 19793     4
   61  9774     7
   32 17277     1
   55 23785     2
   56 14740     6
   26 26409     3
   34 28754     6
   18 18530     9
   63 11106     2
   59 26390     7
   70 16419     1
   68 12515     6
   96 24364     9
   39 19804     4
   54 13480     3
   27 14213     7
   57 27847     2
   43 15333     3
   68 23618     6
   79 10013     4
   87 31528     6
   98 30875     1
    1 21093     8
   92 33957     1
   24 24204     3
   74 26417     3
   21 13424     2
   58 25611     3
   31 16766     1
   54 17029     1
   28  8706     8
   43 28568     5
   15 18812     8
   60 17992     8
   98 17718     6
   70 25561     3
   85  9766     1
   31 11836     1
   87  9455     1
   48 12880     2
   89 30235     8
   57 17883     2
   16 17403     8
   85 19964     7
   95 29695     6
   70 22892    10
   11 26185     3
   51 22907     7
   12 30234     2
   79 15167     8
   30 24928     1
   98 27126     8
   76 11407     8
   31 11385     8
   89 26448     9
   99 27619     1
    5 29811    10
   10 31880     1
   57 18595     4
   35 11942     1
   63 14274     1
   85 19309     1
   78 32519     5
   77 25095     9
   44 29310     9
   75 15601    10
   47 16021     1
   29 31084     9
    5 19446    10
   33 17484     2
   76  9328     1
   94 15046     8
   90 27375     4
   91 18740     8
   78 27018     4
   84 22435     9
   60 33640     7
   89 18567     7
   35 10706     6
   72 29238     9
   67 25743     4
   65 27642     6
   69 21729     7
   43 29158     2
   95 31036     3
   58 13541     5
   42 22142     2
   99 26212     3
   68 10786     5
   99 32745     5
   34 30162     3
   31 17069     6
   83 17419     6
   11 28045     7
    8 34173     4
   27 12093     4
   85  9011     7
   54 15558     4
   55  8541     2
   89 20465     7
   87 25050     6
   31  9878     2
   83 27520     4
   76 17790     9
   22 20626    10
   60 19902     7
   59 32233     7
   81 19631     7
   49 30478     4
   94  8304     3
   53 14234     5
   16 21585     7
   58 27954     8
   21 27971     1
   58 16108     9
   53 24355    10
   79 33521     6
  100 30258     1
   51 15931     3
   46  9671    10
   98 28367     5
   84 11458     5
   76 18749     5
   81 11151     1
   95 31512     2
   83 18286     9
    7 15252     4
   79 32531     8
   37 25852     3
   61 15802     6
   68 18361     4
   23 16267     8
   92 17689     8
   50 11245     8
   98 26065     6
   13 30324     7
   10 23156     5
   57 23663     3
   94 15319     3
   59 18998     8
   51 23975     5
   46 21562     8
