 500
   59 22225     2
    1 11631     6
   13  9875     1
   21 16168     7
   45 15751     8
   25 17856     7
   27 18718     3
   17 12552     9
   89  5498     6
   39  6898     7
   46 17595     5
   75 22329     4
   93 19403    10
    9 21294     5
   89 19697    10
   92 10831     5
   47  9517     7
   29 21855     8
   76 17026     1
   15 23149     6
   45  6337     4
   73  8803    10
   48 13225     3
   59 11639     7
   71  6483     5
   57 17411     2
   91 16367     8
   26  9089     5
   28 14322     8
   87 10870     3
   70 11043     2
   87 10592    10
   88 17311     9
   83 15728     2
    8 21570     7
   33  7107     7
    7  7629     8
   35 14334     9
   49 14470     5
   96  7937     4
   73 16042     6
   95  6110    10
   71 25077     7
   66  9491     5
    3 22214     5
   60 18820     7
   57 15133    10
   50  5776     1
   88 14721     4
   32  6205    10
   64 23736     7
   32 15868     7
    5  9818     9
   12 11007    10
   91 22317     4
   75 11111     4
   69 23229     1
   82 12730     1
    1 15011     8
   97 11596     9
   68 18410     4
   71 20864     9
   83 16999     9
   55  9767     3
   53 10637     1
   90 12615     5
   87 11684     9
   60 13077     8
   25 21760     4
   36 20965     4
   55 15825     2
   97 11848     9
   30 21885     4
   26 14947     8
   62 16149     3
   33 18145     8
   85  7813     4
   19  5328     2
   82 18732     8
   72 17344     7
   50  6343     2
   46 16514     4
    4  7257     4
   55 10971     1
   57 22332     4
   94 24385     7
   29 16893     4
   25 19606     4
   75 11160     8
   30  5950     1
   21  5248     3
   43 24381     2
  100 21624    10
    4 17057     2
   98  8193     4
   52  6307    10
   93 24483     6
   84 14688     3
   12 14195     8
   17 20288     9
   20  9698     6
   66 24830     9
   14  6181     7
   50  5629     9
   92 13823     6
   76 17141    10
   82 18585     6
   76 16446    10
   94 17279     2
   63 11362     4
   48  7835     7
   44 18432     3
    9 22687     8
   51  9902     1
   98 24214     4
   65 19064     1
   45  8332     8
   27 15153     7
   90 12716     5
   20 14303     5
   56 15913     8
   11 12774     7
   62 12729     7
   55 11582     8
   14 24642     8
   59 15732    10
    7 12700     7
    6 23170     4
   43 25230     3
   18 21705     4
   23 17504     2
   62  8974     8
   84 20581     3
   37 18495     9
   11  9413     7
   75  8449     9
   12  9682     9
   93 22808     3
   51 19706     8
    6 21771     1
   56  8216     6
   98 22351     5
   50 14249     4
   64 25713     3
   49  6299     5
   48 12509     7
   29 18823     4
   93  9442     2
   74 22472     4
   19  5584     8
   12 18555     6
   29 12430     1
   29 13168     5
   74  5330     3
   84 18823     8
   42 11856     3
   32 15873     3
   91  5568     5
   48  9071     6
   74 15149     5
    9 22084     9
   71 21386     8
   36 18933     2
   92 16710     1
    7 13927     7
   47 23156     8
   67 19969    10
   19 18419     6
   39 20010     1
   17 13721     7
   25 14236     6
   94 23036     6
   15 10117     1
   74 23295    10
   57 22795     9
   63 11227     5
   21  9849     6
   86 15663     2
   56 15479     7
   95  6367     9
    4 16058     9
   68  8080     3
   24 13607    10
   32 24036     3
   41  8221     5
    7  6476     7
   73  9937     6
   72 18904     7
   98  6855     1
   20 13819     1
   46  8098     1
    6 23749    10
   91  9251     9
   82 21841     3
   98 14505    10
   97 17988     6
   28 19043     1
   64  8520     9
   16 10452     1
   66 13099     1
   81 17051     6
   40 19499     7
   60 10181     6
   96 21978     7
   14 16839     6
   16  7021     4
   58  7251     2
   35 21499     1
    2 17495     6
   14 17541     8
   29 22676    10
    5  7598     4
   81 20431    10
   52 10329     9
   37  5680     7
   22 23463     4
   59 11616     6
    9 10428     2
   93 16412     1
   56 13281     7
   29 19058     3
   39 19321     1
   62 11076     6
   19 23119     1
   20 15208     4
   59 20391     5
   16 15152     6
   48  8297     4
   23 23722     4
   32 20415     6
   13 16206     4
    4 14818    10
   71 13959     2
   72 21197    10
   99 10842     6
   85 25609     8
   88 23029     4
   57 12903     7
   19 21154     8
   90 14570     9
   70 25254     5
   47 17876     8
   94 16979     2
   51 19731     5
   99 23016     6
   31 17470     9
   72 17239     8
   58  8677     1
   40 22708    10
   65  7697     9
   13 16769     8
   68 15812     2
    3 21828     9
   75 22655     3
   87 12976     3
   23 11081     2
   33 17092     8
    3 22939     8
   70 14188     6
   55 14859     2
   34 17399     4
   83 25204    10
   59 24488     1
    5  5404     6
   55 20447     9
   57  9375     6
   89 25823     3
   43 17522     3
   13 17089     3
    8 21023     1
   32  6137     1
   83 16388     8
   55 12944     8
   26 17927     3
   33 10165     2
   54 10005     3
   56  9442     1
    5 22214    10
   11 13493     4
   95  6196     1
   69 24721     8
   23 25072     1
   63 16818     2
   72 20595     7
   97 21773     4
   50 24604     4
   95  5721     9
   30 12911     1
   53 21588     2
   65 14720     4
   85 22581     2
   86 13033     5
   47 13970     3
   43 21114     2
   91 13247     1
    2  8462     2
  100 25300     8
   80 13116     3
   44 20795     4
   13 16434     1
   88  8185     4
   76 21742     5
   95  6868     8
   42 15940     1
    2 13715     7
   28 11843     9
   95 20756     4
   57 17967     8
   33  8103     8
    5  8294     8
   52 18973     8
    1  6869     6
   28  7412     8
   14  9836    10
   73 22275     2
   25 23996     1
   64  8486     3
   67 22806    10
   55 10952     2
   16 24885     4
   31 11572     3
   39  7579     3
    2 11963     9
   78 20352     6
   82 23504     5
   92 20021     9
   79 23625     8
   81 22849     2
   72  7183     2
   23 18465     2
   93 13329     3
   59 10179     5
   99 14253     6
   88 15007    10
    1 20929     6
  100 22778     3
   16 21661     9
   95 15730     9
   57 14791    10
   48 24574     7
  100 18834     7
    8  7809     8
   49  5489     2
   28 21057     5
   22 12456     7
   21 22574     3
   52 19098     6
   85 15752    10
   88 19426     3
    6 24860     7
    1 14683     4
   19 25808     6
   45  6485    10
    2 21457     2
   97 20205     1
   26 24799     4
   94 15524     1
   76 17876     9
    7 21694     6
   66 17517     3
   98 10386    10
  100  9068     8
   24 22507     8
   97 19450     5
   87 18886     8
   24 17481     3
   96 16273     8
    3 14592     6
   19  7256     2
   52 25874     8
   50 13212     3
   18 20900     8
   60  7729     5
   99 13511     4
   46 16002     2
   81 14995     2
   20 10131     7
   97  9146     7
   66 25558     2
    8 24367     9
    3  8052     4
   66 14287     5
   26 24220     4
   47  9347     3
   68  9789     7
   22 18471     5
   73  8191     7
   62 20123     8
   98 10392     3
   79 24696     3
   28 11686    10
   96 15589     3
   79  7809     1
   52  8238     7
   92  9084     8
   65 21506     8
   76 20529     9
   87 20168     5
   68 10143     4
   94 22595     1
   39 20087     2
   18 18166     7
   12 17541     9
   98 22627     7
   16  5723    10
   57  7589     1
   78 11668     9
   35 10664     7
   54 11546     7
   44 11271    10
   42  9076     5
   56 14408     1
    9 20368     4
   68  7342     9
    3 18565     4
   77 24968     1
   90 20623     3
   75 21567    10
   39 19136     8
   87 25826     6
   54 20308     3
   66 25633     7
   82 15460     8
   32 22928     3
   17  7916     4
   73 19355     6
   97 18479     1
   92 23256     3
   60 13568    10
   65 23433     5
   86 19897     3
   98  7701     2
   82 15644     1
   97 11484     1
   96 25138     9
   98 16177     1
   54 13883     1
   74 10851     7
   32 21652     7
    7 20239     8
   17 16933     7
   74 25538     2
   63  8693     9
   26 11347     1
   42  6926    10
   65 22068     2
    3 10360     1
   31 22360     3
   40 17681     2
   41 24307     8
   18 22231     9
   94 12035     4
    7 23985     5
   99 11737     7
   26  9008     7
   24  5947     8
   72 25902     2
   23 22298     8
   15 24013    10
   31 13515     2
   87 19776     3
    1 17955     3
   29 16027     3
   68  9466     4
   98 24249     4
   24 15210     2
   65 20454     4
   51 12178     5
   97 20872     9
   97 16151     1
   58  6463     2
   14 11851     5
   71 15735     2
   20  9966     1
   39 18008     5
   13 17472     1
   85  6080     2
   41 23179     6
   44 13877     4
   25 18571     3
   82 21531     3
   61 10154     2
   18 25416     7
   88 19561     8
   59 16701     8
   44  8469     4
   11 20318     5
   30 16649    10
   66 25577     1
   26 18377     5
   61 24975     1
   53 19399     4
   26 10377     8
   89 15047     4
   21 23676     7
   23  8672     1
   13 25068     5
   86 18175    10
   74 15660     5
   10 19986     4
