 500
   53  2184     6
   70 14862     9
   59  2349     5
   94  8566     4
   61  9895     1
   18 14858     7
   31 10562     9
   38  3753     1
   93  4399    10
   75  2560     2
   92  5707     2
   42 13101    10
    1     3     7
   91  5745    10
   79  5842    10
   24  4027     1
   32  6451     1
   89  9464     1
   34  1596     1
   69  6644     9
   12 13866     2
    2  7493     3
   55 11214     4
   85  6665    10
   46  9188    10
   27  6606     4
   56  6837     3
   92   658     6
   32  1450     7
   17  4673     4
   73  9775     8
   84  3634     2
   86  3857     2
   31 12124     3
   77 12200     6
   47 13753     3
   49 11303    10
    8  7084     4
   84  1828     3
   42    24     9
   82  9644     6
   75  7536     5
   84 13125     8
   83  9648     2
   66 13281     5
   62  3289     8
    6 13675     3
   97  4054     5
   50 12754     9
   40 15271     3
   65 10699     4
   62 10941     1
   41  7086     5
   20  6234     7
   47  1928     1
   87   596     5
   46 12841     1
    2  8766     3
   78  1254    10
   77 14291     7
   18 13440     7
   50 11029     8
   61  2247     9
    4  1619     9
   81  7474    10
   38 14448     5
   51 15373     1
   29  3098     9
   45  5853     9
   35  1522     3
   70  3122     8
   27 15497     5
   10  9058     8
   53   569     6
    9  9467     6
   75  6661     2
   14  3858     4
   15  7463     9
   71 10715     7
   64   933     2
   54  7056     1
   36  5735     1
   25 11875     2
   95 14142     6
   55 11970     7
   71 13804     2
   81 14738    10
    1  9133     8
   73  6891     5
   59   313    10
   78  7745     4
   91  4653     1
    9 11342     7
   39  9993     3
   94  6273     9
   89  3138     7
   76  8762     8
   45  5967    10
   17  6237     6
   21 14615     6
   80  7490     2
   87  9360     3
   47 14434    10
   89   869    10
   39  9929     9
   56  8222     6
   63  7531     2
   53 13787     2
   70     7     4
   34  2567     9
   17 14721     3
   24  7063     5
   70  8302     9
   42 10917     5
   18  5527    10
   25  4594     6
   13  9042     7
   99  4586    10
   26 13727     3
   85   255     1
   57  4900     9
    3  5794     7
   75  4909     2
   65   564     5
   42   108    10
   69 11182    10
   54  3702     1
   17  8870     7
   14  1471     9
   71  9939     6
   37  7807     2
   93  8961     1
   57  3620     9
   84  6562     2
   81  9831     1
   96 13550     7
   39 14785     8
   44  1683     2
   49 11658     8
    9 14792     2
   78  4250    10
   65 10701     1
   32  6177     6
   47 12553     8
    6  5939     5
   50 11704     5
   72  1469     3
   18 14982     1
   48   612     4
   97 15196     6
    2 15238     2
    5  5512     3
  100  5311     2
   77  4469     3
   70  6076     7
   41  5419     1
   45 15651     2
   23  9779     8
   58 14290     7
   58  1444     1
   93  4040     3
   95  6418     9
   50 10405     2
   50  7661     1
   79 12981     1
   31  4557     2
   45  5532     8
   17 12088     8
   74  6241     4
   94  1512     5
   26 11201     9
   51 10492     3
   58 12213     5
   58  1700     4
   98  7367     1
   64  2474    10
    7 13404     9
   69  8836     4
   81  1777    10
   54 14016     3
   66  8353     9
   83  1337     2
   59  3850     5
   65 13665     1
   60  5806     4
   29  9926     2
    6  3406     1
    5  5779     6
   51  4027     9
   64  2017     8
   62  7223     6
   44  8067     2
   58  8436     6
   12  1949     8
