 500
   43  7171     4
   49  3499     5
   17  7239     9
   88  6578     9
   34  8432     7
   11  3245     9
   91  8234     9
   26  2765     2
   69  6150     2
    5  6362    10
   21  4032     6
   76  3167     5
   31  3304     1
   99  5205    10
   42  1339     5
    3  1146    10
   87   658     9
   58  2919     6
   51  4897     5
   73  7388     9
   76  5894     2
   94  2549     6
   26  5531     3
   73  5043    10
   20  2877     3
   13  3871     9
    2  2426     6
   92  1141     2
   95  4935     4
   16  5112     2
   28  1446     4
   37  1980     8
   64  8611     7
   45  8685     2
   25  8558     7
   98  6917     4
   55  1804     1
   15  6666     5
   23  9683     5
   24  7954     2
   20  2901     4
   44  3589     1
   99   995     7
   50  6206     4
   43  8794    10
   41  2334     1
   53  7352     4
   30  9453     9
   98  5253     6
    4  2122     8
    2  6715     8
   74  1021     8
   97  4672     4
   28  2120     1
   46  6064     7
   17  7550     6
   41  5991    10
   48  8491     2
    8  8691     8
   35   800     3
   63  3476     4
   36    10     1
   72  2780     1
   27  1960    10
   80  8695     3
   97  1212     7
   24  8878     3
   35   373     3
   11  7878     2
   47  8434     8
   58  8328     5
   30   652     6
   90  1896     9
   57  9323     1
   80  6859    10
   33   563     9
   97  1531     1
   33  4084     3
   62 10017     7
   95  6785     7
   36  6207     1
   63  6605     5
   69  7806     4
   33   752     4
   91  8725     5
   15  3744    10
   49  8302    10
   31  4590     4
   63  2108     2
   57  6866     7
   66  5390     7
   25  5585     6
   92  6876     7
   38  8171     8
   52  7546     6
   72  5445    10
   34  9383     4
   75  6297     9
    7  5819     2
   44  7134     6
   22  4604     7
   65  4020     6
   74  7787     1
   12  6500     5
   21  3217     7
   54  4519     1
   44  7063     3
   18  4749     7
   86  8604     3
    5  6953     9
   12  1407     4
   21  4684     3
   68  3432     4
   81  9213     7
   54  5437     6
   59  2030     8
   95  2831     7
    2  3612     6
   89  6621     2
   57  4939     9
   58   352     2
   55  1884     9
   82   398     5
   50  7229     9
   92 10056     6
   33  7944    10
   21  2548     8
   25  9312    10
    8  4114     8
   27  8367     9
   69  6320     5
   29  8718     5
   91  2261     5
   43  3981     6
   41  5091     9
   12  5479     1
   96  8501     6
   84  2028     1
   29   101     8
   82  6978     9
   88  8981    10
   41  1508     1
    3  1536     2
   56  2286     3
   22   595     8
   56  6973     8
   14  4317     1
   16  3426     5
   57   459     3
    3   811     3
   73  8366     4
   15   811     4
   57  2696     1
   55  8764     8
   64  8040     2
   49  2625     6
   88  6581     8
   85   462     9
   74  1811     6
   95   568     6
   12  8829     8
   42  8131    10
   24  9286    10
    3   964     2
   85  1985     5
   64  4251     8
   15  6443     3
   81   359     1
   48  6279     9
   43  6544    10
   62  7338     9
   35  5134     8
   84  8052     1
   65  8874    10
   91  7421     1
    5  8647     9
   20  5720     7
    4  1611     1
   21  1947     3
   77  6179     9
    6  2423     3
   94   186     6
   92  6991     3
   63  5120     4
   48  8950     4
   56  4904     4
   11  7745    10
   36  5405     1
   40  5366     3
   84  9557     5
   31  5973     6
   52  4069     1
   26  7561     4
   54  5133     5
   54  5033     3
   11  9547     9
   18  9385     2
   68  1349     5
   91  9907    10
   65  5537     1
   11  7894     5
   53  7118     8
  100   544     8
   95  5820     5
   17  5865     8
   90  7966     9
   99  4340     3
   37  1459     4
   94  9577    10
   20  6288     6
   13  7638     3
  100  1874     3
   13  6474     2
    4  4502     5
   62  6994     6
   61  5298     5
   59  9407     8
   73  4613     5
   96   576     5
   99  4647     1
   56  4043     9
   27  6550    10
   50  8717     1
   82  1478     3
   81  1557     5
    4  3624     3
   92   898     2
   98   815     6
   71  4974     8
   83   679     2
   63  6353     6
   82  2741     2
   35  7798     9
   63  6898     4
   76  8561     7
   52  3537     6
   53  4737     2
   74  2775    10
   88  4996    10
   46  4188     2
   94  9063     6
    1  2508     2
   45  6062     4
    6  5411     7
    5  7011     7
    7  2929     9
   67   582     1
   64  6292     5
   79  7543     4
   63  1159     6
   62   813     5
   35  1459     3
   89  7710     5
   12  9530     6
   16  2938     6
   69  9267     9
   15  3028     9
    7  3837     8
   67 10083     5
   86  8002     6
   90  4516     9
   30  6309     1
   67   616     8
   24  2187     8
   92  3081     5
   42  9178     5
   76  5724     4
   45  7818     7
   16  1827     4
   63   594     3
   91  1879     8
    9   764     9
   64  3102     5
   35  7941     1
   15  6175     6
   68 10114     1
   42   744    10
   81  6758     6
   31  6279     5
   20  8287     3
   44  7918     1
   93  7092    10
   54  9747     6
   32  5501     6
    5  6496     5
   69  2558     1
    1  4642     5
   19  9524     3
   76  6395     8
   68  4599    10
    5  7400     9
   65   784     6
   97   782    10
   71  8017     6
   89  2972     4
   89  3863     5
   12  7068    10
   64  8697     7
   33  1554     1
   28  8896     4
   27  9291    10
   23  3433     9
   36  9660     3
   90  2267     4
   58  1248     9
   51  5709     8
