 500
   18 12132     3
   65 14004     3
   86  5451     3
   61  8657     4
   38 11970     4
    9 12945     9
    2  8030     9
   26  5558     1
   27  9441     8
   45 14843     5
   96  9979     3
   97 15729     2
    7  9775     5
   74  5676     5
   58  8433     3
   70 12174    10
   87 14081     3
   59  6492     1
    6  9766     1
   91 11444     7
   62 13363     4
   31 15827    10
   86 11611    10
   44 14508     3
   77  9326     5
   98  7102     4
   82 13238    10
   26  9157     2
   52 13549     5
   87  8797     4
   52 15745     4
   69  9796     7
   52  6916     7
   37  5311     7
   30 13158     1
   89 13591    10
   46 12961     6
   31  5303    10
   15 13854     1
   72  6517     3
   75 14851     5
   10  7948     3
   69  6360     5
   82  8741     9
   84  8330     8
   26  9498     7
   52 15620     9
   70  6526    10
   84 10696     8
   57  9500    10
   60 12676     7
   46  8173     2
   88  9442     9
   46  8401     6
   89  6795     4
   64 13473     3
   44 10208    10
   70 14738     4
   90  6744     5
   95  7872     4
   57  7649     8
   41  6603     8
   64 12373     1
    8  9271     4
   78  6619     5
   94  9646     2
   97  6976     4
   23 14286    10
   24  9654     1
   11 15536     4
   94 15508     3
   99  8620     5
   21  7599     6
   63  5983     8
   80 12066     4
    4 10634     3
   88 10186     5
   31 11801     3
   73 11866     3
   72 15587     3
   88  5416     3
   33  8656     9
   17  7875     4
   75  9563     2
   78 11762     5
    6  9375     8
   39  7150     5
   22  6085     4
   76  8228     1
   28  8600     9
   16  8662     8
   33 10583     8
   69  9908     7
   80 15741     8
   41 14559     1
   46 11233     1
   73  9502    10
   37  5650     4
   68  9634     1
   97 13862    10
   48  5300     7
   62  9257     3
   95  6596     5
   68  7604     3
   24  9945    10
   75 13368     9
   72 12944     6
   11 14837     5
    6  9283     2
   44  8924     8
   83 14539     7
   93  9405     4
   77 12286     7
  100  6528    10
   68 13673     5
   55  8162     1
    5 10609     7
    6 15528     9
   76  8953     5
   81 13542     8
   33  8243     7
   92 12321     2
   13  8239     5
    2 12856     4
   71 12176    10
   53  6913     6
   47  8204     4
   44  5793     9
   90  7268     9
   14 12544     5
   41 14361     9
   37  7274     6
   76  5915     7
   36 15663     3
    4  9584     8
   99 10566     7
   10 13145     2
   76  6642     4
   10  9517     1
   16  6543     3
   19 10272     1
   92  8171     8
    9 10653     6
   96  6672     8
   91  9404     7
   76  8441     1
   50  9540     9
   96 14718     4
   81  8083     9
   25 13198     3
   77 12375     1
   14 11032     6
   16  9633     4
   90 15320     6
   15  8002     9
   87  5924     4
   43  6347     1
   61 10912     3
   31  6423     2
   32  8320    10
   75  7571     7
   71 15489    10
   68 10299     5
   50  8191     4
    6 15266     3
   72 14588     3
   49 13463     1
   16 12526     4
   47  5345     6
   58  7094     2
   32 13774     6
   66 10323     7
   50  9970     9
   40  8542     2
   61 11700     5
   41 14080     6
   15 11688     2
   11  5355     3
   37 12913     9
   95 14477     1
   35 13259     5
   13  9402    10
    9  9623     7
   51  7007     9
    2  8836     6
   23 12331     6
   37  7637     2
   45  9888     7
   84  7358     8
   68  8765     3
   76 12914     6
   58  9634     5
   38  8369     3
   44  7328     1
    8 12531     9
   44  7749     5
   16  6031     4
   57 10108     9
   60 14981     9
   62  6081    10
   15 11908     1
   91 12870     5
   28 11110     6
   64  5993     9
   30  5526     7
   89  6924    10
    5 14778     4
   44 11920     8
   99  6985     3
   41 11805     3
   39 10512     9
   33 14949     7
   54  5321     3
   47 14840     5
   84  6070     6
   56  8863     8
   69 11286     1
   20  8412     8
  100 13457     4
   53 13350     8
   87 11883     1
   75 10485    10
   11  7098     3
   25 14957     3
   19 12518     1
   18 14335     1
   69  6821     8
   34 13255     4
   74  8557    10
   28  5916     6
   95 14041     3
   88 15171    10
   18 13491     1
   23  9266     8
   52 15869     9
   47 13723     7
   11 10895     8
   56 14761     2
   91  9757     5
    9 12586    10
   97 10681     5
   30 14974     3
   42 11649     7
   50 10708     7
   76 13929     8
   26 12425     3
    5 14276     4
   45  9330     8
   46 15543    10
    4 11847     8
   97  6794     6
   32 11540    10
   79  6447     7
    7  8598     8
   57 10611     3
   97 13671     7
   25  7047     9
   25 12138    10
   30 11040     1
   99 10310     9
   52 12759     6
   25  9196     3
   86  9595     8
   70 10364     7
   48 13167     1
   38  9578     6
   17  8202     3
   58  8177     9
   93  8454     8
    7 12664     7
   67 15468     8
   89 13840     2
   37 11753    10
    9 11232     5
   39  8662     8
   12  9797     7
   34  7771     7
   43  7053     2
   56 13832     5
   80  7429     7
   47 13606     9
   53 15332    10
   12 13674     7
   26 14758     6
   60  8044     8
   68  8400     9
   23 12543     3
   84  9796     7
   93 15243     8
   53  7697     3
   82 14812     5
   44 12117     4
   77 11598     6
   68  8521     2
   14  6596    10
   25  8880     6
    5 12804     8
   30  9503     2
   83 11762     4
   98  5373     5
   37  6281     9
   49 11344     2
   86 13918     6
   73 12740     9
   58  6690     7
   25  6695     4
   85  6651     6
   92  9167     4
   67  8453     5
   41 15189    10
   71 11301    10
   14  6174     4
   93 14635    10
   82  9090     6
   40 15637    10
   52  6793     7
   50 12196     4
   62 12295     3
   36 11295     4
   42 11553     2
   14 14697     5
   17 10221     8
   86  7785     5
   91 10410    10
   84 13448    10
   99  9086     5
   15 13995     6
   89 10367     7
   29 13294     7
   97  9871    10
   86 10445     1
   66 14280     6
   46  5330     1
   72  8477     7
   38 11135     4
    4  6726     7
   96  9878     1
   22 12491     9
   96 10599    10
   63 13037     6
   63 11795     9
   66  6015    10
   76 13916    10
   55 10544     8
   48  9811     6
   15 13667     9
    7 12043     5
   98  6121     9
   77 10076     1
   42  7452     8
   39 12380     1
   90  8888     6
   59 12379     6
   25 14870     6
   80 14004     6
   43  9941     5
   23  8070    10
   95 12114     1
   31 15013     1
   52  5478     7
   91  6100     1
   16  9573     2
   17 14464     2
   37  6135     1
   87 12756     9
   55  9713     6
   40  7567     8
   82  6748     9
   77  6319     5
   35 12871     8
   44 14490     5
   39 12819     3
    1 13592     7
   20 12520     4
   94  7478     1
   49  7517     3
   35 10302     2
  100 14226     6
   46  8343     1
   11 15083     3
   42  5792     4
   85 15428     2
    1  8086     8
  100 12877     9
    9 14412     7
   80  6204     4
   42  6932     3
   32  6597     7
   75 13023     5
   72  6060     3
   84  6780     4
   66 13828     5
   88 10339     5
  100  5359     5
    2 14669     5
   74  7209     3
   54  9777     1
   42  6350     3
   55  8662     2
   31 10802     5
   77 13927    10
   99  7266     6
   69  7735     7
   77 11633     7
   19 14491     9
   62  9918     8
   26 13856     9
   53  8907     1
   62  8259     3
   72  6313    10
   64  8105     4
    3  8756     6
   57  5856     1
   64 10897     2
    3  5748     4
   65 14974     8
   44 11806     5
   44  7386     7
   97  5685     5
   18  8944     9
   16  8151    10
   80  7171     9
   83  6887     4
    3 13196     4
   79  7235     4
   85  5670     9
   76 15110     7
   33 11717     4
   26  6726     1
   31  7886     9
   63  6634     8
    2 15358     1
   30  9858     4
   32  9075     5
   79 11106     7
   48  8464     3
   93 13699     2
    5  9077     6
    1 12077     4
   55  6072     5
   76 10095     5
   64 14887     7
   57  9534     1
   32 10657     6
   27  9899     8
   59  9987     5
   97  9745     4
   71  5819     3
    3 12078     1
   93 10136     9
   88  9469     2
   18 14935    10
   72 12012     7
   71 11061     5
   20 12245     4
   51 13952     1
   55 11436     3
   96 11469    10
   84  9784     4
   80 12868     4
   27 14061     8
   46 11123     1
   82 12341     4
   56  8033     2
   78 14903     6
   60  7562     1
    4 11202     5
   71 12717     8
   64 11344     6
    4  7394     8
   25 13494     3
   40  5554     1
   68  6396     5
   81  7142     3
   71 10916     7
   95 11000     2
   40 11835     7
   67 15367     1
   65 11525     4
   42  8027     8
   60  9617    10
   53 15699     6
   60  7076     8
   32  5743     7
   23 10874    10
