 500
   15  2809     9
   77 11341     9
   22 15801     2
   93  5092     6
   90  6602     4
   15  9693     7
   53  3388     5
   80  3507     5
   44 11092     2
   16  6551     7
   82  4574     7
   91 15588     5
   86 14856     6
   72  8864     6
   36 13254     8
   55  9162     9
   93  7516     7
   47 12234     6
   96 12341     6
   68  6886    10
   52 16555     7
   70  4800     7
   64  7482     3
   26 11416    10
   65 11799     4
   23  2871     6
   18  4431     1
   94  6296     5
   59  7442     1
   61 13503    10
   52 10970     9
   74 10251    10
   37  7518     9
   74  9444    10
   66 15343     5
   27 14121     2
   88  1810     7
   19  1404     9
    7   302     6
   32 12902     9
   34  7956     6
   88  4877     3
   23 11164     4
   20  5485     1
   60 13741     9
   58  7092     2
   75 14647    10
   53  3930     5
    4  1999     7
   71  9661     6
   21 10817     5
   56  1227     3
   40 14462     3
   84   972     7
   81 12643     3
    4  8935     7
    6  3843     3
   99 17074     4
   98 15232     1
   65 11286     4
   59 13251     4
   49  8875     9
   38  4210     4
   96  3443     2
   23   992     9
    4  2227     9
   22   237     3
   10  2803     6
   22  3632     8
   29   539     9
   42 15705     4
   55 11588     3
   16  5416     1
   64  9543     7
   75 17074     4
   75  1831     9
   21 16635     8
   49 14394     4
   27  5761     4
   25  1307     5
   19  6729     9
   47 16578     9
   81  2534     8
   59  3865     2
   31   223     6
   62 15178     1
   63 12800     8
   36  4067     8
   60 14925     4
   60 10706     9
    1 15354     2
   19 10850     7
    9  2254     8
   39  2237     5
   14 14293     9
   31  3247     6
   43  4464     3
   36 14531     2
   41  6050     1
   64  8097    10
   64 15070    10
   83  4429     5
   19  2358     3
   80  3160     1
   46 13972     2
   93  2105     7
   54  4991    10
   67 13281    10
   42 16500    10
   81 10753     4
   92 14588     5
   61  5903     9
   28 10005     3
   72 17123     3
   20  9769    10
   58 10229     8
   33 14974     3
   82  5243     8
   94 14297     6
   93 12573     7
   42 15949     6
   95 12324     7
   12  6097     4
   51   876     4
   33 14562     2
   26  3063     2
   81  4123     9
   75  1700     4
   62   267     4
   22 10174    10
   39  9797     4
   25 15338     3
    4 14603     5
   58 12155     7
    5  1172     4
   50 11249     7
   50 14261     3
   58  6163     4
   17  7203     6
   92 13434     3
   39 16917     7
    8  4464    10
   53  2011     1
   66  9595    10
   80  4261     2
   72 11780     1
   24  2497     7
   13  1909     5
   54 17023     8
   17 16795     2
    6 14482     1
   95 15645     4
   11 11792     9
   17  3252     4
   45 16522     7
   44  9027    10
   42  6316     5
   26  3319     6
   19 10727     4
    3  6584     9
   48 13493     6
   58  3197     8
   28  4596     1
   51 10770     1
   15 15353     5
   32  5768     5
    1  4692     7
   65 12287     8
   90 11932     9
   17 11895     2
   56  8395    10
   28 11522     5
   25 16360     2
    9 10406    10
   94  3791     5
    5  3294     4
   80  4860     1
   17  6289     1
   17  5203     8
   33  4556     8
   34  5757     3
   22  2359     8
   28  2875     2
   45   222     2
   38  5611     2
   73  2070     8
   89  9250     2
   80 11928     7
   98  5390     4
    8  2650     5
   82  1185     5
   45  1556    10
   65  5848     3
   10  5781     6
   96 12326    10
   79  3874     7
   41 11549    10
   97 17019     6
   43 16162     4
   31  6154     8
   13 11587     8
   99  7230     4
   58   350     3
   38 10620     9
    7   310     4
   52  4141     7
   42 13914     2
   87  5170     4
   69 10430     8
   58  1791     9
   19  9727     2
    2 16187    10
   80  4150     7
   47 12602     3
   47 16410     2
   18  9761     8
   19 14673     1
   35  8333     3
   97  4363     4
   16  2736     5
   42 10984     8
   79  5548     8
   61  4293     4
    6 16833    10
   88 11330     4
   57 16620     3
   85  3381     7
   29  5553     3
   53 16312     9
   27  2216     1
   59 11708     1
   66 10573     6
   26  9447     4
   17 12058     4
    4  3866     4
   33  9757     8
   68 16199     1
   45   454     5
   19 14928     1
   37  9303     8
    3  2245     4
   37  7328     2
   38  8164     8
   83  6395     1
   83  2604     5
   84  7247     9
  100 16157     9
    1 17277     6
   19 15581     1
   97  3194     2
   17  2687    10
   60  9239     8
   75  8742    10
   78  6981     3
   66  8745     8
   63  2746     3
   35  6275     6
   50 12126     4
   92  8299     6
   87  5261     4
   77 14343     5
   51  2680     7
   53 15834     9
    2  6463     9
   67 14738    10
   56  2374     3
   34 16221     6
   35 13611     1
    1  2829     8
   52 13822     6
   71  5588     9
    4  5074     2
   89  3823     8
    9 13752     6
   86 11470     2
   72  6427     3
   93  3673     5
   85 10301    10
   73  6378     8
   11  1928     6
   81 13495     2
   90  9065     8
   71 11167     4
   56  4911     2
   67 16047     1
   36  2586     2
   19  7657     5
    1  4995     6
   85 14713     6
   11 15957    10
   88 10256    10
   61 11729    10
   61  1310     7
   41  8764     9
   63   866     8
   28 16049     7
   97 11139     1
   96 17087     3
   62 12334     7
   98 13968     9
   48 13582     9
   33   595     5
    1  1716    10
   36    78     7
   42 14348     1
   86 13186     1
    8  6506    10
   34   694     5
   71  6161     1
   80 12884     7
   44  2622     1
   52  2330     2
   70  4623     5
   15 13790     4
    7  7242     4
   36  3343     5
   50 16376     5
   26 14899     8
   37  8338     1
   34 13762    10
   36 13530     8
   25  1268    10
   95  8165    10
   96 14840     4
   66 10033     9
   57  9031     7
   23 13563    10
   62  3845    10
   53  8791    10
   85  8570     6
   59   487     8
  100  5046     9
   17  9166    10
   60  2203     7
   36  5125     5
   59  6188    10
   45 15390     8
   44 11631     4
   92  6883     5
   16  4224     9
   23  7189     1
   36  9506     5
   67  6555     1
   92 11812     5
   50  5969     9
   74 13797     4
   28 15155    10
   99  5019     4
   99 11370     1
   65  6167    10
   33  1455     3
   35  7573     9
   89  7436     9
   28  9620     3
   31  5087     2
   54   143     8
   85  1324     9
   54  1323     1
   16  3989     7
   37 10116     9
   38  9894     7
   75  4476     4
   37 15163     7
   55  1734     6
   34  6679     1
   72  2961     2
   13  7922     6
   79  4743     9
   16 14593     6
    4 14806     1
   94  8968     7
   39  4455     6
   40  6985     6
   61 15523     8
   31 16267     1
   89 12954     4
   34 11993     1
   58 14096    10
   88   646     7
   33  6037     2
   23  2936    10
   21  2102    10
   68 13610    10
   11 10373     9
   48 11722     2
   98  1370     2
   65 10516     6
   32 13047     1
   51  2694     2
   81 14505     2
   69  5836     9
   88 12589     8
   55  1655     6
    5  3673     6
   43 14324     4
   88  8334     6
   77  6635     7
   55  4920    10
   67 13077     5
   92  3901     2
   59  2399    10
   60  4718     2
   30  8357     8
   99  9384     6
   21  2915     9
   60  7298     9
   87  5012     9
   54 14908    10
   18  4067     9
   75  5659     6
   87  3619     2
   40  7004     8
   96  7761     6
   54 17229     2
   50    51     6
   43  2157     8
   52  1273     3
   15 10567     1
   75 15204     9
    2  3968     4
   95  7746     3
   43  3714     7
   90 16558     2
   49  9401     8
   48  7387     2
   32 13555     5
   37   409     3
   24 14023     8
   87  1148     5
    3 13487     8
   15   597    10
   46  3548     5
   63   878     9
   44  8955     7
   44 12932    10
   84  3794     7
    4 16253     5
   31   618     9
   37  1376     7
   21  2993     3
    6  6278     5
   24  4995     8
   60  9998    10
    1 14039     1
   77  4897     9
   10 10049     6
   44 16196     8
   29  6171     1
   25  3289     6
   18 14074     6
   30 10139     5
   19 11036     8
   61   461     3
   20  9370     7
   68  3111     6
    8  7849     5
   52  5598     2
    5  3520     9
   31  4545     3
   39  6747     6
    8 17007     6
   46  5143     2
   84 10295    10
   70   559     4
