 500
   78  5500     4
   54  1559     5
   80  7127     2
  100  5885     4
    2  1363     3
    8  5282     7
   77 10680     1
   10  4589     1
    9  4027     2
   39  3625     8
   83  9501     1
   16  9087     7
   56  5764     1
   93  5799     2
   40  4004     8
   24  4779     2
   61 10346     4
   52  5151     8
   21  9575     3
   55  5818     4
   87 11467     9
    2  3363    10
   63 10556     7
    4  7463     9
   81  1284     3
   55  2750    10
   79  4324     3
   31 11322     2
   96  1018     9
   23  5922     7
   93  8558     2
   74  6518     2
   77  7482     1
   73  2557     3
   73 12404     5
   79  8845     4
   80  7839    10
   50  9956     6
   89   307     5
   89 11867     2
   88   453     3
   71  9808     5
    4  7827     8
   43  6218     4
   64  2480     7
   44 11831     6
   67 10998     5
   24 12826    10
   96  3855     3
   87  7446     7
   79  5516     4
   82  2194     1
   89 10809     7
   42  2945    10
   85  9657    10
   69 12094    10
   96  5696    10
   64   853     3
   99 10288     2
   92  6714     8
   87  6776     9
   92  5719     3
   65   104     9
   63  1130    10
   65  8276     5
   38 12508     4
   42  9976     4
   45  2988     4
   88  9337     9
   30 10283     8
   33  1727     6
   75  9791     1
    1  6964     3
   37  9554     3
   18  2881     5
   64  9444     9
   80  8258     9
   85   752     9
   87  9143     9
   76 12113     1
   72  8198     6
   66  1532     2
   57  1179     2
   60  5880     3
    7  4477     2
   42 10837     1
   28  4847     2
    3 10173     1
    6 11691     4
   27  2008     3
   94  3760     9
   92  5339     3
   19  7727     5
   59  3864     7
   55  6469     3
   83  2875    10
   96  3245     1
   97  3317     6
   27  5864     4
   83 12583     9
   26   473     3
   59  7591     9
   58  9246    10
   26  7438     5
   96  4018     2
   76 12128     4
   89  3754     4
   76 12276    10
   61 12881     3
   76 12898     2
   51 11262     1
   32  7952     9
   41  1302     4
    7 12441     2
   92   704     1
   47  5780     6
   49 10150     3
   20  5552     2
   49  2826     7
   54  8713     6
   46  7560     5
   43  6586     5
   46   925     9
   65  2159     9
    1 10451     2
    1  7395     1
   47  5035     9
   97   569     2
   97 10713     6
   74 10899     3
   80    24    10
   22 11186     9
   33  5363     1
   38  9271     9
   48  5497     4
   28  9381     3
   13  8272     3
   36  9252     7
    3  8530     3
   73  8025     5
   12  9022     8
   53  6664     3
    5  2849     4
   52 10325     2
   60  5978     5
   96  3554     4
   99  2977     7
    8  3000     8
   15  9106     5
   48  5803     4
   62 11714     4
   61  3538     9
   90 12389     8
    8 12639     2
   25  5698     8
   91  9712     9
    8  6906     2
   72 10734     7
   87 10281    10
    4  4491     7
   45  8505     9
   67 10306    10
   26  2550     6
   77   741    10
    4  6449     9
   73  8047     9
    5 10123     2
   16  1593     1
    8  4171     5
    7  5525     5
   89  9619     6
   19    66     3
   60 12190     7
   93 12468     9
   71 10391     5
   19  5040     2
   89  2895     2
   70   240     2
   27  8040     9
    3 12001     7
   17  6043     5
   88  6627     2
   63  2412     6
    7  5305     2
   96  6139     3
   88  8111     4
   98  1890     1
    3 13045     5
   59  5717    10
   84 12172     1
    6  4409     2
    3  1094     8
   51  9351    10
   32  6960     7
   80  1835     7
   54  2672     8
    4  1880     5
   84 11958     9
   70  4266     8
   12  6051    10
   91  4356     3
   58   758     4
   31  6117     3
   50  3418    10
   51    99     2
    1  3381     7
   69  8458     1
   39  2994     3
   70  3621     8
   95  3371    10
   41  1867    10
   87  9665     3
   83  9999     1
    4  4280     5
   93  1843     4
   78  3010     4
   91 12391     8
   90  3733     5
   80  2928     8
   49  4980     7
   74  2778     5
   86  7338     9
   52  6075     5
   24 12129     4
   18  1170     5
   32  7911     2
   78  1674     2
   21  3050    10
   15  6742     1
   47  5941     9
   32  9102    10
    6 11098     3
    5  6699     2
   62  2092     2
   55  1389     3
   56  6798     4
   63  5473     9
   23  9848     4
   94  9793     7
   32  9094     7
   18    91     3
   35 11660     6
   18  5632     9
  100 10091     4
   39  2813    10
   11  7475     3
   78 13101     7
   29  2076     8
    1 11209     7
   58  2901     4
   78  7056     4
   75   860     1
   44 10239     3
   29     3     9
   98 12989     5
   61 11410     8
   60  7915    10
   76  1536     6
   81  1332     7
   75  1529    10
   23  7477     5
   13 10434     7
   80 12627     3
   27  1049     7
   75 12527     8
   35   889     5
   82  7848     1
   37  4872     7
   58 10737     9
   76  4513     7
   69   839     3
   75 10829     1
   10  3046     2
   87  6471     1
   75  7792     4
   48  5859     2
   98   819     4
   53  7766     1
   77  7935     9
   98 12028    10
   10 10668     4
   54  1864     3
   72 12889     1
   54  7779     7
   83  1868     1
   70 12750     6
   14  6062     4
   43  9783     1
   45  1158     1
   95  7394    10
   17 11312     1
   67  8636     6
    7  4701     7
   97 10812     4
   94  9686     3
   82  4100     4
   32 11701     9
   76  4406     3
   18  8973     1
   89  9310     7
   51  8920     9
   87  9812     3
   64  7012     8
   61 11966    10
   73  3156     4
   39  1677     1
    8  4697     2
   70  3975     7
   92  9443     1
   85 12633    10
   67  2876     7
    1  6983     5
   38  1369     2
   39  2637     7
   55  1635     1
   21  3237     3
    8  2260     2
   68  7697     5
   63 13020     4
   53  3419     3
   62  1964     5
   80 11204     4
   20 12056     9
   69  6665     1
   77  8889     8
   13  8614     1
   51 10766     5
    8  7462     6
   88 13021     4
   68  6611     5
   97  3645     3
   38  8813     2
   55  3296     8
   61 10657    10
   98  7651     2
   27  6452     2
  100 12334     1
    6 12349     4
   97 10428     8
   91  8650     1
   91 11854     3
   64   176     5
   92  2505     6
   29    95     4
    2  2814     1
   46  4140     7
   49  3333     7
   10  5074     3
   13 11837     1
   12  3226    10
   62  8493     6
   75   674     5
   91  1302     3
   82  7421     4
   44  7340     5
   68 10192     1
   94  2908     5
   94  4978     9
   76  4526     6
   82  2801     9
   62 11590     4
   73  8171     8
   20 11614    10
   16  1759     1
   33  5701     7
   18  6138     2
   43  8211     2
   33  4908     7
   23  5359     5
   39  5512    10
   23   430     8
   14  4085     8
    3  5688     4
   14  2936     4
   42  4181     2
    4  8503     5
   60  7076     1
   90  7515     8
   14   449     8
   72  5786     1
    2 10741     7
   76  8943     3
   47  6460     6
   93 12044    10
   57  3237     7
   91   672     1
   60  9108    10
   50  6146     2
   85  5651     9
   35   506     6
   31  8947    10
   46  4114     2
    7  8678     4
   51  7433    10
   62  5873     3
   40  1252    10
   68   443     2
    5   957     4
   72  6161     7
   91  5803     7
   44  6469     4
   95  6592     5
    4  9889     4
   46 12158     7
    8  9528     9
   45   942     5
   50  7533     2
   68  3477     9
   35  8458     3
   63  7983     9
   39  9264    10
   36  6071     9
   38  3799     2
   86  2596     5
   28  4987     9
   94  7037     8
   77  3269     5
   87   967     9
   44    55    10
   61  8921     4
   22  1474     4
   75  9002     9
    7 13036     6
   29 10153     7
   25  3308     8
   68  5781     9
   69 11406     7
   92  3752     9
   73  6739     2
   40  4439     4
   83  9555     5
   16    81     6
   34 11031     9
   86  6316     9
   61 12240     3
   42  7431     7
   30  7259     3
   11  6646     4
    9 10909     6
   64  2590     5
   73  1501     3
   48  7045     5
   99  8661     4
   11  5301     4
   34  9642    10
   27   521     3
    5 12339     2
   10 12912     5
   13  1489     1
   49 12394     1
   71  8705     9
   35  2964     4
   23  8269    10
   77  8613     4
   63 13117     1
   48 11578     7
   45  1267     3
   31 11395     8
   40  2202     6
   17  8007     5
   71  2707     1
   22 11758     1
   32  8088    10
    5   610    10
    7  4947     9
   93  7200     2
   47  8042     7
   37 12207     2
    3   718     5
   56  5823     2
  100  1669     6
   76  2220     7
    3 12868     7
   99 10331    10
   86  7522     1
   37  9383     7
   25 10852     2
   91  6733     3
   47  9167     1
   38 12341     2
   39  6000     4
   17  4744    10
   72  2177     6
   62  1142     3
   93   230     4
   35  2167     7
    9 12720    10
   37  1498     6
   66   434     4
   49  1795     5
   53  9505    10
   37  3141     5
   70   426     6
   85  4466     9
   41  3752     4
   77  5373     4
   77 11667    10
   87 11795    10
   13  4453     5
   79 12385     5
