 500
   78  8303     9
    1  7875    10
   35  9298     7
   96  7717     5
   74 11454     9
   78 10932     7
   24  9698    10
   49  7903     1
   85 10103     3
    4  8762     9
   15 11284     7
   28 10680     4
   40  8962     5
   18  8622     8
   96  7667     6
   27 10337     4
   78 10098     7
   49 11613     1
   35 11322     8
   26 10711     2
   32  9608    10
   60  8348     9
   54 11653     9
   49  8533     8
   31 12224     4
   75  7962     8
   25  8743     5
   23  8813    10
   39  7706     8
   76  9851     7
    7 12047     2
   16  8547     6
   76 10264     7
   42  8908     9
   11  8803     1
   50  9281     6
   19 12378     6
   34 11039    10
   98  9722     6
    4 10044     8
   38 12340     9
   13  8569     2
   31  8287     2
   77  8864     3
   30  9729     9
   27  8492     7
    3 11740     7
    7 12366     6
   76  7667     8
   38 10624     4
   33 10639     8
    7  9814     8
   97 11511     3
   86  9855     6
   56 10885     5
   28 11298     6
   60 10355     4
   80 12166     9
   51  7673     6
   99 10600     1
   56  9579     6
   57 12259     7
   14 11686     7
   32 12382     2
   98  8729     6
   25  8051     7
   81  9225     7
   17  8670     1
   58 11629     7
   78 11486     2
   20 11253     9
   96 11531     5
   90  7618     4
   51 12078    10
   72  7958     8
   19  9885     2
   77  8132     7
   75 12236     5
   26  9813     8
   53  8338     4
   12 10423     9
   58  8015     6
   59 10691     2
    9  9497     1
   44 10408     2
   15  9138     6
   37  8357     6
    4  8325     5
   94  8867     4
   87  8569     1
    2 11464     6
   50 10984    10
   44  8390     8
   16 10712     2
   81 10929     1
   41  9658     4
   40 11302     8
   61  7717     8
   58 10866     4
   98 10493     5
   39 11742    10
   77  9681     2
   93  9586     9
   28 11898     3
   27  9321     2
   65 10083     7
   47  9346     5
    4  9992     9
   40  9881     1
   73 11697     3
   56 10869     2
   51  7867     9
   31 12251     9
   15  9123     4
   60  9902    10
   75 10222    10
   29 10799     9
   97 10797     5
   78 11085     5
   23 12204     3
   83 11904     6
   80 10112    10
   72 10751     2
   27  7857     3
   95  8386     1
   52  9243     3
   67 10053     6
   34 12226     9
   13  9498     1
   24  8482    10
   32 10282     3
   52  8802    10
    1 10702     2
   24 12407     2
   79  8263     3
   27  7586     4
   89 10052     8
   26 10147     7
   30 10116     2
   28  7496     9
   99  9407    10
   86  8548     3
   79  7901     8
   29  9221     8
  100 10209     6
   38 10341     7
    4 11981     7
   28  8571     5
   35  8701     2
   81 10629     2
   51  8338     7
   18  8168     7
   61  8303     1
   22 11628     9
   44  8563    10
   55  9228     2
   74  8433     1
   10 11155     6
   89  9017    10
   87 10469     1
   34 12175     6
   20 11837     3
   38 11810     1
   34 10439     7
   44 11806     4
   17  7636     3
   61 10563    10
   32  9421     2
   43 10322    10
   91  8242     1
   60  9456    10
   41 12267     9
   76  9329     4
   38  9895     8
   70  9050     7
   75 12076    10
   76  7799     4
   73  8594     4
    3  8210     5
   10  9038     5
   54 11761     5
   54  9086     1
   27  9744     2
   14  7626     6
   75  8276    10
   70 10846     1
   69  9392     7
   49  9247    10
   80  9563     7
   57 10947     7
   36 12255     1
   13  9301     2
   77 10347     9
   73 11628     1
   47 12278     9
   21  9716     3
   90 11803     4
    7 10404     8
   53 11675     4
   32  9687     3
   97 11184     9
   12  8693     4
   72  9517     2
   73  8075     2
   50 11127     2
   42 11106     9
   47  7714     2
   25 11464     5
   14 12238     2
   50  8462     6
   34  8065    10
   68 11561     7
    3 10087     7
   60 10348     1
   81 11726     2
   78 10902     6
   30  8757     2
   49  8680     8
   27  7712     5
    9 10858     8
    6 12166     5
   62  7529     6
   22  7722    10
   83 10076     4
   35 11696     7
   68  7562     8
    4 12330     6
   24 11061    10
   75 10504     5
   56 11568    10
   55  8310     3
   72  9251     4
   68  7823     4
   27 10365     4
   44  9864     5
   17 11489     5
   68  9033     3
   91 10117     7
   41 10516    10
   82  8834     4
   40 11118     2
   75 11119     9
   49  7957    10
   43  8767     8
   35  9030    10
   29 12221     1
   21 12208     3
   64 10325     1
   78  8464     9
   47  7482     8
   72  8746     9
   84  8193     4
    9  7549     4
   93  9006     8
   66 10807     7
   43 11784    10
   61  9107     5
   70 10699     3
   66 10408     9
   36 12150    10
   26  9829     3
   21 11257     1
    7  8963     3
   93 10191     7
   47  9184     5
   50 11366     8
