 500
   92  3262     4
    6  4432    10
   99  3649     4
   30  1335     1
   84  4124     6
   36  3072     2
    7   453     8
   82  3416     3
   52  4123     6
   23  2732     6
   56  3997     9
   65  3597     7
   17  3705     5
   42   407     8
   24  2462     6
   33  4341    10
   14  2720     3
   67  3632     4
   12    52     6
   43  4899     2
   75  3372     5
   14   732     1
   37   877     2
   85  1697     3
   53  2678     8
   37  1628     7
   46  1668     1
   76  3245     5
   50  2427     8
   39  4291     4
   84  2789     8
   41   497     2
   44  3531     3
   83  1247     2
   71  1833     2
   27  2464     9
   18  4319     4
   77  2287    10
    9   688     1
   70  3251     9
  100  5020     5
   64  4686     9
   34  1656     6
   16  3533    10
    6  5094     6
   58  4119     2
   48  2683     9
   19  2622     8
   25  2559     5
   60  2735     4
   62  2330    10
   99   739     9
   74  3468     5
   99  3208     2
   83  2436     2
   27   954     3
   35  4836     8
   28  4105     2
    2  4199     8
   84  2072     6
   67  3204     5
   86  1797     5
   25  2570     8
   10  1544     8
   69  3044     7
   95  4404     9
   37  4008     6
   86  2172    10
   72  1499     8
   46  4697     7
   56   232     9
   71  1328     3
   10  4191     5
   89  1889     4
   86  4861     2
   15  4094     1
   47   816     5
   34  2353    10
   34  1524     9
   71  3375     9
   94  5088     4
   95  3855     8
   70  4115     8
   68  3365     8
   93  1871    10
   53  1360    10
   94  4319    10
   28  1516     8
   80   273     1
   96  3327     8
   11  3588     3
   47  3478     6
   82  5125     3
   35   967    10
   57  5022     3
   50  2977     9
   30   179     9
   93  3839     9
   36  5150     9
    1  1679     7
   39  3345     5
   91   190     8
   72  3007     9
   48  2344    10
   79  2079     1
   58  2677    10
   63  1247    10
   26  2895     6
   92  5030    10
   96  2771     9
   96  1079     5
   86  4927     3
   91  1435     6
   65     2     3
   53  3101     1
   84  3306     6
   17  1363     2
   46  2229     1
   11  4822     3
   97  1636     2
   41   364     8
   22  3219     5
   44  5114     8
   22   297    10
   57  4186     5
  100  4945     1
   72  3275     9
   86  4366     3
   93  3593     9
    7  3234     8
   87   853    10
   31  1746     4
   97  3425     5
   59  3861     9
   79  4091     3
   76   313     6
   16  1346     9
   41   146     3
    1  3209     2
    8  1185     8
   37  2918     2
   97  4288     6
   93   921     1
   28  4353     7
   62  4291     9
   45  4022     1
   12  2468     3
   79   462    10
   91  1059     2
   23  2099     5
   76  2099     2
   31  1424     9
   44   126     9
   19  2021    10
   53  1722     9
  100  4313     4
   18  1775    10
   24  4997     7
   85  3488     7
   10   176     8
   30  3040     5
   72  4341     6
   41  1922     2
   27  1273     9
   30  3011     5
   19   821     5
    2  1587     5
   45  4357     3
   59   968     7
    3  4796     6
   53   351     1
   96  3886     9
   99  3893     2
   45  1272     1
   23  3047     6
   61  2992    10
   90   102     2
   34   323     8
   39  3455    10
   80  1162     3
   56  2422     2
   14   362     2
   11  2586     1
  100  2549     1
   32  2383     1
   63  4308    10
  100  1671     4
   50  4159    10
   87  4114     7
   84  5159    10
   60  4335     8
   17  1963     1
   56  4309     6
  100  1066     9
   43  3236     9
   85  2128    10
   18  1888     3
   45  4824     3
   30  1293     3
   77  2856    10
   48  4428     9
   82  1645     3
   73  1551     8
   47  3129    10
   27  2917     3
   95  4598     3
    7   929    10
   16  3020     5
   29  4922    10
   45  4384    10
   95  4182     7
   85  2153     2
   59  4747     2
    5  1577     8
   84  4703     2
   90  1938     2
   68   694     7
   83  1182     6
   40   906     2
   54  4808     3
   67  1149     5
   99    50    10
   70  1579     3
   23   266     1
   98  1117     8
   13  4816     2
    7  2395     1
   16  3005     1
   57  4448     5
   37  3688     3
   93   670     1
    4  3684     4
   18   141     6
   65  2221     9
   50  1622     3
   45  3059     8
   60  1628     2
   57  2552     3
   60   887     3
   89  1358     2
    1  1745     3
   54  5070     9
   73  3512     3
   59  1300     4
   59  1455     6
   57  3023     4
   49  3239     6
   26  2149     3
   40  4205     9
   88  4145     7
   79  1766     6
    7   163     4
   86  4195     7
   49  3346     9
   29   430     5
   84   120     5
   61  2970    10
   36  2825     5
  100  3126     5
   17  2227     5
   73  1322     8
   93  3796     6
   21   720     8
   91  1464     3
   58   825     4
   71  2342     1
   35  4523     1
   17  2453     5
   27  4894     3
   94   219     3
    6  3812     7
   28  1448     5
   48    97     2
   79  2132     9
   86  2748     9
    6  1553     8
   35  5156     3
   35   795     4
   31  3703    10
   75  4169     1
   22  4940     1
   10   277     5
   82  4333     5
    8  3944     7
   58  3623     3
   11  4764     9
   92  4064     1
   18  1402     3
   47  2397     4
   92  1999     6
   35  3630     7
   19  3720     2
   84   603     2
   56  4350     5
    9  5185     5
   41  1429     5
   27  1501     5
   43  4516     6
   58  3883    10
   53  1204     8
   37  4736     8
   63  2504     6
   80  2652     3
   84  4834    10
   41  4636     5
   66   208     1
   90  1196     7
   76  4600     7
  100  1003     4
   20  4899     7
   51  3578     8
   22   752     4
   30  5176     2
   32  2720     2
   30  4696     1
   87  3608     5
   42  2292     1
   22  3569     2
    5  5011     7
   89  4690     5
   13   376     7
   40  3449     4
    7  3218     6
   97   980     8
   96  2608     9
   15  3211     1
   37  2410     3
   22  4109     3
   58  2536     6
   95  1101     3
   74   121     1
   94  2081     4
   57  3605     9
   54  2774     3
   78  1723     3
   98  3050     3
   20  2982     3
   67  2919     9
   74  2459     9
   20  3986     7
   86  2627     6
   24   846     6
   41  4738     1
   16  2612     7
   55  3566     8
   71  4243     1
    3  1029     1
   97   667     9
   92  2620     3
    8   848     8
   85   165     3
    5  2997     9
   47  4298     2
   92  3384     9
    1  3977     7
   42  1714     1
    7  1404    10
   38  1195    10
   63   631     4
   64  3940     5
   32  2297     3
   37   753     4
   58   830     8
   89   711     1
   91  3528     6
   35  2554    10
   86  3762     3
   10  1318     9
    1   282     9
   60  1029     2
   29   113     6
   87  2909     5
   83  1876     8
   70  4852     6
    2   329     1
   38   251     5
   40  3903     7
    4  1358     2
   35   918     4
   32  1331     9
   12  2207    10
   20  1084     7
   36  4328     8
   58  1313     2
   11  4468     5
   37  3114     5
  100  3027     2
   17   681     4
   74  4309     5
   63  3659     5
   81  4622     9
    5  1415     7
  100  4413     8
   38   260     6
   93  2126     8
   90  2749     4
   72  2814     6
   79   696     1
  100  4068     3
   73  3096     5
   39  1726     2
   29  4181     9
   59   814     9
