 500
   28  3295     3
   95    24     5
   68 10489     7
   78  9526     4
   69  4356     7
   30  8623     3
   68  1586     6
   88  8253     3
   50 10059     3
   56  9001     7
   74 21832     8
   30  8298     6
   51  8255     2
   50 18089     1
   51  4441     3
   20 18999     9
   40 16026     1
    9  6188     5
    8 23185     3
   82  8187     3
    2 23475     7
   69 16162     3
   17  7672     7
   93  6997     5
   70 11288     3
   99  8069     5
    4  2894     6
   31  9674     8
   51 21400     6
   75  2450     1
   53  3587     3
   79   681     9
   69  2475     6
   20 14076     9
   56 10207     2
   37  6831     3
   49 22699     2
   23 11794     8
   25 15085     6
   99  8744     5
   79 20795     5
   98 12904     3
   28 17043    10
   29  5037     6
   47  6979     4
   79 21485     2
   49    23     4
   87 23006     4
   87  3659     7
   57 23209     7
   69  7180     7
   89  3120     4
   25 15357    10
   86 14852     3
   81 10118     8
   95  2632     2
   84 22921     8
   85 13012     4
   26 12306     9
   35 20308     3
   59 15463     5
   78 15893     1
   14 20989     2
   28 17939     1
   98  5955    10
   69  7183     4
   64   756     3
   47  4640     2
   92 18977     1
   88 15842     9
   45 13385     6
   70 15759     6
   85  4732     2
   72  6414     5
   99 20796     1
   32 11711     5
   50  3885     7
   47 20819     5
   19 10703     8
   37  7545     4
    4 20014     2
   88 17884     4
   25 10665     7
   28 11358     1
   73  8722     6
    5 20783     5
   23 13990     2
   57  7629     4
   90  9782     8
   48  2283     1
   92  3923     6
   48  1232     3
   26 18176     2
    5   899     8
   75 19171     3
   23   118     1
   73  8083     1
   39 19928     6
   69  4758     2
   65  3046     2
   26 11756     4
   13 18144     7
   35 18805     7
   11 16488     5
   85   544     2
   33 15588     8
   43  4186     9
   35  4430     9
   80 12394     2
   61 14890     7
   71 11975     2
   83  8395     3
   48  8760    10
   95 22641     9
   11 19753     4
   21 17482     6
  100 19411     4
   33  9730     5
   78  1098     9
   89  5179     1
   81 12013     6
   69  5022     5
   37  6411     3
    6  6176     7
   73  5922     2
   11  1569     6
   28  6294     8
   46 14005     2
   50 21497     1
   96 11052    10
   10 17051     4
   76  9239     4
    9  5183     7
   44 11843    10
   86  1714     9
   93  5727     8
   77  3417     7
   28  5901     7
   27 10158     7
   57 15812     9
   89 20791     4
   98 22134     9
   39   193     2
   37  5538     3
   92 20761     8
   50 19947     5
   57 23021     9
