 500
   93  5295     6
   74 15451     6
   50  9716     6
   35 13038     3
   31 12872     8
   21 17353     1
   59 12246     6
   79  6126     2
   92 19413     4
   71 15349     3
   25 13109     3
   80    23     4
   69  8779     3
   83  5440     5
   12  3014    10
   98 15893     8
  100  4524     9
    9 18717     1
   76  4857    10
   27  4506     4
   49  1388     9
   26 14944     7
  100  2850     8
   51  6336     7
   73 17138     6
    7  1881     6
   82 14109     1
   60  7196     7
   86   966     5
   14 10460     4
   42   251     9
   79  6261     1
   87  6342    10
   91  9967     5
   13 19300     3
   18 19215     7
   12  7752     5
   72 11977     9
   97  5772     9
    3  7596     9
   42  7758     1
   21 18882     1
   83  7620     2
   10 16537     3
    3  4753     6
   95 10634     2
    8 12862     1
    2  9278     4
    4  9782     2
   83 17720    10
   29 13784     7
   53 11171    10
    9 13095     7
   28 16634     5
    3 17507     7
   82 10665     2
   34 18516    10
   84 12048     7
   41 17861     9
   20 19482     5
   97  2939     1
   82 18113     7
   98  6175     6
   84  9282    10
   72  8511     2
   10  5906     9
    1  8928     7
   84 16264     7
   82 17884     7
   97 14701     5
   86  4291     5
   23  6073     7
   17 14015     6
   69 11911     7
   33  3041    10
   20 18768     2
   63  2977     8
   41 15904     1
   22  8478     5
   67 12760     9
   24 14055    10
   50  2693     2
   19  4362     9
   33  7581     7
   77 19328     6
   22  2300     5
   14 18247     9
   11 18275     6
    5 14349     1
   54 16539     7
   30 18189     1
    2 17288     1
   36 15083     3
   27  4796     6
   86  7002     1
    8  4026     5
   37 10702     4
   87 15931     8
   91   721     2
   18  9018     1
   84 11063     3
   77  5013     6
   41 15091     8
    1  5509     8
   45 16925     3
   74 18133     7
   20  4709    10
    8   333    10
   15 14468     8
   42 13187     4
   75 13093     9
   38  8955     8
   91 15881     5
   93 17455     7
   71 16536     4
   68 15640     1
   14   187     2
   84 15215     2
   79 14346     7
   19 14536     2
   38 12185     8
    9 12967     8
   21 12256     3
   74  7700     1
   36 17763     4
    7 19258     3
   81 11727     5
   73  8897     8
   93 15620     1
   71 12449     7
   90 17915     8
   76  7115     3
   47 17463     3
   31 13437     5
   76 12625    10
   92 14819     5
    5 12002     2
   96 17335     9
  100 15152     5
   19  6902     9
   37 10954     3
   74  8677     3
   57 15857     6
   28  7266     8
   67  6564    10
   27 12825    10
   96  3337     9
   80  6751     2
   11  8471     1
   74 17684     6
   99  1719     3
   49  1088     9
   83 11082     3
   20 13975     6
   22  8789     9
   18  9277     6
   26 13665     9
    2   947     4
   90 18174     4
   19  9717     9
   73 13397    10
   80 16520     1
   94 16833     1
   19 11291     2
   11 10389     6
   70  9889     1
   11  6541     7
   15  2823     8
   66  7656     9
   10  2125     1
   33  9725     7
    3 18610     2
   83 10802     4
   90  6014     3
   30  6307     9
   49 17366     4
   16 18839     2
   25  9644     8
   29  4549     5
   27  7742     3
   99  7760     3
   28  6268     8
   75  8830     1
   81 18842     5
   47   674     3
   96 17619     9
   99  8551     1
   73 14340     1
   98 18567     3
   88  7156     4
   91  4488    10
   70 12395     3
   67  4108     5
   85  1752    10
   88  4117     4
   77 14498     1
   55 11642    10
   99 10659     1
   92 17322     8
   21 19298     9
    8 12784     1
   25  7478     4
   23 18339    10
   91  4018     5
   14 13493     6
   53  5078     9
   39  1815     8
   29 12763     7
   77 14722     6
   68  6365     3
   55   936     9
   76  2914     9
   96 12633    10
   29  9767     9
   57  2187     4
   42 13308     3
   25  7817     8
   55 10739     4
   15  8079     4
   22  6816     1
   42 17896     8
    6 12568     3
   91 19211     3
    9  2436     3
   90 14320     2
   79  3759     7
   86 16934     3
   45  6394     1
   77 14418     7
   77 14687    10
   65  6123     9
   85  7634     8
    1  2597     3
   87  4894     9
   75 11652     2
   14 16090     8
   39  9972     7
   14 13468     9
   43  9285     5
   16  5126     3
   82   264     1
   98 10222     4
   92  8040     1
   77 12898     1
   27   420     3
   48 10228     4
   19  6637     3
   51  8238    10
    2  1399     8
   33 14717     6
   73 15054     1
   44 19295     5
   38  7716     8
   64 14696     3
   53  2162     7
   28  2467     9
   42 18456     9
   38 19097    10
   73  8861    10
   19 13306     6
   15 14216     9
   37 14985     8
    4  1371     3
   15 16814     1
   24   311     6
   78 13024     4
   29 13336     9
   63 10283     3
   92  6923     3
   72  3052     4
   79 15410     5
   73  7188     3
   69 13274     7
   70  3882     5
   49   517     4
   95 13694    10
   18 14111     9
   67  7154     6
   45  2363    10
   20 15511     6
  100  2302     2
   18 17418    10
   64 15237     1
   37 10018     9
   81 12545     2
   16 17400     8
   65 12486     8
   23 11433     1
   53 16929     7
   37  1779     7
   41  5170     6
   67 11577     5
   74 16764     4
   45  6542     8
   82  8822     6
   98 17075    10
   23 19566     1
   11  2589     5
   60  7790     2
   14  6921     3
   82  5642     9
   39  3632     6
   87 14109     6
   50 18916     6
    9  7515     1
   35 14626     9
   45 13042     5
   27  2058     9
    2  2212     5
   90 15406     4
   46 17569     5
    1  4514     6
    7 13255     3
    9 13238     5
   38 14533     5
   87  6232     4
   25 11069     3
    3  7451     2
    9 17665     5
   78  8430     9
   39  9230     8
   50  3267    10
   44   438     4
   13  6425     1
   94  9809     8
   26  9261    10
   10  3932     1
   16  9806     8
   37 11850     5
   70 11723     2
   30 16727     1
   18 17493     3
    8 15355     8
   16 11268     7
   68 16841     8
   17  3301     8
   51  6325     6
   12 10314     3
   43  5359     7
   52  8537     1
    1  6152     6
   88  3360     2
   53 13052     6
    8 19408     8
   97 16598     7
   90  8017    10
   94  6072     2
   22  8098     9
   92 15468     1
    3  4168     6
   99 16529     8
   31  5129     9
   52  7435     6
   43 16967     2
   43 11555    10
   46 17245     3
   68  6659     1
   53 15488    10
   62  7483     1
