 500
  100 18228     4
   73 21128     6
   58 20116    10
   34 18617     6
   14 14226     6
   77 15687     4
   99  8900     3
   14 16944     5
   60 10133     3
   80 14813     1
   24 18316     4
   24  8831     3
   51 20294     2
   14 11801     6
   39 19756     4
   91 16351    10
   92  7953     7
   37 17086     4
   59 13835    10
   21 11671     9
   47  9280    10
   35 11044     2
   37 12391     2
   83 20192     6
   88 13352    10
   56  7746     8
   14 10395     5
  100 11687     5
   22 13350     4
   58 13985     6
   12  7418     1
   22  9581     8
   31 13117     2
   69 20202     1
   56 20867     3
   44 20012     7
   46 13893     4
   54  7771     5
   58 14959     1
    5 16695     6
   34 15253     5
   81 11278     4
   29 18194     9
   84 13550     7
   95 15748    10
   67 15953     2
   75  7904     6
   86 16369     7
    4 11043     6
   33 14407     5
    7 20709     5
   51 12991     5
   68 18120     7
   43 11103     7
   33 11187    10
   56  9476     7
   99 11518     4
   47 14250     5
   55 13831     1
   21 17537     8
    4 20904     1
   67 13917     2
   42 19787     5
   35 12024     2
   35 12123     2
   97 18657     7
   78 10039     8
   81 18684     6
   51 19096     2
   36 17667     9
   86 13382     1
   84 12353     7
   17 21614     3
   14  9580    10
   68 18571     3
   11 15365     2
   81 18202     1
   42 19143     8
   97  9738     8
   84 21913     6
   75 11554     3
    3  8450     3
   34 12908    10
   42  7677    10
   46 12222     9
   67 16763    10
   97  9822     6
   45 16409     3
   13  9016     5
   52 16321     7
   65 11949    10
   17  7923     5
   18  8242     8
    7  9740     4
   51 12616     6
   53 13034     9
    4 21065     1
   28 15324     3
   33  9722     4
   54 18165     2
   64 10994     2
   18 15772     5
   38  8521     8
   80 10611     4
   32 18021     5
    5 19761     1
   90 18645     5
   12 14226     5
   47 16907     9
   87 21051     3
   96 14142     1
   22 21130     2
   89  7505     5
   30 19718    10
   63 21476     2
   35 12396     4
   96 14485    10
   60  9301     7
   79 21473     6
    8 16169     4
   12 18291     4
   43 11426     6
   24 16761     8
   29 19202     1
   50 13834     9
   74  7380     3
   82 10239    10
   53 12903    10
    2 15372     6
   14 12629     4
    6  9072     2
   65 19035     7
   32 21070     9
   43 10262    10
   44  7650     1
   64 17094     3
   48  8026    10
   34 18963     5
   76  9323     7
   94 17602     8
   21 18018     8
   71 16134     7
   15 16735    10
   10 18191     2
  100 13856     7
   78 16214     1
   44  8590     6
   96 21009     7
   38 18184     8
   23  8067     2
    3 15182    10
   50 14478     1
   66 12162     7
   26  9946     8
   78 11683     1
   15 18665     6
  100  9995    10
   60 14591     1
   67  9572     5
    1 18035     6
   74 19888     4
   73 11313     6
   66 15074     3
    5 18962     2
   16 14243     5
   10 15392     3
   69 14059     5
   63 14937     5
   44 12358     7
   44 16051     1
   57 10543     2
   64  8379     5
   15 10189     8
   72 19947     1
   73 19239     7
   15 16714     5
   50 14165     2
   17 20498     2
   10 15726     2
   88 10352     9
   39 21234     3
   12  8912     1
   37 17498     9
    4 11400    10
   38 11526     9
   15 21850    10
   18  8068     5
   37 14189     9
   74 14444    10
   85 10309    10
   38 10228     4
   47 12336     4
   57 14290     5
    4 17971     6
   52  9301     6
   73 21201    10
   13 11366     8
   20 16028    10
   36 14142     4
   56 16393     5
   64 10083     1
   93 17354     6
   20 17440     9
   78 12940     9
   64 15304     7
   92 14683     5
   92  7657     3
   14  7472     8
    8 13184     7
    2 16052     5
    1 10492     6
   47 12422    10
   13 17632     5
   38 20659     5
   50 16490     9
   51 21827     4
   52 20512     4
   68 17226     3
   88 14020     2
   26 12960     4
   52 20204     2
   25 16916     5
   72 17964     7
    9 12497     7
   28 12891     1
   23 19933     3
   82 11702     7
   41 16925     8
   43 13965     2
   17 18512    10
   97 11321     3
    7 16717     2
    9 13870     5
   16 21430     2
   84  7660    10
   73 21842     2
    7 14117     7
   76  7986     3
   86 21982     9
   15 19969     3
   77 16706     7
   87 10478     5
   61 10395     2
   90 12342     2
   25  9140     9
   11 19553     1
   40 12172     5
   77  7656     3
   79 14783     3
   27 18860     6
    2 13285     6
   30 12990     5
   52 13780     1
   74  9252     3
   39 18156     2
   80 19339     1
   97 21854     5
   20  7861     8
   20 14267     9
   39 13823     7
   36 19042     7
   16 18257     1
   45  8543     9
   45 10915     2
   32 17691     2
   29  8872     9
   18 10760     4
   38  9811     8
    5  9526     1
    3 10746     3
   53  7784     1
   82 18900     8
   90 13892     7
   14 10847     3
   71  9245    10
   15 15701     6
   25  8403     3
   11 14086     5
   91 16026     9
    3 15855     6
   37 10949     1
   92 21979     5
   33 21513     1
   89 17397     1
   66  9234     7
   71 17672     2
   68 14739     1
   62  9092     2
   91 18202    10
   88 21675     9
  100 15584     9
   26 15247     7
    4 17936    10
   45 16795     7
   71 18830     9
   35 13630     2
   74 18335     5
   88  7594     2
   72 16110    10
   78 20529     6
   91 11008     4
   25 16562    10
   60 17433     4
   81 17569     1
   39 20077     3
   30 19347     3
   95 11273     6
   63 21149     5
   41 11436     7
   86 19967     4
   65 15008    10
   77 15053     7
   78 19950     9
   97 14525     1
   66 10454     8
   43 21853     5
   68 10201     2
   33 17862     9
    4  8948     7
   58 21071     1
   21 17541     8
