 500
   71  5874     6
   71  3303     8
   49  6624     7
  100  2495     1
   29  9719     4
   48  3047     7
   76  1568     2
   15  1175     5
   45  6457     9
   81  6766     4
   35  6328     7
   50  1418     5
   70  6064     4
    3  7358     6
   46 12533    10
   99  9027     9
   69  1380     6
   83  7273     4
   26  1949     8
   93 11352     7
   65  8722    10
   42  4685     6
   78  7534     9
   42  8118     9
   49 10623     3
   22  2518     7
  100  6832     7
    6  8455     2
   90 11831     3
   77  4371     4
   85  9650    10
   60  4902     9
   47  7674     2
   34  3470     6
   60  7397    10
   75  4590     5
   81  6518     3
   35  8965     2
   90  5765    10
   26   171     1
   16  2927     5
   24 12093     7
   76  1590     5
   85  8992     8
   27  6648     3
   22  1320     5
   84  5215     7
   96  8028     9
    4  8593     8
    9  7164     4
   88  6576     5
   68  4512     8
   51 11850    10
   66  1307     3
    9 12630     7
  100  9669     2
   87  3825    10
    8  6659     3
    5  5321     3
   77  2853     3
   84 11030     7
   90  2167     2
   37  7755     1
   31  5901     8
   23  5638     8
   96  2348    10
    6 10491     3
    4 12156    10
   31 11314     2
   95  3453     2
   30 12328     1
   46  1438     6
   19  2742     9
    6  1115     5
   31 10430     4
   45  9391     1
   27  2435     9
   14  2841     1
   40  4615    10
   31 11029     7
   23 10006     4
   28 11191     5
   98  2737     5
   74  9052     3
   93 12499     7
    7  2564     2
   73  5918     5
   80  3520     7
   15  9223     4
   78 11240     7
   56  6373     9
   99  7450     1
   68   604     9
   92  1325     9
   29   547     8
   90  6242     6
   88  3674     9
   34 11039    10
   94  5595     6
   18  2184    10
   28  1688     2
   23  5120     6
   64  3623     6
   46  4431    10
   28  6235     1
   94  1250     9
   90  1018     1
   55  8671    10
    8  4092     9
   30  5634     1
   85  6896     7
   31  1294     3
   57  4022     5
   83  9634     2
    4 10347     6
   49  3717     2
   89 12198     3
   77  3462    10
   28  7238     8
    3  8617     7
   54  1898     7
   84   808     6
    1  3264     7
   21  2503     5
   75  2133     5
   30  3812     4
   11  8745     1
   62  5807     3
   63  2047     4
    5  1537     7
   80  7992     3
   91  3736     6
   28  6657     2
   43 11616     9
   36  8168     6
   55    88     3
   37    62     7
   26  9187     7
   10  8759     2
   44  4154     6
   56  2017     7
   94  2852     9
   75  5449     9
   12  6039     1
   76 12486    10
   78  2993     4
   60  9757     3
   65 11880     3
   54  6455     4
   88  4191    10
   67  7694     9
    8  8354    10
   72  4999     5
   68 10959     5
   29 10857     5
   47  7133    10
   97  1967     9
   40  6799     6
    9   136     2
   59  4014     3
   44  8336     2
   88  8129     5
   49  7751     8
   71  2190     4
   31  6942     3
   85  3115     3
   26  2279     7
   67  7004    10
   11 12303     9
   35 11039     9
   11 11159     5
   66  1516     6
   29  1087     7
   85  3805     4
   78  7556     6
    5   770     7
   63  6798     7
   38  4510     9
   69 12650     9
   17   450    10
   26  8701     8
   35  7541     7
   24  8804    10
   97   897     3
    2  5696     2
   53  6858     5
   43  8030     2
   98  7663     1
   92   853     1
   51  8167     4
   57 11678     3
   35  9190     2
   38  3493     9
    6  6626     1
    6 11381     6
   69 10435     1
   91  9741     3
   32   856     3
   36  4635     1
    2  9241     2
   66 11895     1
   47  2991     5
   67 10757     7
   95   179     7
   32  6796     9
   45  5510     3
   99   949     3
   94   790     5
   82 10020     1
   67   796     2
   11  1241     5
    7  5918     9
    2  8337     9
   34 10045     5
    3  6815     2
    4  1230     1
   87  4100     9
   45  2042     4
    2  8894     1
   78  4953     9
   96 10209     7
   59  7769     4
   13  1340     1
   34   898     6
   64  1591     4
   18 12721     7
    2 11333     6
   54 11333     7
   50   774     9
   37  3165     7
   56  7770     9
   15 12669     9
   83  6156     2
   23  5724     5
   10    44     6
   14   149    10
   67 11234     8
    9   993     9
    8   940     4
   48  8451     9
   75  1789    10
   18  2181     9
   54  1565     8
   77 10127     9
   52 12227     3
   57  8381     9
   81 11358     9
   38  3523     1
    1 10423     2
   82  7448     9
   16  8477    10
   97  7829     9
   40  2413     2
   28  9817     1
   30  8727     5
    4  4004     6
   46  9735     7
   31  7257     1
   58  2533     2
   95 10509     5
   68 10422     7
   13 10303     1
   10 10374     4
   51  3775     8
   35  3224     6
   19 10419    10
   65  3924     7
    1  1654     3
   27 11413     8
   72  4864    10
   48 10106     2
    2   398     8
   89  7046     9
    2 11672     9
   79 10526     6
   41  6469     1
   58  7249     8
   59  9080     4
   78  9992     2
   59  4869    10
   41  3724     2
   93  5665     1
   55 12698     9
   80  6138     4
   21  2679     1
   84  8622     3
   84 10143     9
   66 12414     8
   15  3076     3
   41 12676     1
   61 10119     3
   83   694     9
   53 10176     1
   70  7690     7
   33  4470     7
   87   596     6
   89  5306     6
   97  8395     3
   87  2251     9
   16  3915     3
   68   455     3
   35 12358    10
   18  4314    10
   57  7502     1
   36 11226     9
   96  2036     5
   97  1167     1
   94  5672     7
   55 11117     8
   75 11160     2
   52 10541     6
   95  2038    10
   68  4022     3
    6 10436     5
   75  8176     3
   88  6702     4
   90  6255     8
   58  5515     2
   54  6313     2
    5  9331    10
   98  5388     2
   15  3629     4
   87 10026     9
   51  2761     3
   85 11319    10
   19  1692     5
   37  3358     9
   73  3822     5
   16 10087     7
   24  5610     7
   89  7737     8
   83 10543    10
   59  5164     7
    6 12051     8
   40  5242    10
   95  3586     6
    2  1284     2
   37  6410    10
   88  9259     2
   56 12401    10
   11  4766     2
   39  6996     8
   51  1636    10
   79  8789     5
   45  4629     3
   25  9812     2
   67  2688     9
   35 10885    10
   83  2524     4
   21  9001    10
   39  7413     9
   81  7913     6
   35 12630     3
   25  4635     8
   31 10675     8
   19 11145     3
   44  6328     3
   68  1230     7
   92  2164     8
   59  3612     9
   92  6840     4
   80  9901     5
   42  1352     8
   50 12004    10
   86  9149     3
   81  6594     8
   44  2787     6
   87 10433     4
   17   200     8
   32 12046     8
   43 10031     4
   28  4967     9
   70  6239     6
   93 11667     3
    7   953     4
   15 10869     8
   17  8676     5
   73  3641     2
   49  8951     7
  100 11201     9
   93 12642     2
   87  3560     6
   80  6311     4
   28 12468     4
   12  8196     3
   10  4182     2
   46 10810     7
   55  1720     5
   78  5412     8
   38   170     5
   13  5333     4
   69 12253     1
   17 10071    10
   54  6685     2
   19 11454     1
    2  6417     2
   35   475    10
   63  1437     7
   89  4046     5
   52   675     7
   94   680     4
   31  1274     9
   80  5642     6
   64  6920     9
   23   137     2
   86  6596     9
   78  4986     7
   40  8814     7
   59 10237     1
   27  1133     3
   40  7211     5
   51 10075     2
   14  4693     8
   19   718     9
   79  9739     6
   25    86     1
   29  4901     1
   24  7746     2
   80  1807     6
    7 10314     8
   61  7916     6
   93  7140    10
   75  9763     9
   78  5184     5
   46  1021     2
   93  8413    10
   80 11601     7
   81  1497     1
   56  9851     6
   68  2844     1
   32  2172     7
   49 10532     9
   99  4118    10
   11  7815     2
   12  4648     8
   22  4255     2
   97  1607     1
   90  9634     4
   62   266     8
   55 11844     1
   17 10767     6
    1  7477     3
    6  9116     2
   30  2657     4
   20  8196     2
   84  6052     8
   55  2743     5
   48   294     2
    7   994     9
   35  4551     1
   54 10608     9
   68  8910     5
   27 11691     1
   29  7568     8
   46  1290    10
   73 12713     2
   22  3177     7
   25    88     6
   53  1406     3
   77   224     2
   93  2932     7
   84  3579    10
   26 10756     1
   91  7050     7
   95 11394     2
   37  2601     8
   12 11306     8
   91   198     2
   27 12235     1
   74 11572     6
   46 12043     3
   43 10199     7
   74  6246     9
   51  8356     5
   73    53     1
   93  1639    10
   34  1604     2
   27  2797     6
   41  1933     1
   41  2598     1
   61  7348     6
   95 12542    10
    9 11508     6
   87  6235     7
   24  7306     8
   54 12799     6
   59  6144     9
   45 10483     4
   78    83     1
   12  7551     1
   22 10708     6
   71  3015     8
   96 11130     1
   47  8661     6
   61 10065     5
   90  9721     2
   84 11263     3
   73  8568     2
   81  9919     4
   10 10695     4
