 500
   33 24138     4
   34 30286     3
   10  8518     5
   89 19362     7
   46 16859     4
   72 14241     5
   82 17461     2
   89 32777     5
   99 14278     1
   70 14333     5
   83 31457     1
   14 12035     4
   42 24015     2
   29 23509     3
   79 21551     8
   14 26624     2
   50 32482     7
   60 25400    10
   12 16936     7
   32 29190    10
   87 14394     3
   14  8801     5
   20 29766     2
   33 16685     9
   33  9599     9
   50 23430     3
   16 17635     2
   65 19369     3
   46 19028     9
   59 24371     3
   26 30328     5
   78 10110     3
   93 21602     6
   36 31218    10
   67 21845     9
   38 30834     9
    8 12404     4
   49 31679     1
   27 30555     3
    6 19054     5
   18 12956     6
    9 28957     3
   19 23462     8
   59 29343     7
   38 19410     6
   98 11958     6
   72 22911     9
   87 18837     3
   58 29730     6
   84 32220     5
   19 14972     3
   45 11069     8
   97  7966    10
   38 11682     5
   77 20127     6
   30  9937     9
   88 27485     7
   92 30134     7
   94 21679     1
   33 13457     6
   51 21450    10
   19 18951     5
   11 15940     8
   43  9997     5
   55 17113     5
   78 30158     7
   80  7775     3
   62 21889     9
   26 28781     7
    7 30703     6
   67  7888     3
   44  8682     3
   15 26605     9
   86 23723    10
    3 30397     9
   52 12959     4
   83 28053     6
   75 20253     8
   38 24169     7
   41 24727     1
   58 19418     3
   57 31513     9
   85 28169     8
   54 19756     2
   94 10140     3
   62 15240     4
   83 22066    10
   81 29997     9
   54 12319     1
   77 10689     1
   14 10399     4
    4 26142    10
   96 22012     6
   25 18712     2
   46 28511     5
   50 31498    10
    2 15814     8
   26 28659     8
   11 20332     8
   27 11540     5
   32 26306     3
   78 20592    10
   71 12594     7
   47 19856     2
   63 11259    10
   73  9936     6
   98 25187     6
   46 31684     5
   47 22562     3
   36 16301     2
   86 23356     5
    5  8924     6
   92 14758     1
   70 18470     3
   58 21053     8
   86 17271     3
   31 26082     6
   41 10063     8
   67 14212     2
   84 30773     7
   17 13124     8
   81 16983     6
   88 23860     6
   12 27509     3
    5 28068     7
   33 19315     1
   62 25951     2
    6 10826     5
   59 14919     8
   72 13227    10
   33 14738     9
   90  8170     1
   50 26191    10
    4 19705     6
   37 20398     2
   12 29823     9
   76 22013     1
   35 12530     8
   58 28452     4
   23 11519     4
   70 21203     9
   44 18753     8
   27 12816     9
   62 28334     9
   13 29595     1
   85 26241     7
   48 12549     2
   44 22622     7
   25 28676     4
   15 19134     4
   28 20340     3
   41  8745     1
   95 28490    10
   15 11144     9
   53 28626     4
  100 23502     7
   48 22832     9
   14 21521     6
    6 26700     1
    6 30123     7
   86 27120     5
   38  8383    10
   96 30666     8
   35 20256     4
   41 20460     5
