 500
   87  8829    10
   44  4465     9
   41  9840     9
   53  6987     6
   57  3417     8
   92  4028     6
   89  4645    10
   19  9029     7
   35 14920    10
   80  3729     3
   67 13931     3
   40  7628     3
   94 14830     9
   48 15237     4
   23  7281     8
   47  3054     7
   11 12074     9
   73  7792     2
    3  5128     6
   59 16421     4
    9  3605     5
   92 14997     3
   19 11486     9
   22 13947     5
   72 12066     5
   61 13589     6
   19  7312     1
   25 11438     1
   35  4209     9
   87 16326     6
   49  8063     4
   22 10597     8
   30  3698     5
   90 15462     3
   75 15143     4
   86  4675     2
   81 17050     8
   63  2695     3
    5 11264     9
   16 14876     7
   42  3983     6
   71  8101     1
   55  5411    10
   35 16373     4
   19  6244     4
   78 10252     7
   82 16986     1
   30 15878     3
   50 15603     8
   85  5021     6
   89 15205     7
   59 16768     3
   76  2924     9
    8  9598     5
   81 13621     7
   48 12550     3
   68  6094     1
  100  3840     7
   72  6895     3
    3  7862     9
   86  3073     3
   21 12517     7
   24 16019     6
   15  4331     7
   10 10885    10
   98 14068    10
    1  6566     9
   91 10842     7
   61 14323     2
    5 15389     7
    6  8624     4
    2 15865     8
   76  6396     8
   61 11595     3
   37 15145     1
   95 10199     1
   38  4753    10
   19 15038     1
   24  8983     4
   88  3263     7
    3  2965     7
   13  7095    10
   46  2937    10
   79  3448     5
   20 14253     4
   27 14118     7
   26 13558     7
   88  3253     4
   26 15518     4
   98  3359    10
   90  8674     3
   11 16151     6
   18 13436     7
   13  7599     9
   26  3388     2
   28  7228     6
   11  4574     8
   26  7513    10
   19 15629     3
   72 16456    10
   31  5808     7
   24  7159     7
   74 15228     7
    6  9764     4
   85 16314     9
   10 13280     7
    1  2870     5
   23  3973     9
   29 11224     8
   24  9413     8
   10  4795     6
   31 11748     4
   36 14068     7
   56  5292     5
   10 12756     8
   56 11227     1
   83 16969     1
   35  9220     5
   43 12039     5
    8 15394     4
   32 10139     4
   32  3620     7
   19 14451     9
   50  6481    10
   45  8778     5
   44 15398     1
   77 11268     6
   56 10912     2
   70  5818     1
   95  9804     8
   27 10275     1
    1  9186     8
   19 14523     4
    1  8410     8
    6 16509     1
    3 13743     3
   11  4596     5
    7 16938     6
   25 15275     1
   39 13379     2
   30  9257     3
   35  2977     6
   69  8034     6
   66  6232     9
   91  5829     1
   78  3696     3
   22 15018    10
   73  5704     1
   13 10475     8
   64  9963     4
   81  4004     5
   45  3521     1
   96 11143    10
  100 16014     4
   94  7561     1
   41  2828     5
   44 14319     4
   70 16389     6
   97 11299     6
   13  3043     5
   65  9099     3
   23  4481     7
   14  9789     2
   83  6528     7
   24 10450     4
   20  9204     3
   86  3178    10
   34 12605     8
   26  9049     8
   10 16013    10
   72  8891    10
   55 15866     1
   45 16549     6
   41 14484     5
   21  5004    10
   36  5284     6
   19 15739     8
   42  2929     9
    8  8548     7
   31  9121     5
    6 10451     2
   89 10112     1
   76 10201     6
    2  4500     1
   88  9033     4
   69 15322     6
   43  4887     5
   31  6258     8
   39 14618     1
   39 13746     1
   44  6861     3
    3  6624     4
   62 15786     8
   57 14210     5
   86 10712     1
   85  9142     2
   76  6321     8
   71 11449    10
   18  4654     9
    1 12929     5
   81 10368    10
   89 11105     9
   56 11702     6
   26  9824     6
   30  8495     4
   77 14266     5
   61 12668     1
   48  7141     1
   19 14754     3
   69  4122     7
