 500
  100 12246     8
   29 12018     3
   33  6608     9
   93  2245     7
   27  2366     7
   22  8730     8
   73  5247     8
   32  2498     1
   37  4600     5
   55  9359     6
   66  4143    10
   46  2666     3
   10  9633     4
   16  4161    10
   71   376     8
   89  4270    10
   62 10651     5
   63  6821     4
   42  3068     1
   28   796     1
    8  7405    10
   54  5952     2
   15  5833     9
   42  1038     1
   18  9565     1
   58 11377     9
   31 10361     3
   83  3606     3
   66  6233     6
   28  1334     7
    7  4027     5
   66  5763     4
   57   637    10
   39 10635     4
   59  8009    10
   83  3003     6
   60  6649     2
   31   540     8
   15  5502     7
   97 11250     6
   86  9900     3
   81  9645     7
   42  1201     9
   96  6817     6
   97  1090     6
   12  1578     7
   84 11088     6
   58 11742    10
   74  8399     1
   26  1441     7
   86 12538    10
   81  3089     1
   79  7394     8
  100  5656     9
   23  4128     1
   97  4243     9
   58  4317     7
   54  1773     4
   79  7850     2
   24 10551     2
   81  3107    10
   86 11877     6
   89  3599     5
   38  3745     9
   24  9797    10
   47 11608     5
   21  6748     5
   84  3731     1
   78 12149     2
   35 12251     1
   80  2265     7
   63  9334     4
   15  9181     7
   21  3467     5
   59  3435    10
   11 10272     2
   33  5045     2
   42  1808     5
   69  9298     2
    7   728     2
   68  3250     2
   54  9121     1
   88  3817     2
   46 10644    10
   53  2061     9
   10  7946     2
   42  2172     8
   11  6379     5
   63  9719     6
   21 10022     9
   34  4214     7
   44   111     5
    7  9184     5
   22  7813     1
   82  3856     4
   30  6265     4
   69  6705     6
    2 10605     8
   13  9997     4
   46  6139     7
   37 10140     8
   92 12262    10
    8  2757     1
   51  6606     4
   13  3013     5
   67  6193    10
   62  4162     6
   45  8058     6
    8  8002     5
   30   745     7
   51  8787     7
   76 11252     6
   83  9866     8
   38 12605     9
   21  9180     5
   36 11928     6
   48  7835     1
   63 11352     3
   47  5591     1
   11  4838     6
   84  8659     2
   80  9805     8
   55  4950     1
   90  5128     6
    2  4903     9
   36  8806     4
   20 11394    10
   70 11609     4
   38  6695     2
   32  8675     3
   16  5032     1
   74  4120     9
   24  8222     3
   23  7789     1
   25 10726     3
   37 11236     8
   90  1267    10
   87  2172     8
   81  6578     3
   97  9269     4
   17  2917     5
   32  2650    10
   73  7805    10
  100    68     2
   70  2540     9
   93  4270     4
   35 11996     8
   18 10375     9
   56  2907     7
   81  4871     9
   28  2498     5
   39 11566     8
   61  1961     6
   82  7448     5
   28  3979     3
   63  6865     5
   18  3539     9
   48  2657     3
   32  5758     8
   56 10235    10
   80 11332     5
   47 10790     8
   30  1639     8
    3  6838     8
   70  5864     9
   54 12365     1
   39  5358     5
   59  7131     8
   41  1822     9
   20 11937     8
   56  3684     2
   57  4740     3
   52  1872     8
   28 11489     2
   56  4808     5
   21  4412     6
   21  3044     6
   91  4089     2
   38  2072     4
   76  5951     2
   72  8961     1
   66  4571     8
   15  4801     9
   33 10922     7
   48 12020     3
   43  8781     2
   95  5071     1
   66  2843     1
