 500
   97  4081     6
   92  1362     9
   31  8711     3
   22 10068     9
   62  6284     6
   58  3115    10
   51  2414     8
   84  1439     3
   20  2437    10
   74  7441     7
   85  7920     2
   57  6009     2
   13  6771     2
   93  6639    10
   31   899     1
   17  7124     6
   90  8246     9
   15  3252     2
   82  7343     4
   47  2434     2
   33  3875     4
   65  1833     5
   82   971     4
    5  6310     1
   42  5360     6
   61  5682     8
   78  5119     6
   11  7359    10
   87  2578     2
    1  3392    10
   61  5808     8
   84  6659     8
   92  4754     9
   91  4310    10
    5  6519     6
   54   829     4
   48  7426    10
   56  8933     3
   38  2269     7
   67  9863     9
   29  6166    10
   22 10190     8
   24  5664     1
   42  2728     2
   14  6620     8
   55  6564     1
   58  9853     7
    3  4658     6
   70  9817     2
   40  6987     1
   49  7092     8
    2  3483     6
    5  8821     5
   31  8064     2
    6  9794     6
   46  3972    10
   91  3538     9
   84  4704     1
   57  1123     9
   78  6116    10
   84  8096     1
   17  6931     6
   62  2567     7
   76  2642     9
    7  1032     6
   67  9086     3
   29  3472     2
   55  8459     6
   22  7811     6
   66  5741     8
   22  8114     4
   51  3768     5
   88  5722     6
   45  3569     5
   92  6497     6
    2  2134     3
   99 10134     6
   49  6141     3
    5  6792     9
   68  9742     8
   88  2920     3
   54  3676     6
   70  3016     3
   93  1533     7
   84  1532     7
   76  2602     8
   38  5506     7
   75  5071     6
   59  7306     9
   94  6629     5
   53   979     6
   42  5194    10
   11  3351     1
   14  3546     2
   17  7837     8
   18  4384     7
   81  2424     5
   46  1100    10
   72  2634     2
    3    27    10
   12  6842     8
   93   539     6
   53  3795     4
  100  2356     4
   38  4109     1
   44    84    10
    1  4490     7
   37  4034     6
   93  6225     2
    5  1074     5
    5  3567     3
   81  9146     4
   58  4751     1
   74  6584     6
   73   470    10
   42  6283     8
   49  9186     3
   11  5976     6
   16  1146     3
    7  6284     2
    5  2396     1
   68  2125     9
   49  1270     1
   15  5748     2
   82  5671    10
   66  9107     9
   32 10132     8
   63  8096     5
   11 10208     8
    4  2557    10
   65  8123     4
   23  6841     6
   96  3097     5
   17  1710     8
   22  9197     9
   34  7206     5
   61  1794     8
   22  3479     6
   70  1031     1
   54  8020     9
   27  4553    10
   74  4599     3
   35  6957     3
   85  9304     1
   47   975     8
    8  7428     3
   26  5379     8
   95 10161     1
   18  3196     9
   41  6525     1
    2  6237     3
   22  5593    10
    9  8650     9
   50  7507     4
   37  1132     1
   91  4113     9
   15  6405     2
   69  1055     9
   53  2000     3
   26  6405    10
   72  3613     8
   18 10124     7
   48  3037     5
   68  6710     3
   35  1625     5
   70  2025     4
    1  3707     7
   96  3419     2
   92  5505     9
   70  4739     7
   50  1231     1
   18 10058     9
   43  9338    10
   84  8188     3
    2  9154     9
   90   104     8
   91  5408     5
   27  4325     7
   85    57     8
    9  8604     4
   68   642     8
   86  6294     1
   31  3988     3
   77  9293     6
   36  3593     4
   67  5120     3
   68  3197     5
   51  9999     5
   35  6176     1
   21  5198     8
   76  6195     5
    7  9790     9
   38  5114     4
   24  9232    10
   74  6291     1
   72  6739     9
   94  1049     4
   74  9999     8
   67 10159    10
   85  6554     2
   43  4530     4
   16  1181    10
    2  6404     1
   86  3660     4
  100  9370     3
