 500
   72  8389     4
   93 12025     5
   45 21547     6
   81 16918     2
   26 14733     1
    9 17286     7
   68 17729     8
   28 19228     1
   90 19799     2
   83 13710     3
   48 11920     9
   59  9991     5
   23 14344    10
   48  8503     1
   26 11213     4
   25 17967     4
   38 14959     2
   41 14389     3
   13 10581     1
   89 13544     4
   89  7752     6
   15 14373     2
   73 19232     4
   29  9365     9
   72 15734    10
   35 16928    10
   84 12882     6
   64 18960     4
   13 14102     9
   99 20174    10
   82 11387     9
   84 15165     3
   91 10217     4
   27 10952     5
   64 10100     4
   16 17623     4
   35 20912     1
   31 20503     2
   44 14868     5
   24 18729     2
   14 12231     4
   91 19461     4
   82 21393     7
   37 19248     4
   39 20638     4
    7 10623     1
   61 15232     8
   76 13615     6
   48 17686     3
   74 18486     8
   64 19832     9
   37 18112     9
   88 10877     9
   37 17082     3
   65 20150     8
   59 19284     9
   71 12028     2
   48 11050     4
   23 16261     3
   84 18804    10
   47  9241     3
    4 20322     1
   67 11986     2
   37 12131     7
   30  9292     5
   31 14760     6
   53  7772     1
   64  8221     6
   62 13281     8
   96 15314     5
   87 19624     8
   76 18185     1
   87 12792     8
   69 19034     4
   12 15450     5
   26 11448     2
   76  7675     5
   72  8700     2
    1 17736     8
   24 18034     8
   46 19860     9
   64 15586     6
   60 14164     6
   33  8754     8
    1 10685     9
   25 12331     3
   92 20712     7
   71 15387    10
   73 16055     6
   14 14991     9
   54 12208     9
   19 17970     9
   17 13331    10
   21 16867     1
   56  8119     5
   47 15296     5
   52  9644     6
    9  8564     6
   10 16191    10
   13 15598     4
    5 16551    10
   97 13832     8
   88 11800     4
   92  7361     8
   66 10884     2
   99 19924     8
   17 11483    10
   41 11232     6
   71 21297    10
   17 21893     7
   64 21940     3
   16 19174     8
   81 15496     3
   24 14121     9
   48 20602     6
   81 18855     1
   49 19126     1
   40 19332     2
   52 12259    10
   22 13198     7
   53 12340    10
    6 17141     9
   40  9186     6
   70 18344     9
   26 12025     9
   96  9978     1
   16 11658     4
   77 14343     5
    5 11215     6
   26 20523     3
   90  7958     8
    9 20440     6
   23 12372    10
   77 12432     2
    1 20475     3
   88 15930     1
   75 10374    10
   17  9975     3
   29 19835     7
   45  9688     9
   34  9885    10
   92 19793     9
   61 21536     7
   14 18055     2
   16 11931     8
    9 20156     2
   95 14927     2
   65  9075     9
   48 17505     3
   47 19860     2
   86 14947     5
  100  7863     3
   52 15018    10
   26 16806     1
   69 18881     2
   78 19717     9
   21 19457     1
   85  8556     5
   54 12077     4
   26  8690     6
   10 21752     8
   44 12709     1
   35 21803     1
   32 12142     8
   20 17815     3
   35 20295     4
   20 20745     9
   95 20862     3
   51  8288     7
   48 18598     5
   40  8568     1
   85 10847     6
   39 16408     4
  100  8122     8
   99 21575     7
   55 21013     1
    8 20951     9
   93 14520     9
   19  8105     9
   55 16474     2
   40 12398     1
    4 15726     4
   55 17010     5
   91 20089     1
   29 10549     4
   23 13908     7
   68 17824     9
   50  8023     5
    8 15138     1
   22  7918     3
   75  9386     1
   17 14907     9
   65 13301     4
    9  9207     2
   49 19723     6
   85  9133     6
   44  7520     5
   68 18486     4
   79  8013     9
   95  8481     2
   15 15102     9
   19  9255     9
   79 12001     7
   54  9528     2
   18 10050     6
   77 11593     4
    9  8558     3
   26  9019     5
   70 18787     3
   27  9337     2
   80 18166     7
    9  9202     3
   31 17736     5
   34 13193     1
   99 21965     3
   60 20959     9
   57 19775     7
   67 17806     2
    9 21655     4
   65 12930     8
   89 18398     4
   84  9059     4
   82 20511     6
   54  9716     8
   93 10940     5
   30 18251     2
   38 11523     3
   36 11133    10
   98 14755     6
   17 12210     1
   30 12288     1
   13  7875     4
   35 14138    10
    9 16962     8
   67 10076     6
   53 16861     6
   85 21229     1
   75 11308     8
   78 18554     1
   55 18034     4
    2 13318     9
   57 14737     7
   63 19909     6
   32  9072     4
   91 20604     8
   62 19891     9
   91  8048     3
   48 18396     4
   29 15715     1
  100  7721     6
   12  9343     2
   18 12131     5
   83  9454     9
   93  7871     8
   71 14521     2
   75 13067     4
   23 18796     9
    9 18717     5
   11 16874     3
   20 11568     4
   26  8945     6
   41 21835     4
   32 12117     8
   60 15756     6
   50 16815     1
   98 14866     3
   12 10635     1
   34 16061     2
   73 18847     1
   89 21862     2
   89 12112     5
   74 10183    10
   46 14616     8
   51 10039     1
    6 11929     3
   37 13238     5
   13  7948    10
   96 12651     6
   84  9651     9
   42 16337    10
   96 13046     1
   96 11667    10
   59 21141     4
   78 15173    10
   89 12211     7
   29 13679     6
   53 20914     3
   11  9025     6
   38 10414    10
   64 15806     6
   30 13267     9
   63 12032     5
    4 15658     9
   62 18057     7
   23 20461    10
   53 10491     9
   60 10940     9
   34  9114     1
   87 19225     1
   32  7805    10
   23  8993     2
   76  9355     5
    6 10661     9
   69 16283    10
   27 12068     6
   11 15263     2
    6  7538     5
   39 12689     5
    6 20588     7
   90  9862     3
   80 21699     5
    1 11651     8
   85 14203     3
   39 20857     8
   79 19498     8
   73 19088     9
   67 12554     4
   32 18430     1
   83 20786     4
    5 15641     3
   95 12253     6
   13 12070     3
   67 20346     8
   99 20585     5
   75  8144    10
   89 18825     8
   52  9093     4
   34 11758     8
   23 20612     8
   38 20992     4
   66 12236     8
   46  7623    10
   14  8364     9
   71 15570     6
   14 16579    10
   40 13105     4
   81  8851     8
   19 16791     4
   78 18468     9
   87  7457     4
    9 19327     6
   58 18184     3
   88 11781     2
   93 11547     8
   96 17059     1
   67  9296     9
   66  8652     7
   63  7630     4
   98 20400    10
   49  7455     1
   67 15944     7
   92 10670     6
   61 12198     4
   34 14308     4
   90  9272    10
   35 13016     3
   22 11151     2
   41 11039     3
   69 17447     1
   44  9781    10
   79 10048     7
   34  7700     8
   90 10077    10
   92 11086     5
    5 15944     4
    3 19330     9
   32 16864     9
   86 17469     1
   22 14138     2
    9 13350     8
   72 17599     5
   30 11482     7
   67  9551    10
   60  7398     6
   23 15703     5
   63 19283    10
   26  9368     5
   88 17028     1
   25 19587     4
   23  7785     4
   36 17156     2
   92 13548    10
   15 11128    10
   97  7372     5
   25 20530     4
    5 13074     9
   32 13061     7
   46  9698     6
   46 16787     2
  100  8525     7
   90 12152     5
   24 19508     8
   34  8899     4
   79 14903     4
   16  8611     3
   39 17516     8
   82 12250     2
   47 18149     2
