 500
   88 13234     7
   43  7641     9
   48 17966     6
   77 17091     7
   81  9870     1
    6 19356    10
   33 20594     2
   84 17525     7
   25 19884    10
   18 13100     7
   16 14723     6
   49 18618     8
   78 12324     7
   71 20517    10
   59 15619     4
   47 22577    10
   90 18818     6
   24  9045     6
   19  7902     8
   76  8587    10
   69  9928     4
   54 19648     1
   17  9364     5
   25 14404     2
   41 21585     2
   20 10796     3
   12 14475     2
   68 16270     5
   34 16569     7
   65 20419     7
   37 14608     1
   21 22268     4
    7 20525     6
   85  9969     7
   98 16754    10
   87  7789     6
   90 21790     7
   30 14742     2
   71 17780     2
   14 19069     7
   47 20308     8
   86  9897     7
   63 15081     4
   24 10027     5
   56  7808     7
   21  8095     7
   71  9999     4
   45 19092     3
   45  9605     3
   90 10367     2
   21 20145     3
   14 11999     6
   43 22480     2
   38 21975     7
   38 18868     8
   84 21460     4
   57 10166    10
   49 10737     9
   51 15124     8
   90 19200     7
   13  8550     5
   88 22197     9
   11 18863     1
   20 21540    10
   72  9561     5
    8 13011    10
    6 21795     6
   62  8746     1
   38 20219     2
   77 16969     8
   75 20280     7
   84 17922     9
   62 19331     5
   37 12756     1
    8 20415     3
   18 19605     1
   57 13316     7
   79  7808     7
   63 16092     3
    2 15386    10
   69 10641     9
   83 13632     6
   15 19850     5
   11 10515     1
   20 13002     3
   52 16112     2
   95  9369     4
   77 15633     2
    1 19315    10
   46 16958     1
   66 12228     9
   14 20330     5
   33 16550     9
   76  8485     9
   33 19265     5
    5 18576     3
   84 13962     9
   39 18454    10
   66 19787     4
   21 11576    10
   15 12818     7
   41 17462    10
    5 21964     9
   76  9543     1
   77  7612     1
   13 19773     1
   94 21614     2
   34 13394     7
   92 20047     8
   56 15101     5
   35 21246     6
   60  8082     6
   38 21198    10
   50 18490     1
   70 11062     6
   58 11594     2
    2 11997     2
   65 12897     9
   34 19693     4
    2  8706     2
   10 22320    10
  100  9315     3
   15 21502     6
   43 16264     8
   75 10266     1
   47 18161    10
   48 12235     1
   59 16694    10
   85 14009     9
   13  9417     4
   79 20735     9
   99 19292     6
   53 19345     4
   84 20093     7
   75 21301     7
   30 19423     4
   96 17261     8
   68 20310     8
   64 10211     1
   87 14702     6
   23 12805     3
   99  8851     7
   46 15249     1
   61 11397     2
   48 19807     7
   16 18777     7
   19 15457     4
   49  9199     9
   81  9068     6
   52 12545     8
   50 10370    10
   90  8783     6
   51 14325    10
   65  9267     6
   33 17513     3
   26 17057     1
   12 19893     5
   80 22214     4
   85 11145    10
   96 11297     4
   93  9025     7
   63  9274     8
   95  7984     9
   46 20836     1
   47 21833     5
   70 21750     6
   75 17653     5
   43 16488     3
   38 19454     4
   38 20330     5
   30  8584     8
   60  9654     6
   37 21646     2
   76 16299     9
   21 13517     8
   84 18848     9
   91 12471     6
   39 21439     2
   32 20512     7
   71 14005     2
   91 11378     9
   82  8277     7
   61 15253     7
   42 18169     8
   46 10009     2
   93 10161     9
   67 12620     8
   58 22368     6
   72  9769     2
   51 16230     8
   53 11059    10
   64 11260     9
   14 17970     6
   48 11508     9
    9  9490    10
   61 17198    10
   18 10653     4
   84 19608     4
    3 11080     3
   55 22573     7
   22 17332     9
   32 12130    10
   15  9621     3
   58 16373    10
    7 20895     9
   36 15603    10
   42 12616     8
   98 10761     4
   74 14437     1
   73 10522     5
   69 17231     5
   65 18280    10
   55 11265     1
   29  9879     2
    6 13844     7
    1 13740     2
   22 12505    10
   73 18930     5
   58 13502     8
   93 14739     2
   23 12555     3
   11 17027     7
   57 18464     1
   37  7919     8
   59 21001     6
   66 20419     1
   97 17583     7
   76  9048     9
   49 17422     4
  100 21128    10
   30  9015     6
   71 12149     3
   31 10653     9
   44 11101     8
   29 20987     2
   37  8943     8
   79 19170     8
   70 10998    10
   35 12169     1
   53 11001     8
   42 13986     4
    3 21865     6
   18 21747     7
   97 17716     4
   32  9139     7
   23 12985     4
   97  8851     6
   53 14109     7
   95  9310     9
   54 14819     3
   46 21314     9
   18 14330     1
   65  9240    10
    3 17173    10
   55 14715     8
   23  7635     5
   68 14987    10
   52  9692     5
   98  9149     4
   17  9804     3
