 500
   34 14269     1
   13 18343     4
   13 18611    10
   32 14602     9
   67  6939    10
    3  9050     3
   40 11839     6
    9  9607     3
   39 18978     4
   40 18002    10
   76 12228     3
  100  7657     2
   81 18844     7
   38 18584     7
   12  5546     1
   15  5275    10
   75 20510     9
   52 19575     7
   49 23765     4
    7 21740     7
   49 15621    10
   41 14234     8
   98  5922     7
   83 12219     1
   53 23039     2
   96 12662     6
   15 12869     7
   92 10458     9
   24  7151     3
   87 11624     6
   84 17368     2
   57 16271     3
   99 24817    10
   97 10224     1
   89 25724     1
   66  6002     9
   99 14125     4
   28 11809     7
   75 10459     1
   38  7349     8
   68 24661     6
   50 17538     4
   37  9856     9
   48 17750     3
   88 10367    10
   48 10252    10
   62 17876     3
   63 25728     9
  100 24678     6
   11 15887     6
   69 21713     6
   48 14544     6
   52 24972     4
   67 22486     3
   31 21613     7
    4 22257     6
   63  9393     8
   46  8728     3
   96  6960     4
   87 11395    10
   32 15202     8
   80 19178     5
   44 22516     3
   31 14265     8
   76 24253     5
   32 22485     4
   97 15118     6
   74 12624     9
   60  8539    10
   71 20427     7
   12 14823     6
   27  7446     6
   21 12210     1
   49 19530     4
   74 20047     9
    8 17428    10
   97 24633     3
   36 12169     1
   70 17401     9
   96 23556     9
   46 22906     7
   39 13360     4
   44 12345     5
   98 22124    10
    6 10091     6
   75  8204     1
    2 18626     6
   69 14335     4
   21 11783     3
   97 20436     9
   55 20581     4
   53 21836     1
   76 13860     3
   98 17342     6
   83 10347     8
   51 12359     8
   30 14073     9
   80 20315     4
   25 19833     6
   90 17463     8
   51 14987    10
   37  8902     2
   17 19759     4
   71 22048     1
   85 23282     6
   91 14052     2
   79 13721    10
   81 22160     9
   26 21071     2
   48  5367     9
   77 19961     8
   72 18222     9
   87 13578     3
   20  6552     2
   69 14592     9
   92 18520     9
   95  9607     2
   70  7463     4
   60  7100     2
   15 16241     4
   67 22750     2
   15 22532     6
   67 12322     5
   43 10855     4
   13 14119     1
   50 17519     3
   94 18065     2
   42 23043    10
   29 12079     6
   19 12144     8
   32 14751     8
   80 21916     6
   55 15896     9
   48  8756     1
   50 18209     6
   39 13423     4
   38 17659     2
   28  6176     6
   20  9829     2
   64 12975     4
   76  6394     5
   97 24641     9
   35  5443     2
   62 14822     7
   16  5439    10
    4 14885     1
   54  7587     6
   10  9896     2
   74 17199     4
   14  9538     8
   25 20987     6
   41 14194     5
   28  6315     3
   91  7555    10
   83 19900     9
   40 15285     4
   40 19924     3
   76 12210    10
   82 12573     3
   69  6248     9
   94 19204     7
   13 22175    10
   48 23015     5
   49  9346     5
   60  5177     1
   97 15470    10
   88 17620     9
   98 17686     3
   25 16497     6
    8 22299    10
   61 25511     7
    1 17741     1
    4 21186     9
   96  5200     9
   62  6808     8
   20 21475     9
   99 14935     9
   16  9245     3
   30  5616    10
   73  6379     2
   29 13634    10
   54 21454     5
   13 15424     6
   57 14799     3
   44 23859     5
   96  9569     4
   97 24934     6
   83 18029     7
   72 16630     4
   78 11752     8
   51 19128     5
   66 10080    10
   90  8173     8
   99 16389     9
   14 14276     5
   50  8200     9
   95  6105     9
    1  6142     3
   47 20736     1
   20 17452     5
    8 23291     3
    8 20493     8
   20  9438     5
   12 18722     2
    3 20543     6
   82 11097     2
   31 14443    10
    2  9723     4
   97 15192     5
   60 14910    10
   75 10953     6
   26 23677     4
   13 10609     4
   88 21228     1
   82 12721     6
   57  8714     8
   83 25648     5
   78 11901     2
   40 21593     5
   55 16523     8
   56 18504     9
   91 14966     9
   20 21454     8
   46 21527     7
   89  5601     8
   33  9976     2
   95 24577     5
   84  6556     6
   34 10968     5
   42 19559     6
    3 18858     1
   42  8505     8
   49 14297     3
   23 23146     5
   54 22078     9
   52  9086     9
    4  8489     7
   84 10766     9
   53 13660     3
    1 18531     1
   44 20526     8
   27 19463     8
   26 16453     5
   57  5381     2
   15 14936     8
    7 24025    10
   13  8945     9
   97 14830     3
   85 10171     1
   53 25389     3
   51  5598    10
   40 23525    10
   43 14601     2
   70 21903     8
   85 19298     7
   31 15052     9
    3  6125     9
   80 18120     2
   15 16458     5
   37 11943     4
   22 11925     8
   17  9561     5
   79 15299     1
   70 21073     1
   40  6953    10
   32 11623    10
   22 25009     9
   43 10292     7
   15 17239     8
   74 12914     1
   43 23674     7
   59 12011     6
    1  6623     8
   69 14373     1
   15 12242     7
   15 16410     6
   76 12644     1
   27 16038     6
   12  5485     9
   60 17665     2
   79 15672     9
   63  5934     9
  100 15436     2
   22 25124    10
   33 22687     6
   85  8979     8
   52 14421     9
   36 23662     4
   64 21950    10
   67 25729     4
   72  9851     8
   85  8121     7
   84  9536     9
   51 20001     8
   55 24044     7
   23 11340     9
   82  5869     8
   76 23298     5
   66 16483     5
   97 17959     6
   50 10457     6
    9 14402     1
   55 24820     1
   51 11931     4
   77 23626     2
   69 11308     7
   66 23191     9
   52 10515     3
   96 22196     3
   77 23526     8
   12 23031     5
   74 12114     1
   40 24310     6
   12 12713     6
   96 11484    10
   72 21243     1
   96 16543     4
   47 20755     9
    7 19150     5
   60 12739     3
   14 20730     2
   79 23852     2
   45 15710     9
   97 25116    10
   29 18098    10
   99 13999     5
   19 10701     8
   10 18818     7
   75 11543    10
   84 22034     3
    7 11022     2
   25 16851     6
   93 10682     3
   61 10087     3
   75 23632     9
   69  8554     5
   30 16246    10
   40 21068     8
   21 13919     8
   25 12687     2
   17 18839     5
   33 11196     2
   99 19652     2
   56 17395    10
   44 18759     8
   94  5381     2
   27 12883    10
   39  9547     1
   41 20987    10
   34  6279     5
   99 17136     4
   54 15962     2
   12 24982     6
   43  7092     3
   50 15324     2
   40 17325     6
   42 15941     8
   69 20875     9
   50 10389     2
   17 22335     7
   53 17155     1
   56 16261     4
   41 13431     2
   45 22688     4
   16 21198     6
   15 11309     1
   14  5487     9
   45 11689     6
   55  6622     8
   34 14257     7
   70 19227     7
   72 20312     2
   66 20303     8
   68 13125     8
   28 11952     2
    9 13308     5
   61 13357    10
   54 19686     2
   48 17705     6
    1  8589     9
   88 20815     6
   46  9087     9
   55 19402     1
   99 20042     1
   89 11030     2
    4  8971     2
   38 11613     6
   30 21822     9
   73 24697     1
   87 16852     8
   46 18402     5
   26 16097     1
   43  7359     2
   86  6078     7
   70 13031     5
   58 23408     8
    1 12237     7
   83 13368     4
    3  9343     3
   56 13710     4
   17 22475    10
   72 23420     9
   28  8268     6
   83 17023     8
   39 10791     7
   55 15071     7
   92 25181     3
  100 18999     6
    9  9002     9
   39 17132     8
    1 22439     5
   96 24668     4
   85 21070     7
   55 16086     5
   94 18956     5
   73  6345     8
   59 19908     6
   32 25419     1
    3 23017     7
   31 18850     6
   19 16517     8
   48 15665     1
   56  9193     7
   61 18726    10
   34 16593     8
   26 17074     2
   19 16379     7
   35 23681     4
    9 25292     5
   21 20572     9
   90 11637     8
   25 22013     5
   93 18238     8
   17 14755     4
    8 13281     2
   32 23880     4
   72 24676     1
   99 12708     5
   31 17125     9
   80  7924     9
   38 24691     2
   31 13809     3
   75  6837     2
   22 20007     9
   85 24746     7
   69 20643     7
   95 21202     7
   44 18899     3
  100 20308     7
   97 18465     3
   75 11994     8
   19 11071     5
   45  8375     4
   31 16037     4
   79 24648     4
   79 19819     2
   56  7357     5
   97 15273    10
   13 17746     6
   65  6894    10
   18 10091     9
    3 24234     3
   89 23758     4
   10 23180     6
   20 13234     7
   97 11285     6
   41 21305    10
   91 12156     8
   95 18843    10
   72 12676     8
   71 14931     6
   32 17780     2
    2 21335     1
   45 16618     8
   54 12032     1
   87 20326     8
   13 11507     4
   49  7480     8
   30 13471    10
   13  6061     1
   46 20795     1
    5 20315     8
   31 11982     5
   90 24021     5
   35 10598     1
   10 10876     8
   69 18086     6
   90 12805     6
    6 20999     8
   81 10077     1
   54 14550     6
   24  5336     7
   84  8557     4
   43 12553    10
   33 23366     3
    4 16642    10
   39 18688     5
   74 18917     2
   94 23648     7
   34 11777     5
