 500
   36 14827     8
   65 17398     3
   88 16632     4
   67  3684     1
    8 12274     7
  100 17546     7
   85  7197     7
   45 12606     9
   91  3480    10
   90 17142     9
   26 12462     5
   41  3674     8
   42 15061     1
   71  3050     8
   89 13951     2
   38 14517     4
   61 10656     8
   15  7725     1
   30  5531     6
   89  8057     9
   56 14296     9
   67 14301     6
    9 13469     3
   72  7964     4
   63  7163     1
    6 12547    10
   87  7061     5
   72 10047    10
   34 16791     7
   93 13860     1
   27  6282     3
   70 13705     4
   57 13345     3
   14  5001     6
   36 14831     5
   65  7706    10
   14  4634     3
   21  4115     1
    9 17755     8
    4  5557     2
   11  3344     9
   34 12305     2
   45  6674    10
   52 15848    10
    4 12797    10
   34  2712     1
   90 12452     3
   64  5541     7
   48  7879     1
   19 15425     9
   53 11040     6
    4  4263    10
   85 11814     5
   62  6596     9
   76  9670     3
   48 16419     5
   67 16586     9
   63 14173     8
   19  8554     5
    1 15464     5
   55 10120     8
   45 12279     7
   71 11256     8
   11  5553     1
   59 14722     3
    7  8175     2
   75 10701     1
   72 16798     5
   27  9733     3
   83 10544     8
   76  4443     6
   37 10520     1
   17  4936    10
   21  8559     6
   89  8455     1
   20 15175    10
   54  8713     6
   78  2995     3
   84  2803     7
    2 14035     6
   97 15863     2
   37 11286     2
    6 15740     6
   81  9765     6
   98 15324     1
   81  7498     8
   28  8271     1
   65 13998     9
   43  3758     6
   47 14268     6
   65 11550     3
   97 11321     4
   91  8634     2
   35  4894     1
    8 14316     4
   50  5444     4
   42 10511     2
   82  7105     4
   21  4330     8
   68 17687     5
   65 15091     2
   97  6215     4
    5 10294     5
   81 17469     2
   17 12216     9
   94 16192     6
    1 14732     1
   71  3017     5
   71 16629     9
   84 14977     7
   73 14494     1
   67 14580    10
   20  8350     9
   78 12322     6
   48  6432     6
   17  5762     9
   59 17262     3
   76 12146     7
   81 17203     8
    1  3108     9
   22  8501     2
   46 10840     1
   98 11871     2
   13 14578     3
   81 13176     1
    5  8275     5
   62 17465     7
   22  5775     3
   87 12822     9
   83  3882     5
   90  5550     7
   51 10000     1
   79  7539     9
   95 13287     2
   32  9557     2
   96 17198     7
   88 11566     7
   32  6376     3
   67 17658     1
   59 10283     5
   16  3441     9
   40 14239     1
   26  6950     5
   36  9234     8
   18  8649     7
   74 10824    10
   53 12439     7
   76  7998    10
   49  5057     6
   34 11729     5
   76  8548     8
   70 11001     8
   79  4657     5
   73 17862     9
   83  7667    10
   59 15276     5
   78  8224     4
   44  7219     7
   81  3139     7
   64  3133     2
   27  8544     1
   70  6131     4
   15 10576     3
    6 13526     9
   65 16860     5
   46 17576     5
    1 12811     6
   52 10514     1
   78  6039     7
   68 12556     7
   11  2884     6
   93  6923     6
    7  8883     8
   36  7276    10
   29 13599     3
   24 14974     4
    9 15543    10
   81  8125    10
  100  5060     3
   58  2687     6
   14 17297     4
   75 11050     1
   27 11131     3
   93  4042     8
   48 11000     9
   10 16240     3
   51 16760     3
   25 16666     2
   53  5547     9
   32 17341    10
   88 17242     4
   80 11533    10
    2  5560     3
    2  9905     6
   85  7146     8
   66  4508     8
   48  9568    10
   86 17400     4
   18 12464     8
   25 13050     6
   53 12044     1
   28 12791     4
   18 17415     1
   60  3015     8
   64 17509     3
   47 13102     4
   84 15431     2
   72 15140     2
   27  3315     4
   83  2578     5
   29 15270     7
   41  2699     7
   58 11071     5
   56  8488    10
   33  4183     5
    5  4158     3
   65  6816     2
   84  3031     8
   30  2912     5
   18  9806     1
   15 17815     7
   17 17596     8
   98  3426    10
   16  5462    10
   19  9589     3
   82  8015     8
   82  7413     7
   67 16599     3
   67  7503     2
   99 17319     4
   91 11737     8
   19 16989     2
   27 12197     8
    9 11240     9
   79 17446    10
   90 11794    10
   55  6429     3
   62 14965     1
   61  9022     2
   82  7186     6
   44 14986     6
   90  6379     9
   22  7328     3
    1  8145    10
   46 12310     8
   54  8954     8
    6  9745     3
   11 16568    10
   37  9427     5
   35 10100     7
   29  8461    10
   52  9330     1
   52  9783     4
   26  9330    10
   68 12235    10
   70 16814     7
    7 14787     7
   49 17090     6
   36 15501     9
   73  4377     9
   48 16497    10
   27  9325     7
   92  3454    10
   74 10782     8
   36  2652     6
   70  2988     9
   63  4664     7
   91  6524     8
   32 15395    10
   24 11128     9
   72 11152     4
   75 12469     5
   14 14949     7
   94 15923     7
   76  2701     4
   59  9346     5
   47  6964     4
   81  9889     7
   70  8002     5
   84 13834     8
   15 17431     3
   98 13906     5
   35  5251     9
   66  9301     7
   24  5323     4
    2 14928     9
   36  8203     3
   30 17553     1
   51 14105     5
   72  5791     1
    3  4018     9
   99 12690     5
   98 12559     8
   95  4914     9
   72  5559     2
   34 12654     3
   65  5345     7
   35  7665     9
   24 16620    10
   96  2828     6
   58 16235     7
   95  9860     4
   71 12739     1
   72 13272     4
   88  7870    10
   46 12883     4
   30  4705     9
   35 12276     3
   27  4859    10
  100 10150     4
   19  8197     1
   41  4377     3
   97  6143     8
   53 10891    10
    7 11121     9
   20  8908     1
   55  7906     8
   43 16767     1
   50  8548     2
    6  4099     3
   14  4645     2
   52 10009    10
    4 14231     7
   12 14646     9
   47 12366     9
   76 17232     9
   45  9388     1
   11 15153     5
   10  6984     7
   69  8095     1
    6 15423     1
   68  5307     4
   63 15397     4
   76 10250     1
   39 16021     8
   51  5354     4
   22  5220     5
   69  2814     7
   86 15073     6
   48  7521     5
   68 10406    10
    4  5357     7
   89  9341     8
   64 13991     7
   57 13690     6
   96 17905     6
   84  4987     8
   12  3684     4
   38 16759     7
   33 10978     9
   17  5225     6
   51  3492     8
   85  3074     9
   21 16899     3
   63 15581     7
   31 12882     7
   96 16218     1
    8  7056     7
   42 10122     2
    5  5290     8
   76 12593     8
   48  7633     2
   72  8039     2
   39 10077     1
   24 15325     3
   10  6148     9
   89 12874     4
   45  2633     8
   78  6404     5
   75 10034    10
   92  7597     2
   45 14253     4
   79 12834     7
   81 14381     9
    9 10332    10
   35  8612     3
   76 14373     5
   92 12761     8
   46  9739     6
   13 13220     1
   25  5826     6
   63 12406     2
   64 14154     9
   10  6343     4
   83 11392     5
   27 11823     5
   41 16667     1
   78  9698     6
   34 16321     2
   82  8877     2
   83 12431     3
    9 11001     9
   29 13952     4
   55 17912     4
   47  3166    10
   52 11365     6
   64  6148     3
   36 13483     4
   96 11441     4
   42  9995     7
   11  5604     3
   88 16480     6
   87  6335     1
   89 15881    10
   69 12949     5
   96 14110     1
   23  6581     2
   44  9409     9
   88  8958     8
   69 13762     8
   57  4717    10
   13 12227     3
   31  8255     9
   21 16314     8
   22 16012     7
   13 17090     3
   47 10224     2
   62 14767     7
   91  8876     8
   80  8632     4
   43  5731     9
   73  3394     1
   89 17076     2
   72 17126     2
   27  3394     5
   35 17684     1
   23 10579     8
   91  6984     7
   71 13255     4
   19  4107     2
   33 14422     4
   81 16301     7
    7  2675     7
   20  2844     4
   69 14270     6
   75 13066     1
   15 14396     4
   92  2938     8
   19  4563    10
    3  5442     2
   60 14142     5
   76  6723     9
   15 15111     4
   90  4485     4
   96  5124     6
   36 13211     1
    3  3662     7
   42 12790     8
   97 10065     8
   93  9981     4
   22  3510     1
   40 13238     6
   66 10817     5
   11  2673     2
   11 12452     8
   93 11653     9
   46 17800     3
   34  5118     5
   84 16080     6
   16 13142     7
   53  6668     6
   16 12589     9
   97 11531     4
   59  6785     3
   36 12876     2
   66  7888    10
   34 17294     3
   51  9360     6
   57  8268     7
   53  3945     2
   53 12245     7
   17  4498     1
   28  8110    10
   67  9444     1
    6  6425     5
   23 10676     6
    3  4742     1
    9  7530     1
   65  5554     3
  100 12249     8
    2 14953     5
   87  6507     3
   39  7575     3
   67  7857     9
   97  6622     5
   50 17469    10
   60 16953     8
   42  6510     7
   84  4675     5
   43 15120     3
   58 17094     3
   36  8785     1
   59  9797     1
   54 10713     7
   94 13012     3
   95  4761     3
   19 16043     6
   28 12394     6
   45 11563     8
   76  6399     2
