 500
   44  6407     2
   77  9094     5
   41 19732     4
   36 20928     6
   42 19317     6
   20  2589     1
   46 19249     9
   89 19166     7
   46 17613     1
   74 10021     2
   34  4363     6
    2 20270     7
   92  5059     7
   21  5740    10
   30  9306     7
   97 12962     7
   91  3055     4
   28  4769     1
   22  4384     7
   99 19868     5
   77 18324     6
   69  2429     7
   60  9002     8
   92  6714    10
   41  5663    10
   34 14960     3
   45  7328    10
   15  3655     5
   24 13370     6
    4  3782     6
   90  6861     7
   68 19777     8
   81 12877    10
   30  3075     1
    4 17187     3
   22  8676     6
   50  5665     2
   49 12919     1
   11  4325     2
   95 23278     2
   22 22941     3
   44  8688     7
   97 20031     9
   14  4482     9
   65 14428     7
   27  5819     5
   10 17444     6
   56 17484    10
   54 10588     6
   31 21828     3
   55 13835     5
   31  5395     1
  100   740     9
   15 22837     3
   22 12109     1
   40  6404     9
   48 14280     5
   67 19438     1
   55 10059     3
   71  4132     1
   71 23221     6
   45 16920     9
   39   392     9
   51 12580     5
   74 19996     9
   42 17580     1
   73 21257    10
   23  2144    10
   91  6981     2
   83  2064     2
   18  1905     2
   12  6404     5
   27 10752     9
   15 21936     1
   26 10887     4
   91  1663     5
   41  4238     6
   35  4813    10
   47 19147     5
   95 14826     2
   66  3124     2
    1  9464     9
   25 20222     2
   65  3865     1
   15  8784     2
   46  8813     3
    5 10269     9
   63 23064     6
   13  4734     4
   59 20328     1
   34  3679     7
   83  4438     9
    3 13731    10
   72  4071     5
   33 17019     4
   77 10210     8
   14 21652     5
    5 14758     4
  100 12354     8
    4  5115     7
   87 16823     5
   18 14260    10
   16 11520     1
   13  4057     3
   32 12679     1
   41 22407     5
    4  5721     8
   73 16917     6
   75  3703     4
   50  1351     2
   67  8226     7
   40  6828     5
   51 10816     1
   91  4930     9
    5 10693     5
   66 19600     2
   37 13744     2
    9 20962     4
   28 19147     8
   49 18478     5
   68 17772     4
   62 22826     4
   31 22916     4
   70  7986     3
   33  3380     8
   64 16417     7
   47 18196     1
   47  1514     3
   69  7658    10
   47  7033     9
   50  6630    10
   56   963     5
   64 21293     8
   65 18150     1
   69  5021     8
   96 10455     9
    5 17040     5
   72 10742     5
   68  3854     4
   80 20744     8
   22 12093     7
   35 12080     1
   20  4054     2
   73 22909     7
   26 17011    10
   24 14748     7
   39 18992     9
   63  7237     1
   32 12192    10
   67 14621     6
   11  2198     5
  100  6447     4
   28 13930     9
   42  1597     8
   69 14434     7
   60 17310     7
    6 18015     5
   16  9112     7
    6 18825     9
   74  2155     5
   62 16146     6
   56  1937     9
   30  3119    10
   26 13922     4
   21 20087     9
   98  8141     7
   21   859     2
   26 13610     3
   69 18883     2
   89  4713     6
    6 10836    10
   91  7459     9
   23 16794     6
   25 14891     2
   64  6851     5
   49 10288     5
   48  6121     9
    2  2325     4
   11 17525     6
   80 18314     9
   68 16946     9
   22 19724     1
   79  1244     2
   95  7358     8
   63 21321     9
   48 15678     9
   55  1151     4
   69 15819     4
   64  1272     5
   61 19976     3
   43 17975     8
   26 17418     1
   16 21913     1
   72 21094     7
   51  7823     4
   36 18483    10
   69  5717     4
   72  8682     5
   62  8575     2
   38  1083     6
   60 13396    10
   67 19412     2
   29  8542     4
   83  6673     6
   91 10785     3
   92 15393     9
   32 16961     1
   39 16907     2
   93 17719     2
   42 10968     6
   19 11703    10
   60 11147     1
   63  7175     7
   98 12947     2
   54 18506     8
   26  4978     5
   46  5108    10
    8 19658     2
   94 20798     8
    9  6381     5
   68 16117     5
   36 15255     6
   34   282     5
   84 14512     6
    8 12831     2
   85  8105     9
   20  9478     5
   76 18549     6
   56 16787     3
   81 18053     6
   14 19632     1
   16  6665     3
   48 13948     7
   42  4657     4
   99 13338     8
   38  1216    10
   33 20051     3
   30  6781     8
   77 18123     1
   25 14252     4
   72 17750     4
   96  6309     1
   84  1882     4
   34  1407    10
   93 19257     2
   38 20389     2
   59  6386     5
   38   847     2
   46 16529     4
   53  3666     3
   47  7228     7
   14  9128     8
   89 18922     9
   81  7510     2
   97   123     3
   96  8235     1
   65 15616    10
   17  9601     8
   72  3267     6
   21  8885     2
   98  4137     3
   85 22900     7
   37 15551     4
   45 18085    10
   26  4040     1
   36  5371     2
   83 19302    10
   58   573     3
   66 12153    10
   60 13908     1
