 500
   13 10415     4
   53 10316     8
    9  9293     1
   60 10061     6
   87  9271     8
   40 12477     8
   89 10924     2
   37 11555     1
    5  9605     9
   64 12885     9
   35 10761     9
   87  8994     2
   70  9293    10
   58 11160     7
   34 12406     3
   27 10053     1
   55 12799     7
   78  9133     1
   20 12142     3
   95 12147     5
   20 12319     2
   97 11669     7
   58 12782     6
   58 11839     8
   65 12183     7
   19  8681     9
   85 12551     4
   23 11018     8
   59 10614     3
   85 10053     8
   23  8694     1
   71 13111     7
   38 12451     5
   32 10069     1
   31  9974     2
   25  8525     3
   71  9349     9
   20 12981     3
   61 12162     4
   76 11036     7
   83 12668     2
   96  9725     3
   62 12113     8
   52  8764     2
   53 12968     9
   96 11322     1
   79 10899     3
    7 12570     5
   74 12538     1
   98  9844     5
    1 11519     9
   93 11659     3
   94  8315     2
   59 11104     5
   51 10301    10
   59 12580     8
   78 11867     3
   36  9654     4
   82 10401     6
   36  9283     6
   20 11789     1
    4 11177     6
    7  9197     2
   57 11043     6
   36  8048     7
   37 11254     4
   81 11650     8
    6  9479     5
   56 11037     7
   42 10615     1
   81 12598     1
   39 10508     9
   37 12423     4
   43 11514     9
   90 11354    10
   89 12194     2
   38  9638     9
   69  9056     2
   96 11566     6
   11  8978    10
   66 10982     7
   97  9888     5
    4 12720     2
   60 11380     8
   55 13074    10
   55  9823     2
   18 10762     6
   33 11743     2
   90 11560     6
   99  7965     2
   68 13109     8
    9 10152     6
    3 11224     7
   74  9109     9
   66  7997     2
   38 11355     4
   11 12445     3
   46 11730    10
   44 12917     8
   66 10285     9
   88  9148     1
   25 12318     9
    4 12875     7
   24  8373     4
   67 10634     7
   94 11032     7
   13 12649     5
    4 12355     6
   62 12171     8
    8 11018     1
   15  8136     5
   28  9956     4
    4 12988     5
   18 12939     7
   87  8138     2
   59 12864     4
   73  9564     9
    5 10983     8
   91 11410     6
   62  7927     4
    4 11030     9
   59 11322     3
   71 10161    10
    7  9057     6
   32 12513     2
   36 10240     2
   45 12495     9
   42 11761     4
   82  8773     1
   88 12214     7
    8  8848     3
   69 10003     2
   13 11335     5
   11  8526     9
   92 10459     5
   79  8772     2
    5 11641     5
    5  9911    10
   83  7929     7
   66 10614     3
   12 13011    10
   98  8148     2
   93 12653     7
   16 12802     5
   16 13169     8
   80 12873     8
   74 12468     9
   88  9536     6
   84 10659     6
   65 10681     4
   49  9545    10
   88  8491     5
   23  8805     7
   19 11788     9
   94  9631     1
   55  8120     8
   55  8831     1
   38  8928     9
   97 11964     2
   36  9686     1
   26  7945     6
    4 12894     4
    4 11772     2
   38 11362    10
   15  8223     3
   96  9033     7
   16 12216     1
   19 11946     7
  100 11026     6
   99 12228     8
   85  9363    10
   12 10840     5
   96 12458     9
   78  8818     6
   28 10444    10
   11 12429     7
   57  8494     4
    2  9715     8
   99  8767     3
   41 11235     9
   66 12478     1
   47 10395     2
   29 11809     4
   89  8086     7
   66  8985     1
   22  8243     4
   43  8289     5
   20  9898     1
   59  9253     3
   40 12335     6
   56 11667     2
   85  9281     8
   43 12032    10
   60 10242     3
   22 12726     8
   58 12337     2
   56 11358    10
   38 11745     9
   76 11086     9
   56  9187     5
   36 10775     6
   61 12531     8
   67 12109    10
   32 10036     5
   38  8152     4
   94  9355     9
   43  9268     1
   95  8729     7
   95 11152     6
   41 10118     3
   36 12047     6
   61 10433     7
   88 12595     5
   64 10658     9
   49 10601     4
   53  8382     6
   85 10983     2
   92 10972     8
   73 10363     6
   44 12319     4
   31 10110     4
   29  8833     8
   28  8403     1
   74  8944     3
   88 11157     1
   50  7931     8
   31  8084     4
   43  9318    10
   87 11758     6
    7 11252     3
   99 10587     4
   22  9336     2
   67 10586    10
   65  9498     4
   54 11455     6
    5 10821     3
   59 10936     2
   96 12805     6
   99 11632    10
   54  8890     7
   37  9725     9
   34 10481     5
   14 11406     3
   24  9123     4
   98  7942     3
   63  8810     6
   77  9588     9
   82 11008     4
   54 11864     4
   50 12033     5
   26 10129     8
   85  8777     7
   78 12949     2
   54 10614     9
   58  9803    10
   66 10909     3
    3 10628     6
   88  9969     4
    9 12309     2
   89  9188     2
   95  8023     6
    7  9698     6
   11 10607     3
   61 10692     6
   72 11279     9
   64  8864     9
   66  8315     8
   30  9017    10
   60  8472     5
   65 12030     7
   84  9990     7
   96 10280     4
   98  9313     2
   97  8198    10
   20 11485     7
   96  9337     4
   60  9090     5
   96 13155     6
   77 12427     8
   14 13037     9
   45 11991     1
    3  9359     6
   98  8616     6
   23 11742     2
   56 12056     4
   55 10502     5
   88  9454     5
   59  9486    10
   43 12553     8
   96  8566     6
   47 10757     1
   37 12659     3
    2 10346     1
   58  8166     4
   98 10154     9
   73  8428     9
   21  9113     3
   64 10551     6
    3  9527     8
   81  9667     7
   28  9383     3
   86 11599     4
   77 12030    10
   25 10779     4
   83 11880     3
   96 10317     7
   21 12199     8
   43 13052     8
   91 10274     2
   98 11429     6
   56 12892     7
   36  9068     2
  100 12870     1
   53  8311     2
   58 12893     4
   56 11729     4
    8 10895     6
   46  9149     8
   14  8017     4
   51 10251     4
   41  9797     4
   60 10856     5
   87  9713     7
   43 12226     4
   17 11105     8
   85 11949     5
   16 12736     2
   38 12301     1
   48  9302     1
   19  9066    10
   19  8771     7
   75 10768     3
    5 12747     4
   95 12883     7
  100  8349     7
   87 11430     7
   91 10002     3
   20 12631     5
   29 11284     5
   82 12359     5
   17 10862    10
   85 10979     1
   17  8230     6
   17 10534    10
   37 11372     2
   75  7925    10
   72  9065     4
   44  9070     8
   20  9157     8
   85  9165     7
   95 11404     1
   61 11037     1
   45 12104     1
   81  7919     8
    4 10066     5
   62 10012     9
   66 11950     2
   19  9605     6
  100  9115     9
   14  8055     2
   38 10753     6
   18  9969     6
   89 10906     5
   42 10303    10
   13  9654     2
   88 11338     1
   29  8535     6
    3 11739     4
    8 10771     5
   58 11902     1
   84 10901     8
   25  8435     5
   42  9683     1
  100 11214     4
   41 11052     5
   78 13138     3
   75 11221     4
   13 12200     8
   22  9011    10
   94 12461     1
   98  8167     5
   16 12497     1
   55 10300     2
   42 12354     5
   97 12499     8
   58 12448     6
    4  9168     4
   63 11252     9
   77  8855     2
    3 10366     3
   76 11389     1
   14 11690     7
   20 12417     8
   64  9098     5
   56  8796     6
   33  8874     9
   52 12518     6
   84  9413     2
   35 12696     3
   60 10091     1
   41  8117     2
   19 10399    10
   84 10609     5
   83  9883     3
   19  8415     4
   25  8463     9
   61  9824     5
   93 11719     7
   37 12746     7
   83 10918     4
   87 10982     8
   34 12996     1
   99 10217     5
   41  8085     9
   76 12152     6
   96  9519     2
   98 12615     5
   79  8122     9
   58 12853     1
   75  8273     6
   81 10571     2
   34 11045     1
   88 12045     3
    1  9790     9
   98 12225     5
   43 12924     9
   34 10747     7
   49 11545     1
   27  9139    10
   68 10245     9
    9  8439     1
   68  9339     2
   86 12727     9
   93 11131     6
   50 11305     4
    4  7945     3
   17 11677     4
   10  7931     9
   97 11746     9
   54 11225    10
   93 10931     3
   83  9531     7
   88 11023     1
   91  7951     7
   24  9698     6
   64  9978     6
   86  9552     9
   21  9115    10
   42 10183     5
   43  9208     9
   95  9470     5
   23 12836     6
   77 12335     9
   83  8318     7
   24  9429     4
   74 11362     4
   26  8045     6
   57 12258     1
   23  9710     5
   52  9266     6
   25  9306    10
   31 10232     5
   19 10688     7
   11  8835     8
   23  8166    10
   69  8795     1
   15  8862    10
   40 11925     4
   79  8808    10
   11 12690     9
   93  9953     4
   71 11822     2
   94  9024     5
   81 13058     4
   61 11855     9
   17 10804     1
   44  9839    10
   46  8210     7
   38 12002    10
