 500
   96  5464     1
   31 15176     4
    9  7351     1
   11 11938     3
   99  7678    10
   57 17400    10
   27 13666     3
   43  9082     3
   29  7488     6
   66 10095     4
   71 17416     3
    8 20032     4
   89 20953     3
   40 20320     3
   16 23042    10
   93 20275     6
   27 20715    10
   64  9877     6
    9 25319     5
   31 13135     6
   35 18793     9
    9 15269     1
   21 22618     9
   55 25183    10
   61  9246     8
   67 22261     4
   22  6945     2
   62 22262     2
   21 19312     4
   10 13305    10
   96 10516     9
   16 19685     4
   40 23390     4
    5 12775     9
   27  6161     7
   39  5606     3
   61 25083     8
   54 14735     9
   82  9597     6
   89  7109     4
   19 19739     2
   52 21921     8
   96 22050     8
    7 15231     4
   92 16780     1
   12 19631     7
   99 10044    10
   19 12034     1
   76 24416     3
    8  9901     5
   50 20078     7
   10 17748     1
   17 20079     5
   70 17234     5
   65 17470    10
   77 24233     3
   36 14034     9
   86 19323     2
   39 21033     4
   56  7884     2
   95  7167     2
   34  6088     3
   72 22477     6
   35  5095     5
   38 13771     1
   98 23547     2
   74  5610     8
   98 13393     9
   51 12820     1
   56 10116     3
   87 15410     2
   69  7098     2
    7  6575     1
   83 11999     9
   76 17238     6
   99 18264     1
   95  6169     6
   75 22190     6
   17 25206     2
   70  5123     8
   83  6630    10
   66 19822     8
   80 17780     9
   99 21617     5
   35 11595     3
   44  9788     8
   75 20389     7
   71 20537     1
   29 24020    10
   14 15961    10
   27 23330     3
   24  5726     1
   47 16957     3
   98 20346     9
   59  5730     5
   85  5266     3
   96 18431    10
   32  6249     2
   83 13567     2
   47  5790     1
   87 11273     4
   69 23886     4
   16  7796     3
   94 12757     4
   51 10424     3
   91 19942     8
   92  5559     5
   45 11501     8
   65 16671     4
    8  5304     6
   15 11533     6
   47 18210     3
   74 20035     4
   94 24221     4
   46 14366     8
    8  6169     6
   37  8548     2
   20  9293     4
   78 21614     7
   66  7107     1
   34 20162     4
    5 19483     9
   90  7742     2
   80 11658     6
    2 14367     8
   48  8380     6
   65 11832     9
   98  7336     8
   79  9537     8
   47 20308    10
   44  8035     8
   65 15719     1
   15 18733     3
   59 10740    10
   59 23384     5
   66 24065     6
   49  5221     8
   50 23852    10
   11 10105     4
   14 16800     1
   58 24064     6
   25 16546     9
   61  9549     4
   31 18638     9
   19 15306     3
    6 18823     1
   38 19715     5
   55 18763     5
   26 23024     4
   16 15868     1
   21 20779     6
   59 17725     8
   21  9889    10
   10 23429     7
   39 24291     3
   22 19164     7
   57  6347     3
    3 10662     1
   19 21409     4
   36 10793    10
   49  5508    10
   63 24353     1
    1 21420    10
   64 19150     3
   21  9631     1
   59 19343     5
   30 17754     8
   70  9760     9
    8 17733     4
   41 22767     1
   83 21469     9
   66 16336    10
   65 13852    10
   43  5556     3
   96  9513     8
   83 24067     3
   49 19288     4
   34 24136     2
   38 17369     8
   74 16851     8
   50 14542     2
   59 12686     3
   32  9114     5
   70 19340     2
   68 10653    10
   71  7944     7
   92 13043     8
   25 11909     2
   73 13514     7
   11  8990     2
   60 17610     1
   22 13931     7
   73  7881     2
   60 13569     1
   86  7620    10
   94 12421     3
   18  7451     5
   15 20282     8
   63 17090     1
   26 20093     9
   55 17588     8
   46 13097    10
   92 10968     8
   20  5978     8
   89 13562     2
   87 15389     6
    3 24954     1
   37  7388     6
   20 14063     8
   41 16861     8
   10 19148     3
   70 23514     9
   99 24456    10
   42 23170     7
   39 17393     1
   66  9648     9
   12  5653     4
   30 25344     8
   90 16465    10
   85 14075     1
   41  8872     9
   50  8614     1
    6 22915     7
   13 11662     1
    9 17092     1
   92 25443     7
    6 18992     4
   27 19451     6
    7 20263     4
   69 10620     4
   53 14083     5
   61 12390     2
   14 18625     4
   44 19959     3
   81 13276     9
    2  6726     6
   30  9886     8
   84 12769     9
   39  9023     1
   50 18858     5
   24 24539     6
   48 23079     3
   19 16911     4
   23 23533     6
   90 20788    10
   58  8842     4
   88  7719     4
    2 21349     4
   88  8724     2
   78 19093     4
   87  9963     4
   28 12505     1
   27 22615     4
   92  7417     1
   40 19076     2
   36 14245     5
   84  7398     7
   46 12606     5
   63  8235    10
   90 22570    10
   14 18134     9
   15 17226     4
   51  9498     1
   28 11298     2
   58 11724     7
   31 17683    10
   29 12932     7
   88 16518     4
   15 25361     9
   67 16864     8
   38  9915     9
   38 24438     5
   15 14482     1
   57 21734     3
   61 22510    10
    5  9808     1
   14  5115     6
   48 25138     4
    7  5696     4
    1  8747     8
   26 18769     8
   93 10567     7
   29 16160     9
   53 15923     2
   84 12893     8
   68  9774    10
   89 25077     6
   68 15200     4
   14 17288     5
   51  7850     6
   57 12309     4
   28  9961     3
   65 19985    10
    7 16715     5
   55 16167     5
   23  6247     6
   38  8937     4
   83 24008     2
   11 17674     9
   52  8837     3
   50 15410     9
   48 22497     8
   90  7814     7
   65 24800     9
    5 18770    10
   50 25232     6
   69  9147     9
   18 18793     6
   98 24909     9
   75  9751     3
   19 22449     4
   24 18217     7
   67 15227     9
   47 13147     2
   76  8678     8
   51 23028     7
   15 17830     1
   65  8294     3
   18 12766    10
   29  9657     5
   15 11053     8
   75 19984     4
   56 14526     7
   80  5576     7
   81 11237     8
   10  5232     2
    3  6732     2
   18 15083     2
   93 24148     3
   13 19315     1
   69 18829     4
   42 14097     1
   61 16350     9
   58 21551    10
    7 13436    10
   65  9659     8
    8 21322     6
   76 17491     8
   83 23361     4
    5 20769     5
   50 22151    10
    1 20348     7
   28 13524     1
   17 11917     9
   48  8033     8
    4 17111     8
   68  9484     6
   63 20772     8
   68 20313     1
   86 17159     5
   91 25337     3
   82  5904     8
   60 11681     9
   47 14402    10
   62  6389     5
   41 17827     7
   56 14542     1
   64  8029     7
   58  7448     8
   48 13228     3
   77 22252     8
   27 21185     2
   90 22234     4
   37 13141     6
   84 17274     2
   96 10208     3
    1 17709     4
   91 13134     7
   71 22608     1
   83 15608     7
   96  8442     1
   21 19298     1
   84 10495     3
   23 16875     1
   38  5753    10
   32 13437    10
   26  8525     9
    6 10145     5
   95  8747     8
   94 23746     9
   92 22212    10
   85  8623     1
   75 24559     6
   52  8431     8
   32 17933    10
   37  5487     1
   92 21166     4
   87  7013    10
  100  8425     8
   49 23523     2
   35 15150     3
   76  5216     5
   76 19247     3
   25 11922     6
   13 13266     1
   59 11060     5
   21 17039     8
   14  5513     4
   50 19103     1
   92 14185     8
   97 16030     1
   46 22453     1
   13  8022     8
   80 21433     3
   68 13867     2
   51  8683     7
   12  9408     3
   94 17300    10
   56 13737     2
    6 13064     1
   87 15584     8
   48 10487     1
   91 16595     1
   62 14682     4
   99 13827     8
   22  9066    10
   98 15077     5
   91  9531     2
    9 10987    10
   97 18410     2
   40  7593     3
   43 21045     2
   73 18534     7
   15 21748     6
   68  7506     8
   85  6338     7
   74  7346    10
   88 19453     6
   98  6760     1
   23 21357     1
   80  8177     4
   94 17698     1
   68 18349     2
   92 11107     1
   74 13670     4
   36  6754     3
   42 14699     8
   85 17986     6
   30 18962     3
   98 23344    10
   91  5588     6
   16  9085     1
   45  8369    10
   81 17091     7
   77 18675     5
   44 17105     7
    3 21066     6
   74  8291     9
   35 21544     9
   11  6591     6
   71 21610     1
   74 24046     2
   54 22545     8
   44 14683     7
   88 20332     7
   21 24959     5
   29 15930     4
   61 22587     7
    9 18951    10
   26 17598     5
   84 18482     8
   88 22037     3
   20  9835     5
   52 11370     9
   80  7683     4
   94 18414     8
   88 13033     2
   21 17290     2
   79 10938     4
   17  6533     4
   19 15172     1
   69 11435    10
   32 10527     5
   64 18450    10
   50 23435     6
    9 24111     9
    7 10094     7
   52 19040     2
   83  6940     8
   41  6176     5
   62 20539     7
   54 23459     8
   15 25131     7
   15 17623     5
   97 12680     5
    2 20001     3
   36 17121     9
   25 23518     9
   63 17126    10
   44 10610     9
   51 15655     3
   47 10147     7
   32  7185     2
   71 20399     8
   99 16426     5
   11  9777     6
   64 13351     5
   86 24367     7
   32 21975     8
   43 19198     8
