 500
   16  9432     2
    1   779     5
   68 12130     1
   43  5547     4
   68  7800     8
   76   631     1
   16  9561     5
   77   879     8
   56  4275     5
   84  6003     1
   34 10244     1
   96  2257     1
   10   431    10
   70 12152     6
   55  1404     6
    3  1748     9
    4  6978     9
   55 10568     1
   96  8997     7
   62  8016     7
   63  9815     3
   41  4444     7
   53  9586     5
   60  8208     2
   82  3189     6
   96   468     3
   36  3984     2
   61   442     1
   67  6225    10
   66  1524     8
   62  3100     7
   82  3230     1
   66  2304     2
   30  2803     8
   24  8777     4
   34 10104     9
    5  3434     9
   40  5910     9
   11 10983     7
   61  7710     3
   23 11914     9
   44  8799     8
   57  9968     4
   32 12345     9
   14  8524     4
   12 11372     9
   35  1665     8
   17  3075     2
   66  9512    10
   30 10663     4
   78 11091     9
   28  6899     3
   70  2680     1
   31  8250     3
   88  2680     4
   52  5869     6
   26  8718     5
   23  6665     6
   13  6312     7
   93  2516     5
   88  8190     3
   74  9412     4
   74  5746     5
   54 10494     4
    3 12215     1
   98  2095     9
   87  8170     3
    8  3222     9
   37  8006     8
   98  6726     9
   69 10932     1
   60  7492     6
   41  3098     6
   25  8472     5
   91  7410     5
   55 11622     9
   36  7417     4
   26  9076     2
   71  2270     1
    1  4501     3
   55  7311     6
   49   934     9
   29 11401     5
   25  9991     6
   79  9184     2
   16  1653     9
   77  3433     2
    5  5474     7
   39  8319     4
   89  9745     9
   97  7990     1
   26  4081     6
   63  6730     2
   71  1308     6
   80  2147    10
   65  6518     2
   69  3404     4
   67 10318     2
   73  9741    10
    6 11410     2
   64  4616     1
   41  8246     1
   65  6475     8
    5  7714     7
   65  4290     5
   56  1457     2
   59  6909     6
    1 11708     8
   81 10534     3
   30  9180     6
    1  3781     1
   36  5417     9
   79 10114     5
   30  2755     6
   61  2981     5
   57  6870     7
   46  4409     4
   38  6415     7
   62 12345     3
   84   300     8
   27  3733     5
   59  7908     3
   10  4381     4
   89 10463     6
   29  9217     8
   89  6529     3
   54  4554     7
   98   193     2
   56  4419     5
   26  1867     7
    3 11603     3
   19  9036     5
   67 10113     7
   67  5651    10
   24  4323     2
   31  1976     1
   22  7109     2
   82 11233     7
   31  1256     9
    3  5215     5
   12  7985     3
   32  5038     9
   38 10633     3
   90  5672     7
   62  7794     4
   99  1186     7
   47   114     3
    7 12203     8
   36  7601     3
    9    32     5
   91    76     6
   62 11335     8
   67  7940     8
  100  4458     9
   50  9371     3
   96  4729     6
   89 10988     2
    3  1497     9
   93  4922     8
   44  2979     6
   29  3365     5
   95  4098     1
   63 12016     1
   95  1051     2
   62  9749     1
   87  3911     2
   26  3028     2
   83  4431     2
   69  2717     8
   57  4285    10
   86  9646     7
   80 10702    10
   89  9324     9
