 500
   56 16031     6
   25  3755    10
   66 13550     3
   27 12404     9
   72 11470     7
    4  5719     7
   15  6062     5
   88   579     8
   44  8986     8
   94 16785    10
   35  1726     2
   48 18229     8
   56 12624     5
   36     6     5
  100 12858     4
   65 14368     9
   21  5136     4
   89  8463     5
   22 15151     3
   25 13395     4
   62 13572     8
    7  2678     4
   82  2931     8
   12  7086     1
    7 10567     9
   69  2085     3
   48 17116     5
   12 18496     6
   63 16510     3
    5 10184     3
   59 17646     1
   19 12423     8
   29 13939     2
   24 11079     3
   46  4710     6
  100  5292     9
   28 16799     9
   60 10773     1
   87  5871     6
   72  5667     7
   53  7440    10
   22  7597     7
   19  3779     4
    9 20065     5
   57  7604     1
   19 16637     7
   73 14315     3
   77 12740     5
    7  4982     2
   95  9349     6
    2  6018     8
   69 18554     9
    1 12028     9
   83  8950     6
   81  5523     9
    8  2478     8
   51 11036     8
   28  2521     3
   19   856     3
   14  7428    10
   32 12706     6
   78 18502     3
   32 19852     8
   60  6527     8
    2  9463     6
   78  4444     4
   60 11819     6
   29  6144     4
   37 15217     4
   47 17691     1
  100 11812    10
   89  2540     4
   68  5171     8
   19 15591     4
   98  2487     9
   25 12775     9
   37 12110    10
   70 16803     2
    1  5398     3
   44 17093     1
   65  6034     7
    3 11416     1
   13 15530     9
   66 18063     6
   85   248     7
   93   936     8
   73   423     4
   36 11284     4
   21  3457     1
   92  1279     7
   49 18713     4
   53 16163     6
   69 19782    10
   81 18447     2
   12  2573     3
   70  9128     5
   58  2774     5
   72 14393     9
   99 15272     9
   95 17992     9
   18 11966    10
   99  6967     8
   84   414     2
   86 17137     7
   18  2440     1
   81  2902    10
   10  9795     6
   55 14551     1
   51 19705     1
   11 15193     9
   98 11527     1
   15  5622     8
   13  6491    10
   11  6939    10
   80  3567     4
   98  6740     6
    3  7875     7
   52  3990     7
   33 18024    10
   23 11333     7
   43  5270     3
   82 16620     3
   76  7379     3
   12  4934     2
   63 14949     5
   88  9952     6
   81 14063     6
   21 17724     9
   59  4228     4
   80  9218     4
   15 15599     7
   77 16195     4
   78 16185     2
   98 16013     9
   62 13214    10
   96 18625     3
   79 18915     9
   72  2892     6
   50 13058     3
   29 18503    10
   82 18085     4
   48  4467     4
   43  4007     8
   95  4458     3
   58 11407     4
   23  7575     1
   92 11198     8
   61 19283    10
   74 11566     7
   25  9105     7
   84 10498     7
   17 16837    10
    7  5608    10
   59 17878    10
   28  1654     1
   69   440     4
   46  7713     5
    8 15717     7
   90 18164     3
    4 11941     9
   88  4817     1
    4 13645    10
   80  8018     2
   65   884     3
    2  9541     9
   42  1115     2
   61 19509     5
   81  8339     7
   14  4007     8
   10 12450     8
    9  6725     7
   96  1974     1
   57 16918     2
   52 10732     4
   90  6433     4
   15  8207     5
   74 18308     4
   82 17632     2
   75  7373     5
   47  9757     1
    7  6620     9
   58 17872     1
   64  6476    10
   13 12228     8
   16 15632     1
   91  8130    10
   82 12668     2
   61  3227     5
   98  3729     7
   71 10715     5
   65 15168     4
   86  8546     7
   75  4242     5
   45  3069     6
   51  9430     9
   77 13784     3
   87  4185     8
   11  8822     4
   57  2005    10
  100  8193     5
   20  1155     1
   65  8730     6
   95 10168     6
   77 18073     2
   16 19463    10
   85 16601     9
   91  6163     7
   90 17654     3
   67 14116     1
   66 13536     1
   37  7293     3
   73   618     9
   23 11290     2
  100 13769     2
   86 12846     7
   39  6805     2
   90  1781     2
   67  5397     9
   99 10032     7
   88  5511     8
   38 16112     3
   64  5083    10
   73 14057     5
   12   237     7
    8  8153     6
   23  3370     3
   88 14021    10
   94 12338     3
   33 12193     7
   44 16027     9
   93   414     8
   53 13348     8
    9  4640     5
   88 10582     3
   30 11304    10
   25  3986     4
   72  7065     2
   20 17468     6
   14  1522     7
   39  1064     2
   86 10887     6
   50  8815     9
   11  1682    10
    8  2060     8
   49  2467     1
   97 14529     6
   46  8865     9
   39  4248     3
   64 19926     4
   45 18897     6
   26  9759     1
    1 15921     7
    8  3863     6
   98  3699     5
   13 16158     4
   16 12017     1
   21  7070     8
    1 10062     3
    9  4237     3
   53 19263     4
   45  5972     2
    2  4651     1
    6 12494     1
   53 10612     7
   89 15234     3
   35  3680    10
   77 14598    10
   61  2182     4
   55  1030     6
   91 16120     7
   99  3246     5
   40 11918     2
   40  4818     6
   10  4928     5
   48 13978     9
   89  7285     6
    6 19457    10
   94  2725     8
   27 11533     9
   69 19266     4
   39  1505     3
   53  1175     9
   70 15070    10
   46  5368     8
   50  4875     3
   82 11111     3
   62 17385     8
   71 11945     1
   82  1055     6
   70  1505     1
   24 11090     4
   26  7027     8
   71  6157     1
   29  3467     5
   79 17640     4
   60  1273     4
   63  7148     5
   56 12120     4
   21  3455     7
   18  8179    10
   46  8122    10
   20  6701     2
   57 20097     2
   86 12941     5
   29 11630     6
    4 13957    10
   75   108     1
   35 10970     6
   98 16682     7
    2 11642     9
    4 10119    10
   36 18187    10
   54 12817     7
   74  5071    10
   81  3438     7
    4 17692    10
   55 16182     3
   43   706     5
   74  9520    10
   37 17238     8
   12  2212     6
   97   493     4
   63  4148     5
   83  8370     6
   26  3960     8
   42  1670     9
   42  9644    10
   88 11108     3
   97 13790     2
   63 13100     7
    6 19287     3
   43  1795     1
   82 19802     8
   62 19267     4
   29 14736     5
   11 11314     4
   66 13106     4
    3 14844     5
   45  2167    10
   63  9670    10
    5  6368     3
   49 12286     9
   99  7740     9
   58 19186    10
   22 17357     8
   80 11179     6
   61 16761     9
   77 13422    10
   22 11885    10
   35  6163     8
   14 10542     8
   33 14098     5
   31  6656     2
   77 14690     3
   16  2350     1
   56 10617     9
   18 16360     1
   58 11994     1
   44  1607     2
   15 10033     2
   20  4976     7
   49   777     4
   57 11828     3
    1  4661     4
   11 20044     8
   86  6446     7
   11 15975     8
   77 13033     1
   88  1173     2
   56 18142     7
   40  2585    10
   92  7541     5
    4 10311     6
   38 10326     9
   50  6610     4
   26  7550     4
   17  1387     5
   10  3253     2
    2   855     4
   38 13273     5
   44  9416    10
   16 11398     2
   71  7253    10
   75 16073     1
   92  5970     4
   86  9604     1
   31  6572    10
    9  2213     5
   43  1481     1
   74  8180     1
   24 12246     6
   63  6458     7
   23  8958     5
   80  3957     8
   63 11119     1
   34  8885     2
   65 10403     5
   74  6977     9
   10  1800     2
   53 11577     6
   29  5001     6
   50  4386     2
   45 19118    10
   32 15313     1
   88 14712     1
   94  5610     4
   58  2745     5
    4 16100     6
    4  8864     5
   60  3601     8
   42  9255    10
   48 18281     5
   75 14999     9
   13 16509    10
   23 14236     6
   66   852     3
   99  5996    10
   53   691     5
   75  3066     7
   42  7477    10
   26  8872     6
   98 15312     3
    4 13935     7
   49 17831     1
   78 19270     1
   66  4936     8
   82  6599     3
   43  9556     6
   39 11913     6
   92  8399     4
   96  1015     2
   68 16915     1
   41 12786     6
   40    16     2
   99 12110     2
   29  7381     7
   34  5627     5
   57 14856     7
   33  3363     3
   38 14491    10
   16 18458     5
   74 12619     2
   86 12654     4
   90 13339     4
   87  9011     1
    8  6773    10
   56 14192     6
   85 15007     1
   60  7465     4
   30 17258     3
   27  2366     1
   86 16338    10
   28 12453     6
   30 16302     7
   35 14051    10
    5 11605     6
   96  1121     5
   16   532     2
   48  1043     2
   35 13035     1
    7  8932     6
   43  2058     3
    2  9832     2
   48  1601     2
   83  2074     4
    1  1825     3
   76  8982     9
   16  7702     8
   57 16682    10
    8 12346     1
   54  2075     8
   72 15022     4
   82  4847     3
   39 14730     2
   62  8244     7
   69 13859     4
