 500
   62 12353     4
   68 15491    10
   81  6031     3
   86 11318     6
   16 11685     1
   19  8009     5
   13 11935    10
   75  4205     3
   69  5166     8
   71 16024     8
   30  6769     9
   39 17303     5
   41  9806    10
   89 13084     1
  100  3095     7
   90  5602     5
   41  4525     6
   38 13863     5
   40 10979     6
   83  6158     3
   57  7299     3
   33  8348     9
   65 13045     4
   11 16512     7
   65 12555    10
   11 16978     5
   97  6791     3
   68 12793     8
   71  7162     6
   25 12582     2
   91  5805     2
   33 16948     9
   92 10098     1
   71  9269     5
   18 10292     5
    8  3809     1
   90 14711     9
   31  4252     5
   83  5447     4
   58 17311     7
    2 17709     2
   13  9650     2
   96 16639     1
   42  9541     1
    2  4759     3
   96 17168     8
   32 12576     5
   42  6717     9
   33 13056     2
   71  5580     1
   25 10309     1
   90 17788     4
    4 11362    10
   90  5379     5
    1 16325     1
   69  5943     9
  100  4383     9
   97  5142     3
   36 16169     7
   71  8978     4
   22 15157     5
   26  4000     9
    4  7952     3
   14  7280     6
   97 10702     3
   22 15677     7
   21  8523     7
   86  7439     1
   52 17363     1
    4 11404    10
   44  6775     7
   54 17097     3
   17  3079     1
   40  5440     8
   96  8664     4
   18  5271     4
   35  4633     5
   27  3266     9
   60  9422     2
   68 15122     7
   98  6280     9
   84 17164     3
   57 14936     1
    2 15075     9
   73  4569     7
   57 13287     1
   70  3044     7
   73  6385     5
   54 15862     3
    6 16647     4
   44 12797     9
   76 13044     8
   31  2672     2
   47  2774     1
   89 17758     3
   28 10808     5
   69 15885     7
   10  8307     9
   13 15681     5
   21 15273     8
   13 17144     8
   57  4481     2
   74 14396    10
   29 17656     9
   96  7355     9
   69  5085     4
   46  4952     2
   30  9422     4
   95  5785     2
    5 11807     3
   98  6569    10
   93  9498    10
   89 10997     6
   54  3531    10
   95  6598     8
   61 12999     2
   11 14251     1
   64  7076     5
   33 16818     7
   65 12139     4
   69  5748     9
   76 11641     5
   41  7209     1
  100  5853    10
   23 11849     6
   29  6993     3
   28 14094     4
   91  9759     3
   38 12733     1
   40 11800     9
   12  7057    10
   50 11902     9
   97 13715     1
   85  3478    10
   79 11584     7
   92  3095     9
   53  5997     3
   25 13969     8
   22  9950     3
   48  9215     5
   30  7802     1
   20 13953     3
   41 16146     4
   18 16232     7
   73 14918     3
   35  4770     2
   78 11257     8
   84 11195     3
   98  9279     7
   11 10101     5
   49  5360     6
   67 12460     5
   87  3768    10
   89 10002     6
   67 15746     5
   10 13050     5
   18 14428     8
   94 11866     8
    1  4834     8
   55  9187     9
   34  5692     7
   12  9325     7
    5  3114     7
   30 16840     7
   96 10236     7
   83 12131     3
   22 17369     6
   48 13667    10
    8  8126     1
   44  9345     9
   96  4907     4
   37 13362     2
   63  5324     1
   36  3079     8
   54 11620     8
   36 17675     3
   70  5282    10
   32  4903     6
   20 10896     5
   68 11995     6
   43 12437    10
   69 13689    10
   35  6480     1
   29 13639    10
   58  5716     6
    1  4252     5
   39  8714     4
   75 17578     4
   95 13552     2
   39 10982     1
   29  8790     2
   28 16677     9
   50 17740     8
   33  9338     9
   58 15542     6
   45 10002     5
   16  3495     2
   80 14937     2
   93  5694     5
   23  9055     2
   23  6307    10
   89  8034     9
   59  4442     4
   86  9064    10
   24  8546     7
   13 13495     1
   21  8765     2
   94 11262     6
   44 15831     7
   40 17094     6
   61  5282     2
   86 10294     6
    9 12808     6
   95  9196     2
   15  5958     6
   66 15958     1
   96 10881     6
   53 12106     9
   40 15562     5
   90  6459     8
   91  5113    10
   68  6377     6
   18  5161     7
   41  4878     8
    1 13149     5
   76  2729     2
   86 12313     3
   16 14078     6
   55 15099     3
   78 15440     8
   38  5158     7
   78  3431     2
   67  5500     7
   96  7033     1
   63  9928     2
   90 11480     3
    8 17961     1
   84 16127     3
   83  4767     9
   52 15818     7
   24 15246     9
   44  7482     1
   38  8137     3
   32 10080     4
   39 14111     2
   52 11529     8
   97  8063     5
   35  7018     8
    5  5660     7
   37  5650    10
   25 10910     6
   96  8207     7
    4  9461     5
   43 13505     2
   36 10518     5
    4  4636    10
   18 13667     4
   21  4857     8
   19 16147     5
   73 10791     7
   99 17730     5
   57  3330     2
   51 11655     9
   65  5256     1
   52  7796     2
   14  3609    10
   55 14169     4
   60  7783     2
   97 17169     2
   38 16369     2
   12  5627     9
   21 14441     1
   82  5877     2
   49 11198     2
   53  6546     4
   20 17421     4
  100  4752    10
   50 12042     9
   54  6465     2
    5  7846     7
   86 15126     8
   79 14809     8
    1 13486     4
   90  6612     3
   21 10339     9
   36  6030     9
   93  8681     2
   39  6032     3
   57  8320     6
   12  6853     7
   11 14256     9
   56  8075     1
   68  7617     8
   62  7937     7
   21 10764     1
   20 12847     9
   75  8979     7
   75  6958     5
   80  2655     1
   72  8174     8
   13  5353     7
   91  5716    10
   93  4641     8
   94  8663     9
   39 14347     2
   45  8620     2
   14  8110     2
   39 16533     1
   94  2688     1
   68 12009     4
   44  6404     8
   80 15247     9
   46  8843     1
   44 17324     1
   69  3884     2
   66 16616    10
   80  5379     9
   61  9999     4
    4  4673     3
   36 11132     5
   73 14286    10
   15 16363     1
   92 16641     5
   41  3928     7
   76  6325     8
   13  9431     6
   60 14208     6
   51 12738     4
   88 13823    10
   39 14297     7
   22  2938     2
  100 16609     6
   30 17446     6
   14  5012    10
   93  7297     4
   68 13819     7
   59 11065     2
    7 12840     6
    7 12377     8
   52 11186     2
   74  6874     9
   50 16215     5
   31  8459     1
   19 13151    10
   93 15565     6
   99  9777     2
   85 11792    10
   72  2969     5
   60 17209     6
   89 13899     2
    8 11535     9
   33 13521     5
    3 12287     3
  100 10201     3
   73 14882     2
   79 16045    10
   12 17066     8
   32 11116     8
   29 10809     4
   99 12914     8
   71  7438     4
   50 11180     6
   99 11548     3
  100  6910     9
   64 13625     5
   92 16279     6
   68  2755     6
   22  6716     7
   98 11145     2
   74 12565     4
   74 15335     9
   71 15453     1
   24 10806     9
    5  5820     9
   89 10629    10
   16  8396     4
    4 13030     1
   74  4447     9
   87  8799     8
   64 12265     6
   62 15779     1
   95 17767     7
   96  7811     1
   64 10092     3
   94  9994     9
   68  4719     2
   42  8163     2
    5  9085     7
   99 13268     9
   71 16405     6
    4  4024     4
   70  2732     3
   20  9610     1
    2 13006     7
   70  7076     1
   84  5260     6
   93 11310     3
   37  7264     7
    6  9409     2
   90  4480     4
   11 17262    10
   79  6770     1
   60 17366     5
   34 10094     8
   84 10024     9
   49 10021     4
   49 15923     2
   87  5079    10
   23 11901     3
   36  6748    10
   50 14778     5
   84  9706     3
   31  6540     6
   45  4615     5
   48 17232     5
   24 13968     5
   12  6767     7
   90  7420     7
   29  5078     2
   11 17469     6
   60  5850     3
   32  6536     6
   80 17634     8
   80 12893     4
   34 16975     2
   50  6735     9
   63 15587     9
   26 10311     5
   86 11433     6
   68  7022     1
   15 12224     9
   97 10721     5
   47 11226     1
   75 11616     3
   30  2840     3
   30  3275    10
   24  3662     7
   79 16197     5
   17  5788     9
   46 12996     9
   15  4970     4
   67  2591     4
   29  4728     2
   45  8944    10
   11  4639     9
   77  3985     6
   69  4937     5
   23  8840     6
   66  8838     3
   98  7448     6
   34  8334     1
   25 12122     5
   30 11418     2
   14  7994     9
    4  7041     8
   63 10418     4
   63 12162     7
   67  4654     7
   88  2754     8
   49  5621     3
   35  9109     8
    3 12412     6
   45 13775     7
   81 17768     8
   78  6053     9
   75 14048    10
   11  3069     8
    1  7148     5
   54 12270     4
   28  6290     6
   47 17578     4
   68 14674     8
   94  6315    10
   76  4331     5
   13  5643     7
    5  8388     8
   52  5749     1
   82  8013     1
   27 14661     3
   17 12021     3
