 500
   62 10983    10
   63  9379     5
   25 10248     9
   64 10592     1
   65 14632     3
   64 15095     7
   42  6544     7
   78  7573     3
   55 14497     8
   20  8646     6
   19  9797     5
   86  6349    10
    1 15263     2
   45 10398     2
   17 15072     8
   21  8916     4
   84 14589     4
   92  7871     6
   21 14011     2
   22  9909     5
   11  9073     5
   34 13590     2
   81  6508     7
   63 12195     7
    3  7653     4
   29 15411     9
   38  9181    10
   22 12557     4
    3  5179     2
   16 14765    10
   93 10492     5
   65 11006     2
   78  8672     4
   18  5268     4
   28  6125     3
   43  7832     6
   81 15206     1
   70  7512     9
   21 10249     9
   36 14230     8
   89 11001     5
   39 14890     4
   21 15423     7
   89 10792     7
   84  9815     5
   37 15022     4
   10 14552     1
   67  8931     8
   29  7421    10
   30 13090     2
   88 13684     3
   40 11337     4
   64 11208     3
   69 15035     9
    2  8060    10
   66 13705     7
   98 14974     8
   40 12085     9
   88 10789    10
    1 14996     9
   55 11377     8
   81  5809     5
   65 10529     1
   33 14893     2
   98  5920     8
   93 11498     3
   75  7252     8
   79  5653     9
   62 13853     2
   96 12344     7
   14 14727     6
   51  9382     6
   34 11761    10
   34 14678     3
   40 15018     2
   17  6104     5
   71 14227     7
   49 14097     2
   84  9879     2
  100  6175     6
   79 11715     4
   72  8090     5
   39 12356    10
   42  7451     7
   40  7653     3
   41 15260     9
    8  5684     3
   38  7155     1
   80 11872     8
   95 11317     2
   38  6678     9
   34  7777     6
   76 11969     6
    3 12051    10
   66  7197     8
   73 12732     4
   95  8076     2
   41  9292     5
   51 13229     2
   57  6457     3
   36  6164     2
   65 12483     8
    7 10682     9
   70 12769     1
   99 11688     1
   47 10228     1
   87 13716     5
   70 10443     7
   95  8852     3
   70  8123     7
   69 11462     3
   73 15411     6
   41 11057     2
    8  8346     2
   14  7389     2
   81 13553     4
   48  8133     1
   22  7917     5
   18  5235     5
   28 14848     9
   17 14077     6
   56  6757     3
   61  7153     4
   92 10573     1
   59 13651     3
   27  9193     2
   64  7833     5
   54  6255     4
   67 13329     6
   15  5589     6
   10  7555     7
    3 14337     7
   80 12916     4
   17 13081     6
   73 11633     8
   78  9132     4
   63  7836     6
   59  9877     3
   47 14418     1
   58 11532     8
   28 12843    10
   16 10407     3
   30 11470     3
   69  8427     1
   24 13596     5
   44 13703     5
   49  6508     5
   71  6257     5
   65  6147     9
   67  6587     9
   99  5633     3
   82 15068     4
   23  8187     2
   59  7629     7
   73 10168     5
   81  6366     4
   85 11666     8
   37 12845    10
   35  7464     8
   52  9523     4
   52 13277     5
   44  9863     5
   55  8387     1
   31 10720     9
   61  7472    10
   27 14864     8
    9 14695     2
   23 10151     5
   86  9269     1
   56 13641     2
   81  6211     3
   14  6639    10
   72  8576     5
   11 12525     6
   82  9910     1
   95  6700     9
   55 10755    10
   31 11262     5
   66  7800     3
   20 11746     9
   98 12692     4
   64  8276     6
    1 11342     3
   21  5407     6
   23 10749     2
   73  6037     8
    2  6616     9
    8  6943     9
   10 13725     7
   36  8924     7
   59 11309     2
   61 11530     2
   79 13631     1
   14 14540     2
   92  6778    10
   39  5630     1
   41 13931    10
  100  6001     2
   62 10624     6
   26  7727    10
   56 14485     4
   43 11678     8
   39  9210    10
   27  7588     8
   53  8731     4
   20 13964    10
   21  9131     7
    7 14329     3
   51  9753     5
   87 11775     9
   26 10603     2
   48  6972     9
   50 14895     5
   27  6472     4
   68  7222     4
   72 10171     6
   99  7353     1
   70  8682     3
   79 11957     4
    9  5606     8
    5 12449     9
   38  7794     6
   69 11980     9
   83 10607    10
   51  6861     7
   60 13601     9
   22 11080    10
   91  5320     7
   60 14445    10
   84  6232     6
   17  7891     6
   15 13457     3
   27 12754     4
   55 11944     6
   42  5573     1
   79  6012     7
   75 10435     6
   62  9547     7
   86 15185    10
   25 15031    10
   48  5850     6
   12 10316     1
   73  6531     9
   98  5272    10
   38 11632     5
   41  8596     2
   69 10287     6
   37 13828     5
   10 12121     4
   48  6771    10
   45 14278     3
   14  9098     3
   85  9409     5
   13 10785     1
   97 14548     3
   36 11114     2
   73  8914     9
   19 10156     3
   27 11277     8
   33  7886     9
    3 11231     8
   43 14011     3
   48  5870     2
   29  8513     1
   97 10483     9
   89  6287     2
    7  9368     7
   72  5446     4
   51 10677     9
   93  9081     6
   96 15320     4
   98 11371     5
    4 14240     7
   68  6378     2
   96 11486     5
   41 10400     1
    9  9818     4
   64  6300    10
   77  8756     6
   18  6467     8
   11  7915     9
   21  7561     8
   31 10408    10
   96 12167     3
   34 13190     9
   28  9484     3
   31  7808     4
    7  6631     8
   46 14483     5
   58 13929     2
   39  9360     6
   48 10242     2
  100 12467     5
   86 10074     7
   76 13598     3
   97  7478     3
   75 11204     9
   83  7494    10
   68  7767     6
   25  6409     8
   76 11419     6
   64  7614     9
   22 12623     2
   79 10187     2
   31  8836     1
   17  8637     6
   20 15430     3
   40 13498     4
   81  9780     6
   97  8713     8
   57 14808     1
   92 12538     4
   18 11118     6
   88  9744     1
   88  9233     7
   51  8835     4
   15 14071     3
   19 11885     1
   57 10310     1
   60 13081     7
   76 10341     2
   96 14514     7
    8  7851     9
   76  7335     6
   82  9115     4
   84  5977     2
   72  9657     8
   56 15163     3
   67  8315     1
   40 12267     4
   80  6100    10
   42 14577     6
    3 14725     3
    2 13567     2
   20  9292     8
   34  8088     3
   19  6731     8
   40  9249    10
   73  6114     7
   99 11355     3
   36 12806     7
   29  5450     7
   91  8421     6
   53  8451     2
   17 10037     8
   78 12497     2
    4 12130     6
   31  8635    10
   96  8910     2
   61  6967     6
   91  6244     7
   72 14094     3
   56  6008     3
   98  8938     6
   47  5957     9
   37  9967     6
   82  9758     7
   19 10457     7
   93  9658     8
   48 12917     8
   58  7251    10
   72 10601     8
   89 12022     3
   60  6503     2
   73  8696     9
    9  5841    10
   93  9435     5
   91 10271     7
   48  9933    10
   66 10392     1
   90  6154     9
   84  7266     6
   95 10685     8
   80  9418     4
   37 10561     8
   11  5250     5
   58  6443     6
   40  7218     3
   41  8728     5
   54 10196     7
    1  9029     9
   32  9815     2
   25  8817    10
   56  9880     1
   29 13597     7
   72  9618     8
   93 14691     7
   10  7883     4
   90 14918     4
   85  8876     5
   58  5327     1
   47  6697     4
   57 14321     3
   46 12192     4
    7  8043     5
   29  7544     2
   54 12876     4
  100 12321    10
   20 12659     8
    2  7337     3
   65  7241    10
    9 13656     6
   85  9447     8
   59 12770     7
   89  7602     9
   21 14851     6
   69 12863     2
   46  8888     5
   61  6597     8
   10  6119     6
  100 13928     1
   61 10469     7
   41 10778     8
   25  7273     1
   17 15193     8
   70  8902     5
   96 11734     9
   10 14411     5
   80 11628     8
   85 11180     3
   95  7814     9
   37 11799     9
   31 12720     6
   51  6662     2
   83  8519     3
   37  5290     1
   80  9050     3
   36  5922     6
   36 12455    10
   99  6237    10
   38  8103     8
  100 14540    10
    7 14736     5
   22 12394     6
   59 11837     7
   96  6866     4
   43 11772     1
   28  9228     8
   42 10597     8
    4 13213     9
   37 10191     4
   41  9053     9
   65  8209     6
   78  5496     1
   65 11169    10
   81  7929     3
   48  9241     6
   60  7431     8
   90  6867     8
   27  5397     4
   44 13454     1
   85  9525     7
   64 12039     2
   75 10701     6
   35 11030     8
   46 15402     4
   11 10835     7
   15 14924    10
   82  5851    10
   47  7818     7
   13  5688    10
   19  8798     7
   47  6885     6
   20 15268     5
   41  5719     2
    6 13566     2
   15  6661     8
   84 12335     3
   33  7322     9
   56 12102     6
   87 10076     1
   70 12356     3
   97  5682     5
   51 13128     6
   47 12695     4
   61 11694     5
   32  5585     9
   95  6464     9
   21 13968     3
   22  7296     6
   22  6704     2
   65 11950     3
    6 11664     2
   85 13587     4
   39  7179     8
   41  7222     9
   31 13516     8
   50 12857     5
   55  6673     9
   12 14211     7
   96  5202     1
   68  7205     8
   31  7537     3
   43  6931     6
   87  7000     2
   71  8099     5
   48 15340     8
    1  8505    10
   55 15278     7
   80  7189     7
