 350
   49 16204    10
   78 11926     6
   50 13396     7
   23  6579     3
   15  4417     5
   68 15249     4
   43 13751     9
   82  7173     6
   42 16090     8
   40  9095     2
   44 15809     4
   74  5669     7
   53 15028     4
   46  8050     9
   57 15834     3
   63 16378     4
   70  4376     5
   35  5594     1
   95  8839    10
   20  6685     1
   96  8880     7
   25 13365     3
   93 12898     6
    8 15559     5
   54  5594     2
   46  6997     5
    2 13672     3
    5 11953     5
   74 11151     5
   98  4167     5
   88  9632     8
   22  9534     4
   76 12531    10
   37  5207     4
   45 12551     7
   90 13385     4
    5 16894     7
   87  8482     5
   72 16995    10
   47 15164     5
   27 14014     7
   15 14984     4
   20 17270     1
   79 11221     1
   60  5213     2
   77 15284     4
   42  9778     4
   29  6027     6
   11 17315     4
   36 15055     4
   49  9149     6
    7  8375     1
   60 10600     6
   41  4227     2
   14  6113     6
   14 12631     7
   87  7661     7
   15 16223     9
   18  6763     2
   60 15249     1
   13 16827     3
    5 12832     9
   82  6963     5
   88 11538     2
   42 14477     3
   26 15952     1
   78  7102     6
   47 13551    10
   13  6613     6
   49  6277     6
   93 10894     4
   40 17064     3
   63 17699     9
   12 10343     5
   18 10465     3
   23  5092     1
   89  7806     8
   60 16680     7
   52  7556     6
  100  7300     2
   95 13915    10
  100 13143     2
    6 12112     2
   54  6694     5
   40 13807     4
   19 14663     8
   68 15763     2
   27  3647    10
   34 13065     6
   86  4706     3
   86 15334    10
   46 12072     8
   90 13975     2
   68  4477     5
   33  5789    10
   32 10632     5
   93 16866     6
   11  9329     6
   78  6363     4
    6  5659     1
   59 12043     2
   70 13694     8
   45  4902     4
   22 11922    10
   82  6216     2
   63 11804     7
   45 13451     1
   71 10459    10
   22 10664     3
   96 17445     6
   70 14197     1
   16  6759     3
   96 12767     8
   76  8489     3
   70  9891     8
   36  8754     1
   94  5331    10
   38  7833     9
   62  8838     1
   28 14834     5
   23  8976     2
   47  6352     1
   73  9085     3
   13  5131     4
   14  7267     5
    6 11312     2
   44 12201     8
    7  6313    10
   16 17078     8
   22 15001     1
   13  8409     1
   75 11301     9
   92 10874     9
   58  9748     4
   96  5403     9
   73 13528    10
   20  3732    10
   40 15291     9
   43  6167     9
   42 10833     3
   36 14916     5
   13 16801    10
   58 14030     5
   31  9862     2
   88  7470     2
   28  6100     2
   66 15053     3
   82  9239     1
   65 10370     1
   28  6071     3
    9  6252     6
   87 15784     2
   75  8861     3
   82 11775     8
  100 17353     6
   89 12566     7
   87  5267    10
   44 11733     3
   96 15316     7
    2  4524     7
   65  8913     4
    8  5905     7
   77 12263     5
   56 16225     2
   65 12091    10
   72 14103     4
   29 11932     2
   85 12260    10
   12 11574     2
   72 14536    10
   26  5273     2
   47  8669     6
   84 13517     9
   84 15740     7
   77 14969     8
   72 17424     1
   11  4020     8
   43 12202    10
   53  8843     1
   75 10828     8
   71 14711     2
   62 11533     7
   62  8791    10
   45  5751     5
   43  5487     4
   61  8323     5
   33 14755     2
   30  7192     4
    5 16494     7
   28 12250     9
   31  8153    10
   69  7587    10
   36 14593     5
    7 16854     5
   25  5991     2
    1  8863     5
   79 13137     8
   53 14361     3
   85 17560     5
   90  6890     9
   25 11076     3
   11  5013     6
   36 11997     5
    8  6773     2
   94 17190     3
   13  9145     2
   80  6377     2
    4 17647    10
   56 17785     1
   33 11657     3
   79 10655     7
   26 14675     3
   94  5369     9
   40 15883     7
   70 16864     8
   37  7294     3
    1  6386     1
    3 13798    10
   66 10923     6
    6  5059     8
   31  8228     8
   97 15514     6
   74  9083     8
   66  5000     2
    4 14547    10
   99 11512     9
   66 10300     7
   82  9864     7
   52  8052     1
   51 10040     1
   72 13191     6
   76 15566     3
   61 11490     7
    7  7368    10
   84  4518     5
   55 10860     9
   20 12950     2
   63  7333     6
   59 10687     8
   75 12915     3
   96 15427     8
   37 17779     5
  100  9769     5
   90 17234     7
   77 15841     1
   70  8812     3
   26  6707     9
   78  4407     2
   73  4790     2
   91 14068     4
   83  5903     9
    3  9455     9
   88 11761     9
   57 11424     6
   68 10892     1
   91  8488     9
   55  5116     4
   34 17630     7
   73 14789     6
    7  9605     5
   84  9849     7
   44 10160     1
   82  7351     8
   45 17776     4
   50 13965     1
   66  8306     2
  100 10815     2
   70  9095     3
   29 12077     7
   58  3682    10
   44  4189     5
   24  9683     5
   94  3640     4
   44 10396    10
   13  9097     1
   70 15919     5
   14 15646     2
   38 12242     9
   47 16763     6
   86 16873     4
   29  8489     3
   30  4846     5
   88  8507     3
   17 16688     2
   86 12708    10
   56 15837     3
    7  7356    10
   41 14261     4
   90 15646    10
   79  4325     6
   47  6046     8
   73  7674     7
   23 10923     7
   28  9834     6
   18  7630    10
   72  7068     8
   93 14578     7
   18 14883     1
   42 12600    10
   22  8834     4
   75 15002    10
   86 13227     4
   45 14955     9
   68 15080     4
   29  5803     3
   57  6231     9
   38 13178     9
   42  3628     5
   95 14910     8
   85 12121     5
   28 16939     8
   24  5579     1
   14 13405     9
   16  7625    10
   40  4447     2
  100  8293     9
   71  5642     3
   47  8240     2
   40  4734     2
   60 17726     2
   26  9003     7
   86  7217    10
   33  7579     8
   48 16363     4
   13 13488     5
   51 11647     8
   20  5610     1
    6 10245     2
   68  8710     8
   61 14648    10
   27 15517     6
   42  5891     8
   46 10055     4
   72 12651     4
   10 17409     2
   75 12295     6
   29 15320     2
   48 12767    10
   17 12361     1
   24 12410    10
   32  7068     4
   44 11479     8
   47 14427    10
   46 16911     2
   59 15541     8
   87 15311     2
   45  7383    10
   30 17621    10
   34  5731     3
   84  8555     2
