 350
   69  6565     5
   10  4789    10
   67  6561     4
    5  3637     2
   36  6582     6
   33  7463     5
   97  5114     1
   84  8074     7
   47  3913     2
   62  7208     5
   49  6549     3
   45  8346     8
   81  7485    10
    6  9268     7
   56 10633     8
   60  4317     5
    7  7221     2
  100  6019     3
   33  8654     7
   43  6766     7
   26  5786     9
   81  6180     2
   35  4764     8
    2  4797    10
   24  7658    10
   20  9084     4
   58  7661     2
    5  5842     9
   41  5215     4
   30  5552    10
   45  3696     8
   10  8198     8
   39  6760    10
   11  6675     1
   15  8253    10
   75  9760     6
   44 10557     6
   11  9786     1
   58  7088     3
   90  3724     7
   73  6247     5
    7 10056     5
   35  8488     5
   53 10151     4
   12  8577     1
   90  8375     3
   13  3722     9
   19  5051     2
   90  3647     5
   45  8795     5
   62  8236     9
   15  5852     4
   25  4228     7
   96  9418     6
   17  7067     4
   49  8304     6
   15  7755     9
   74  3981     5
   53 10564     5
   56  9389     2
    4  5952     5
   97 10679     2
   66  6841    10
   42  9131     4
    8  6608     2
   80  4348    10
   17  8144     9
   51  6418     7
   91 10552     1
   74  4486     1
   41  6561     4
   63  6053     5
   80  3795     6
   76  4303     9
   16  5457     9
   92  8790     6
   65  9096     1
   28  5597     7
   11 10260     8
   54  9161     6
   73  3645     2
   72  7749     6
   69  4266     9
   97  4292     9
   67  6420     2
   85  7752     3
   46  9014     4
   82 10594    10
   58  8152     7
   98  8832     9
   38  9237     2
   61 10523     2
   95  8764    10
    4  5332     2
    3  8907     6
    3  4625     2
   84  6098     2
   19  6305     5
   54  7462     9
   74  5904     2
   93  7209     5
   94 10441     3
   37  8375     7
   73  7423     1
   69  3997     1
   53 10251     5
   65  5467     6
   34  9511     2
   81  5102     2
   75  4980     4
   88  7926     7
   53  5166     4
   46  9147     9
   56  8611     6
   50  5876     2
   13  4821    10
   41  5616     8
   95  4143     6
   95  4668    10
   99 10187     5
   92  9394     4
   33 10324     2
   60  9963     6
   87  7411     4
   36  4909     3
   62  8124     1
   89  8455     5
   19  7426     4
   81  3682     5
   42  5170     4
   93  9748     6
   74  7310    10
   35  4864     6
   30  7377     2
   46  3986    10
    4  5280     7
   82  6882     6
   10  5871     6
   37  4044     8
   62  8402     8
   84  7270     9
   24  8389     5
   15  9986     1
   30  5670     8
   80  6253     1
   64  5116     2
   42  6909     7
   21  8288     9
   58  5678     7
   37  7996     7
   19  7728     3
   50  4325     1
   69  7573     8
   78  6945     9
   36  8155     4
    4  8900     1
   40  4322    10
   24  5863     8
   22  5579     4
   20  4423     4
   65  7451     1
   15  4581     9
   94  8151     4
  100  8734     7
   44  8377     1
   39  8556     4
    3 10432     3
   26  4512     6
   49  3681     9
   40  3730     1
   88  9333     3
   32  7369     8
   64  8537     6
    2  8573     4
   62  9457     5
   44  4044     6
   65 10107     5
    4  5620     2
   64  8750     4
   23  5038     2
   40 10035     8
   82  5731     7
   72  5782     2
    8  6861     6
   59  9094     6
    8 10355     5
   12  5015     6
   99  9835     5
   31  5471     3
   34  7013    10
   19 10676     9
   96  9341     4
   48  8013     9
   12  8080     2
   96  7328     1
   92  5643     9
   50  5890     6
   99  7014     3
   17  6573     4
   98  5989     5
   38  7162     3
    4  5160     7
   30  9776     2
    2  4953     9
    5 10151    10
   92  8487     7
   45  5415     4
   70  9511     5
   95 10526     9
    9 10583     8
   93  3803     7
   34  9814     7
   90  5568     5
   65  6003     8
   42  5929     2
   49  3915    10
   72  5611     3
   53  7363     7
   48 10169     4
    3  7501     6
   87  3629     6
   66 10098     2
   99  6095    10
   34  8060     4
   77  7432     4
   94  9842    10
   25 10122     3
   27  9740     9
   93  6109     3
   42  5948     7
   25  4982     3
   31  9690     6
   45  7526     3
   54  4012     5
   32  3896     4
   50  6930     3
   46  8917     1
   77  5730     7
   19  5695     8
   40  8696     9
   86  5566     5
   12  5916     4
   73  7764     5
   75  7553    10
   76  8338     2
   15 10111     7
   24  7887     9
   48 10368     5
   68  6728     3
   71  7309     3
   51  7123    10
   54  6775     9
   37  6660     5
   49  9636    10
   88  4089     3
   13 10510     8
   43  8732     9
   13 10629     5
   39  9503     7
   35  4094     1
   54  5831     1
   64  3739    10
   65 10202     6
   98  9776     4
   18  4169     4
   97 10517     9
   48  5960     7
   63  9505     4
   74  5500     6
   67  8073     5
    2  7455     3
   59  7485     1
   78 10408     8
   75  4472     8
   34  4291    10
   53  8000    10
   89  3837     4
   58  8597     9
    1  7621     4
   57  6984     7
   29  5159     1
   51  3998     4
   10 10177     6
   65  8237     6
   99 10053     3
   98 10685     9
   77  8001     4
   42  8038     2
   10 10568     3
   16  6758    10
   77  8551     2
   64  5652     4
   79  6915     9
   42  8006     8
   62  4681     8
   96  7503     2
   38  7777     7
    9  7059     5
   58  6262     6
   12  9695     2
   75  4386     9
   60 10135     9
   71  6434     3
   52  4048     7
   34  3861     7
    4  7144     2
    5  8466     6
   23  4117     1
   62  4994    10
    5  5341    10
   79  7519     8
   90  6571     1
   56  5757     4
   89  6950     3
   54  4062     6
   55  5063     6
   86  6889     1
   31  8481     9
   96  9519     7
   96  6710     4
   47  4493     9
   72  7323     9
   60  8781     8
   26  7827     7
   13  4583     6
   21  9880     6
   21  4584     9
   51  8778     2
   30  6193    10
   79  7264     5
   62  7727     4
