 350
   61  3952     5
    9   286     9
   34  3356     1
   54  1079     4
   16 12718     5
   92  1799    10
   10  5655     4
   53  7527     5
   86   611     7
    5  3861     5
   31  2933     9
   46 12735     2
   71  7914    10
   80  6240     5
   83 11177     9
   67  8343     2
   55 11912     1
   53  5795     9
   73  1245     6
   99 10619     7
   32 12539     9
   17  3254     7
   26  6805     3
   53  1788     4
   60  9034     6
   99  6115     1
   80  1245     1
   68  6732     2
   82  8273     5
   40  7030     1
   44 11252     5
   43 12225     9
   48  7317     9
   78  1788     5
   96   484     3
   64  7215     3
   70  3588     4
    5  6140     6
   17  1923     8
   55  4200     1
   10 10001    10
   47  4856     7
  100  4116     2
   80  5095     9
   26 11097     2
   82  2473    10
   47   619    10
   80 10189     2
   35  8268     9
   20  1864     6
   79  7989     8
   66  7988     7
   37  5119     3
    4  1975    10
   18  9776     1
   97  1334     8
    3  8090     1
   98 11021     1
   65  8066    10
   85  3543     5
   37  5231     1
    8  6498     4
   27  2949     3
   85 12549    10
   85  8287     8
   23  3434     5
   48  6945     3
   54 11876     2
   28  9574    10
   64  8868    10
    9  3256     2
   37  6756     9
   11   905     6
    8  7372     4
   17 11852     8
   36 12003     8
   90  9846     4
   63 12471     7
   16  9373     9
   24  5295     2
   83  1516     3
   94  4542     6
   90   463     9
   19  6635     5
   98  6518     6
    7 10240     9
   15  7969     3
    1  1788     6
    5  8441     9
   79  3215     2
   85  5332    10
   41   853    10
   87  9714     6
   12  8282     2
   26   583     9
   72  5181     4
   34 11716     6
   73  7528     1
   26  4237     5
   61  8471     6
   37  3577     1
   34  7494     7
   98  2407     4
   47  4482     7
   41  2047    10
   14  1439     1
   82  3665     4
   31 11893     4
   76  1091     8
   98   219     2
   55  4369     5
   59  2607     1
   91  4761     7
   44  4833     4
   78  9243     5
   89 11279     3
   51  2253     2
   92  4392     8
   89   248     8
   55 10695     1
   71  7608    10
   74  5581     8
   96 11548    10
   57  4502     5
   85  1043     9
   21 12131     9
   29  9684     8
   18 12760     5
   93  6840     9
   54  1102     3
   79  8411    10
   30 10417     9
   87  8596    10
   76 10818     4
   76  2079     5
   28 10643    10
   89 12258     5
   58  5745     9
   58  9717     3
   65   530     2
   55  5964    10
   12  1266     8
   24  3138     3
   46 10726     7
   56  6100     1
    1 12381     7
   35  9186     9
    6  8353     2
   92  3953     4
   23  9434     7
   61  6228     3
   63 11561     4
   97  2196     4
   56  4957     2
   20  3244     8
   81  3239     3
   76  4269    10
   48   108     6
   99  3179     7
   69 11109     9
    1  1210     9
   78 11591     7
   99  8706     7
   87  9807     8
   54  9590    10
   75 10786     2
   15  7631     7
   43  9028     5
   32  3712    10
   72  4529    10
    8  9559     7
   87  9676    10
   84  5796     7
   31 12697     9
   33  7583     6
   40 11896     7
   31 12258     5
   67  3949     5
   46  7430     9
   23  3391     9
   90   564     1
    6   838     1
   85  2133     3
   86  2760     4
   62  5796     3
    5  5377    10
   67  6000     7
   37 10065     2
   52  5485     6
   66  9180     4
    6  8355     1
   53  6696     5
   43  7951    10
    4  4241     7
   40  3683     2
   96  4721    10
   78  2208     9
   54 11315     9
   38   930     4
   10  5920     9
   26  3024     9
   45 10489    10
   97  2777     8
    9  8820     5
   75 10367     8
   29 10360     3
   49  7896     1
    6  9805     3
   96  1490     7
   94  2506    10
   28   377     2
   85  2055     8
   99  3345    10
   13  2511     4
   71  4816     2
   61  9141     2
   17  7888     4
   37 10817     8
   97  6387     4
   69   554     9
    2  7177     1
    3  1922     4
   21  7250     4
   45  2309    10
    7  6164     1
   60 10934     5
   41  7030    10
   85  8372    10
   13  9430     4
   78  7961     3
   95  1473     8
   38 12454     3
   23  5631     3
   91  4251     5
   47  8455     7
   98  3178    10
   20  1791     8
   96  3532     8
    4   164     3
   15  3282     5
   89  6038     7
   31   542     4
  100  5338     2
   88  9384     7
   44  3053     8
   71 10154     4
   48  5706     8
   61 10941     1
    8  8151     1
   45 12094     2
   29 11495    10
   10  2509     2
   48  1196     5
   50  5926     3
   54  4818     2
   54  7361     6
    9  4041     8
   94 11849     1
   39  2914     5
   22   651     1
   72  6990     4
   33  4387     3
   60   286     3
   95 12622     6
   23  8639     8
    6  8741    10
   93  2980     6
   43 10431     6
    1 12273     7
   96  3145     8
   57   893    10
   90  5492     4
   27  3687     2
   57  6231     2
   77  2057    10
   70  6740     9
   28  3566     5
   25  7763     8
   30  4862     9
   35 11717     6
   69  7038    10
   59  3538     8
   45  1407     7
   17  8234     5
    8  9464    10
   98  6225     8
   70  2776    10
   17   686     8
   92  5254     8
    8  5690     5
   38  1337     8
   64 12245     1
   40 10078     8
   97  1624     1
   59 12047     7
   63  5897     5
    3 10365     1
   51  2207     2
    5  3508    10
    4  9819     8
   46  5353    10
   62  4402     9
   94  2492     2
   72  9040     2
   19 10634     1
   71  4549     1
   42  2961    10
   46  1380     5
   95 12313     9
   72  7823     9
   81   278    10
   64  6531     8
   30 11361     7
   25  1685     6
   80  1946     2
   37  8006     7
   23  7910     4
   50  4722     2
   54  8692     4
   14   345     1
   58 10413     6
   91 10030     2
   78 12590     2
   97  7672     3
   88 11654     3
   36 11817     8
   60   749     8
   91  9200     3
   87  1205    10
   65  4258     7
   95  6199    10
   32  6558     9
   26  8661     6
   88  8691     2
    4  2779     1
   45  6475     7
   59   421     2
   45  5740    10
   90  7855     1
   53 12734     1
   16   743     9
   71  8134     1
   17  6445     9
   46 12105     6
   95  9819     7
   96  8391     1
   83  7291     2
   17  4909    10
   46   294     2
   36  3164     6
