 350
    6 20351     9
   90  7999     6
    9 13108     3
   62 16516     4
   33 13978     4
    9 15660     3
   36 18894     1
   70 18314     1
   41 14150     2
   30  7394     7
    7 16436     8
   25 15789     1
    2 16825    10
   47 13070    10
   49 16602    10
   78 12688     6
    3 21097     9
   61  8095     8
   87 20910     8
   23 19828     7
   84 17060    10
   74 11341     8
   47 13965     7
   49 20890     7
   58 13593     8
    4 12142     2
   26 15334     3
   61 10701     5
   16  9363     8
   31 20393     5
   88 14701     5
   21  8462     7
   21  7140    10
   96 20726     7
   82 17895    10
   53 14035     4
    5 15133    10
   17 15536     1
   23 11097     5
   46  8030     1
   46 15848     7
   30 20450     2
   70 16737     2
   48 11421     7
   76 12267     2
   19 12087     2
   25 17026     3
   79 12112    10
   79 13099    10
   12 16684     1
    1 10688     6
   63  8907     9
   85 20942     8
   48 17571     3
   11  8545     5
   43 13282     6
   51  8461     5
   36 16797     7
    3 16901    10
   66 10741     3
   67 15937     1
   90 10350     5
   87 12120     9
   88 15995     1
   86  9823     1
   68  8763     9
   41  8777     4
   90 17874    10
   85 17217    10
   63 12791     8
   36 18822     1
   31 11813     7
   92 11989    10
    5 14306     3
   78 16151     4
   68 17174     1
   24 19311     4
    3 11925     6
   46  8033    10
    2 11158     4
   14  7356     7
   47 11639     6
   65 12982     2
   99 21215     5
   94  7957     8
   75 14445     6
   41 13245    10
   44  9335     3
   11  9989     3
   44  8894    10
   10 12994     5
   77 18844     3
   34 12161     4
   96 18032     4
   64 13586     4
   19 14902     5
   64 19713     3
    4 15281     8
    9 11523     5
   49 15677     3
   67 20990     6
   44  9092     6
   80 20407     9
   58 11726     6
   49 16316     8
   58 15305     2
   26  7647     6
   72 14375     2
   60 20147     8
   72  8598     6
   74 18450     5
   74 20421     4
   18 13154     2
   38 10180     7
   72 20384     9
   12 14029    10
   13 17542     2
   13 12376     8
   56 16282     2
   23 20448     4
   56 14188     8
   65  8023     7
  100 18040     7
   89 19266     2
   61 18973    10
   64 10374     1
    7 12916     6
   25 17433     3
   67 18572     8
   16 17356    10
   74 11857     5
   34 18309     3
   59 19366     5
   53 11012     3
   92  8782     8
    8 14430     3
   10 19235     5
   17  9347     4
   80  7552     5
   70 18130     3
   88 10862    10
   53 18919    10
   43 17298     6
    6 16934     1
   91  7846     6
   15 16429     5
   17  9710     1
    3 18305     8
   27  7553     2
   72 18909     2
   26 17501     2
   82 14658    10
   37 19850     9
   25 14289     9
   71 12672     1
   98 17571     9
   88 17580     9
   78 18505     6
   22 13751     1
   55 14899     7
   93 14609     6
   96 18526     5
   88 11956    10
   52 12723     1
   48  8286     8
   79 13656     8
   60 20070     4
   58 20438     3
   96 15920     2
   39 20539     8
   28 17315     5
   84 19700     1
   92 18206     8
   70 13361     1
   89 15382     2
   82 18969     3
   84  8537     5
    6 18010     2
   85 16022     1
   11  9008     7
   78 15667     4
   10 12271     3
   93 16583     6
   14 14264     2
   34 19477     1
   63  8003     6
   11 10583    10
