 350
   54 13092     7
   37 13035     7
   79  3415     3
   26  9976     3
   44  2623     1
   66  8836     7
   45  9014     7
   99  7811     9
   79  1387     5
   62 10325     7
   90  4260     4
   15 12752     6
   90  2853     7
   26  5410    10
   32   186     9
   33 14841     3
   86  2670     7
    7  9914     4
   98  9335     3
    2  7889     3
   26  8141     3
   39  1326     5
   94  4014     6
   94  4461     2
   69  1526    10
   32  3913     7
   19  7994     2
   43  7203     6
   85 14251     2
   58  7914     3
   42  1808     1
   38 12418     9
   94  6025     9
   20  5224     3
   64  7470     2
   38  8649     9
   86 14061     9
    8  1560     8
   36  1535     8
   64   523     3
   70 11885     5
   26  5796     2
   79 13275     9
   60 14739     1
   52 11207     1
   10 13461     7
   92 14656     3
   37 13877     7
   17  8451     1
   90  9066     6
   39  6842     9
   43  1667     3
   28 10392    10
   32 10856     5
   37  6128     5
   97 11919    10
   63 14770     1
   56 14123     6
   40  4197     5
   47 14097     3
   13  7112     9
   81  6006     5
   85 11590     1
    7 13138     7
    1 11231     7
   48  4136     2
   45  6863     6
   86 10368     6
   56  5696    10
   81  8398     4
   50 10891     9
   25  2657     4
    6 14195     5
   28  9242     7
   84  2471     5
   57 10477     5
   38  7778     3
   75  2202     7
   94  9430     1
   54  1305     3
   64 11269     2
   32  1347    10
   97  2972     6
   92  6736     2
   64 12204     5
   33  9101    10
   89  3730     1
   26 12049     5
   88  8299     6
   28  7928     6
   73 11221     8
  100   487     4
    8 13935     1
   57  7887     8
    7 13626     1
    9 10242     8
    5 12023    10
   51  5564     6
   94  5685     3
   60  2795    10
   31 13963    10
   43  1651     1
   85  5452     3
   37 13233     4
   71 10894     7
   68  7924     7
   93  8786     9
    8  3748    10
   43 10127     4
   87  3292    10
   61  5053     3
    7  6471     6
   18  4640     9
   58  8025     9
   99 13208     7
   81  1919     4
   90  2202     8
   87  2014     8
    7 13969     8
   77 10501     4
   15  9943     3
   79 10266     5
   77 10989     7
   22  8953     4
   36  3229     3
   83  9690     7
   30  4271     1
   40   328     3
   34   329     3
   24  9956     3
  100  3124     2
   65 14292     2
   67 11608     4
   85  8576     4
    1 12601     6
   37  7577     1
   53  1576     1
   94  6463     4
   44 11325     1
   95 11703     5
   80  9755     4
    5  1453     3
    2  3250    10
   98 14396     2
   62  9479     1
    1  1533     6
   79  1391     6
   52 11682     9
   88  3548     4
   86   436     3
   28  7258     2
    2 13491     7
   65 10703     8
    4  3323     9
   24  7520    10
  100 13932     1
   87 13013     5
   54 11791    10
   40 14261     3
   20 13343     8
   77  6822     3
   40  2460     4
   85 12711     9
   44  3506     7
   24 11037     8
   86 10387     5
   81 11083     8
   76 12613     9
   79  1926     9
   25  7484     8
   71  9392     3
   59 11682     2
   30  8938     1
   73 12642     2
   57 11153     4
   92  3492     2
   73 14176     8
   36 12544     9
   43   249     1
   61  2799     2
   21 12980     2
   70  7508     3
   62  1366     8
   86  8758     9
   73 10831     1
   86  8886     7
   85  7766    10
   60  8920     5
   39  5752     7
   25  7102     2
   80  7338     3
   16 12575     9
   64  9563     5
   64  5125     1
   59  1156     6
   88  5675     2
   49   588     6
   40 12240     3
   63  3364    10
   28  2514     4
   64  4799     1
   34 12756     3
   87 14196     5
   93 13737     1
    6 10474     5
   43 10424     8
   84  2305     3
   79  9726     2
   79  8044     7
   26  2555     3
   39 12526     3
  100  6100     8
   95 10063     5
  100 13892     1
   85 14859     7
   68  5970     5
   85  7854     7
   70  7700     6
   27 14891    10
   24 13606     3
   95 14803     7
    7  7305     2
   39 11257     2
   59  9441     2
   70 12430     3
   98 12414     8
   46   192     4
   19 13018     8
   37  9729     1
    9  3557     4
   46   607     1
  100 14528     1
   42  1388     7
   32 14804     6
   93 13341     2
   48 11863     1
   75 10304     4
   76   721     4
   26  6665     2
   54  3423    10
    2  3277     6
   64  4266     5
   53  9523     7
   97 13341     1
   64  3234     5
   37  9457     4
   64  4386     5
   49 11088     2
    7  2233     9
   91  4353     5
   72  9770     5
    1  2111     6
   97 11658     6
   10  6102     7
   59 11553     8
   67  9164     8
    8  3591     4
    4 11746     1
   85  7258     6
   45 13321     4
   13   378     5
   31  7865     7
   45 12925     5
   54  1767     1
   63  7745     2
   37 11341     6
    1 13631     1
   37  3124     6
   13 12063    10
   26  5371     3
   91  6547     5
   14   415     5
   90  9638     8
   43  1146     2
   10 13756     5
   53 12872     3
   80 10604     5
   74  3218    10
    1  9036     4
   86 12837     4
   65  7572     4
   72  3881     9
   87    24     9
   62  4306     9
   82  9984     6
   45 11578     6
   28 13470     7
   90 13576     9
   49  8399     7
   13  5803     2
   34 11972     3
   61  8778     1
   43 13669     9
   78  9973     8
   15 10545     2
    5  6489     1
   14  6390     3
   16  9251     2
   42  9613     6
   27  3528     2
   42 14623     5
   32  1236     1
   40  3944     7
   31  9336     2
   74  2383     3
   50  2776     2
   83  7283     5
   54 12987     7
   23  5995     1
   84  1394     9
   40 10899    10
   88 13567     5
   56  5276     7
   26 10924     9
   49  2948     4
   37   336     2
   70  7577     4
   76  1493    10
   26 13912     1
   19  1052    10
   88  7297     2
   60 10960     4
   80  9830     1
   31  6041    10
   37  6008     1
   94  5451     2
   35 12531    10
   51 12398     4
    9 14703     4
   77  7220     6
   77  1002     6
   50 14401     8
    8  8456     6
   16  4947     3
   81  8812    10
   82 10839     8
   66  7724     4
   64  1171     4
   35  8901     5
   89 13719     5
   47  2566     2
   75  4876     5
   76 12362    10
    2  7842     9
  100   876     3
   24   385     3
   39  8178    10
   70  8454     7
  100  1879     2
   64  7166     1
