 350
   48  3994     9
   66  8273     4
   18  1941     1
   65  1981    10
    2  2416     5
   43  8148     3
   27 11040     5
   81  4125     9
   99  9167     8
   54  6502    10
    3 10394     8
   26  4446     1
   81 10170     2
   81 10029     8
    1 10308     4
   39  3338     1
   97  3082     6
   31  3066     9
   78  9008     2
   23  4417     8
   61  9212    10
   82 11871     3
   85  8056     1
   36 11286    10
   88  2636    10
    8  2125     4
   61  3346     9
    1  9137     5
   86 11946     3
   85  6611     8
   51  3737     7
   33  3742     1
   50  2686     1
   69  3936     7
   98  3982     1
   52  3360     5
   11 10343    10
   24  2824     5
   33  5744     4
    9  7312     8
   77  7584     4
   35  3939     2
   35 10016     8
   58  5555     6
   16  1769     9
   35  8125     1
   96  7152     6
   12  3109     5
   65  9450     9
   74  3961     8
   35  5784     3
   26  6463     9
   55  3633    10
   19 12099     3
   62  5551     9
   43  4527    10
   27  2026     6
   22  7155     7
   43 11923     5
   12  1773     9
    7 12024     4
   94  3461     1
   45  3774     9
   57  2512     5
   62  5656     7
   42  6014     9
    8  4130     9
   72  3801     7
   66  7096     4
   41  8132     3
   81  9371     4
   43  2482     8
   75 10329     5
   15  7188     1
  100  6295     3
   91 10357     3
   50  3115     1
   96 11705     9
    3 11724     8
   14 10823    10
   69  3467     6
   37  5310    10
   40  5087     8
   24  5359     5
   56  5211     3
    1  8896     6
   66  8145     5
   82  5495     9
   23  3852     3
    9  7869     9
   93  5527     7
   29  3678     7
    2  9589     9
   38  7559     5
   86  4448     1
   63  3047     6
   79 11832     4
   94  6837    10
   35  5106     2
   44  6730     8
   34  2770     2
   15  2278     6
   86  7470     5
    9 11358     6
   30  7724     6
   86 12023     8
   99  9516     9
   79  9097     7
   81 11530     6
    1  9042     6
   93  7721     7
   49  2799     2
   38  2154     6
   32 11067     4
   73  6416     7
   93  5624     8
   33  7764    10
   38  2363     1
   74  9378     6
   56  9875     3
   47  8490    10
   67  2706     2
   85 11812     9
   48  5881     8
    4  8524     7
   70  4061     9
   11  7186     4
   83  8158     1
   63  9157     8
   45 10550     6
   27  2689     8
   96 10185    10
   59 11086     1
   13  8417     3
    4  9345     5
   88  6611     7
   98  8241    10
    3  6663     4
   66  3510     3
   78  7573     6
    3  3507    10
   59  9490     9
   27  8630     7
   40  3920     5
   90  8358     3
   99  2848     3
   33  7802     2
   23  3924     3
   37  3470     4
    7  4981     8
   78 12057     5
   83 10219     3
   73  5946     9
   62 11671     3
   31  3901     1
   77  2272     6
   31  3534     2
   41  9346     5
   59  8688     6
   94 10949     9
   85  7697    10
   86  9635     4
   89  8936     8
   44  6585    10
   98  5853     6
   93  6082     3
   31 11455     6
   96  1896     6
   95 11004     6
   97  2766     9
   74  7728     2
   98  2312     5
   55 10514     8
  100  4160     9
   38  4491     9
   45  6674    10
   99  5266     2
   70 10552     1
   68  8856     3
   36  6995     5
   76  3335     8
   45  8715     7
   19  5015     8
   49  7539     7
    7  8187    10
   49  7174     9
   25  8069     3
   38  9979     2
   90  4321     3
   84  4559     9
   31  8730    10
   74 10277     2
   70  1995     2
   20  5467     8
   17  4663     2
   67  6106     8
   12  9808    10
   48  3920     7
   63  6261     4
    7  8613     6
   45  4944     6
   36  1790     5
    4  9184    10
  100  3260     3
   35  4208     3
   41 11933     9
   45  8192     3
   34  7733     4
   11 10286     9
   12  4849     5
   69  2529     9
   86 11879     7
   57 11822     2
   87  5802     7
   35  7220     3
   63  7811     2
   35 11235     5
   60  3091     6
  100  5592     3
   24  3358     7
   43  5908     4
   31  2123     3
   98 11893     9
   13  6161     5
   50  5848    10
   15  4358    10
   80 10526     3
   62  3457    10
   63  6536     7
   42  4589     6
   68 10329     5
    7  9739     2
   77  4637    10
   71  7315     4
    7 11257     5
   12  7104     3
   12  7049     2
   51  7251     7
   45  2638     6
   22  5137     1
   62 10359     2
   13  3426     5
    8  4818     7
   18  9983     3
   99  7487     1
   42 10297    10
   80  5595     4
   34  6523     6
    1 11646     5
   80  9445     7
   58  8139     2
   44  5356     9
   11  9827     9
   56  7834     1
   56  9776     3
   60  3476     8
   70 10451     1
   35  8103     5
   22  5192     7
   32  4788     7
   77 10951    10
   89  3323     2
   39  2329     9
   53  3390    10
   60  8896     5
   45 11844     3
   65  8752     2
   72  3746     7
   95  6897    10
    9  9649     8
   93  7142     8
   57  5057     1
   22 11334     3
    1 10219     5
   74  2841     4
   20  6622     3
   43  8317     5
   54  6695     7
   54 11404     8
   43  7765    10
   34  3942     3
   12  7345    10
   87 11379     8
   44 12027     2
   67  2980    10
   43  8956     1
    3  3305     9
   36 11690     1
   77  4861     5
   25  6755     6
   68  4279     7
   54  3614     5
   13  8336     7
    6  4867     6
    6  5262     5
   73  5033     2
   51  4512     9
   70  1815     6
   44  7038     9
   46  9668     9
   79  9723     4
   37  1982     6
    2  2526     9
  100  8858     6
   38 10460     1
   75  3626     2
   20  3281     8
   80  6579     5
   29  8580     9
   74  2486     6
   23  2145     4
   62 10780     2
   85  8089     6
    9 11783     1
    5 10608     3
   51  9328     6
   51  8541     1
    8 12171     2
   87  8819     6
   28 11661     6
   32  6728     8
   54 11357     3
   81  3076    10
   44  2865     5
   60  4025     8
   87  6596     4
   17  6157     6
   10  6796     7
   57  6670    10
   60 11454     4
   55  4265     5
   36  4194     3
   97 11694    10
   57  5050     4
   35 11310     8
   34  9956    10
   31  6935     5
   55  2393     6
   13  4336     4
   59  3316     4
   28  3138     2
   35  4740     8
   20  1897     5
   12  9485     7
   44  4324     8
   25 10763     8
   63  6615     2
   94 11124     9
   32 10736     9
   49  3235     7
