 350
   86 14274     6
   68  4621     8
   63  1216     1
   75  6380     1
   97    52     4
    8 11232     9
  100  9343     3
   59  3812     3
    7  8979    10
   26  4497     6
    8 12806     7
   70  8878     1
   16  8517     3
   94 10888    10
   82  8762     2
   95 14141     9
   14 13214     8
   51   540     5
   82  8358     3
   88 10561     6
   52  2397     8
   76  7957     4
   72 14322     7
   94 13878     7
   43  9433     7
   37 10528     7
   84  5833     1
   80  5689     9
   79 11736     5
   89  2920     1
   40  9441     8
   64 11501     1
   56  7541     8
    2 10658     9
   39  3373     2
   53  7594     1
    9  7381     8
   39 12716     4
   12 11406     4
   16  1852     8
   64  2705    10
   19  9704    10
   85 10730     8
   79 11223     2
   12  6083    10
   67  4984    10
   74 10855    10
   26  4789     8
   17  5525     4
   55  4704     3
   13   841     3
   68  7922     1
   31 12662     6
   85   655    10
   61  7291     8
   74  7586     3
   21 11183     6
   45 13125     8
   54 13276     2
  100  8410     1
   34  1536     8
   93  8208     9
   63  5403     1
   89  9078     6
   95  4358     8
    1  8776     3
   42  2164     6
    4 11739     5
   39  6984     7
   53 13571     9
   19 13591     3
    3  9690     6
   72  8766     9
    4  9813     1
   81  6404     7
   84   341     9
   70   289    10
   55  2750     7
   10  5130     6
   86  5814     3
   10  7455     9
   22  5972     9
   54 13736     4
   40  5608     5
    6  6627     8
   14  6519     2
   14 13194     8
   27  3301     3
   59  5136     9
   67 11961     9
   26 11712     3
   92  6673     7
   59  5661     7
   89  2606     4
   81  1242     2
   53 10019     5
   89 11383     6
   22  3407     8
   56  7250    10
   28  3859     2
   75  2469     7
   75  6332     2
   30 13549     7
   46 11236     6
   79  1637     2
   11  5445     4
   30 11578     4
   48  1926     2
   65  8196     1
   39  2200    10
   34  7740     5
   74  1142    10
   61  8172     8
   87  6968     8
   14  6751     5
   67   290     6
    1 13487     9
   27  5436     2
   93  3591     8
   59  4115     8
   93  2889    10
   19   794    10
   50 10788     5
   52  8551     7
    7  3401     4
   31 12031     7
    5  4062     1
   96   276     9
   52   929     4
   61 11312    10
   23  4135     1
   26  3398     1
   36  3135     2
   53  3176     8
   72   126     6
   14  4773     4
   63  8622     2
    2 11704    10
   62  6699     5
   28  2309     2
   40 13904    10
   95 14439     9
    1  3452     2
  100  7567     8
   82  6898     7
   15 10203     6
   66  7858     3
   82  5877     6
   42  1131     7
   59 11449    10
   41  9992     4
   35  4021     6
   77 12244    10
   91  6272     8
   86 12572     2
   84  1136     3
   21  3795     5
   91  2125     3
   79  1413     2
   72  4724     8
   51 13438     2
    2  5549     3
   98  8123     9
   86  2065     4
   54  8725    10
   70  8249     4
  100  6838     7
   17  2839     2
   71  5445     4
   61 13537     2
   44  5148     3
   10  4840     3
   56 13467    10
   45  8601     5
   10 12408    10
   37  5857     7
   59  4295    10
   76  5757     2
   19 11735     2
  100  5426     6
   34  2698     2
   59  7219     5
   34  9447     1
   11   433     1
   49 13491     3
   20  7511     3
   94  1570     4
   69  2778     7
   10  9637     5
   73  2984     6
   41  7502     5
   61  8566     7
   75  8533     8
   38  1117     3
   47 10631    10
   29  2750     8
    8  9367     7
   46  2960     7
   45  5589    10
   78   304     1
    6  1989     8
   89 10738     3
   88  5144     3
   61   948     8
   33  4830     7
   98  3044     3
   98  6805     4
   92  9125     6
   73  8802     5
   16  4032     6
   92    43     1
    6 11500     6
   74 11251     1
   26  9491     2
   17 11934     7
   22 10234     3
   45  2493     5
   11 13505     1
   91 13012    10
   55 12130     9
   84  1981     6
   31  6006     4
   16  6188     6
   58 10514     4
   69  7123     7
   62  2310     6
   87 13264     2
   76  1982     3
    7  5271     2
   31  4345     1
   54  2286     3
   13  7260    10
   20   574     3
   41  7431     6
   74  8209     7
   53  5404    10
   38 10475     9
   71   506     1
   44    20     5
   11  4769     3
   86  4538     6
   36    64     6
   16  1761     9
   60  1280     6
   61  9555     8
   32 13696     5
   82 11514     9
    6 12048     2
   43 12692     5
   72 10018     8
   61  9670     1
   26   165     1
    3  1515     1
   76  1349     6
   83 10679     5
   71  8638     7
   37  3659     2
   69  9435     6
   47 10620    10
   44  8931     3
  100 13780     7
  100 12907     3
   56  1683     3
   20 14354    10
   41  5829     9
   29  9892     9
   72  5249     9
   79  1796     7
  100 10398    10
   15  5270     3
   89  6565    10
   86   428     5
   50  5334     9
    5  8326     8
   45  1708    10
   11   381     6
   37  7513     3
   26 13223     8
   16 12430     7
   79  5697     8
   97  8732     5
   76  7591     8
    4  5862     8
  100 10247     6
   52  8940     4
   87  2033     3
   70  4377     3
   88 12600     5
   56 11468     8
   17   489     2
   31  7023     8
   56 10739     5
   17 13396     5
   87  8706    10
   75 10585     4
   58  4716     3
   16  4089     9
   47  1325     3
   37  6512    10
   15 14488     8
   62  6596     5
   25 13078     9
  100   407     2
   12 11931     4
   30  6895     7
   45  2116     2
   22 12312     9
   66 14409     9
   70   831    10
   38 10233     6
   45  5597     6
   67  9564     5
   13  3316     3
   48 11460     4
   66  5302    10
   65 12256     6
   35 13493     6
   36  9680     3
   52 10348    10
   91 10452     4
   52 10169     4
   83  2862     7
   46  6683     8
   69  9057     9
   70 11568     7
   21  2759     2
   26 13773     1
   85  1149     5
   67  4085     4
   62  5777     1
  100  1129     2
   28 10681     9
   87  4347     9
  100  1537     4
   39  8104     2
   17 11242     5
   44  3654     5
   61  5908    10
   82 11143     4
   13  4485     5
   98  1632     5
   26  2231     9
   80 14049     9
   11  4948     8
   74 13692     3
   45  4843     9
   75  2696     3
    9 12676     8
   80    14     2
   26 13045     3
