 350
    3 10544     1
   37  9434     1
   63  3068     1
   94  1601     3
   94 10779     1
   48  8478     6
   52  7720     4
   61  4425     8
   34  6227     1
   29  9465     6
   81  2985     2
   22 11712     9
   12   569     9
   53  9962     5
   13  1820     7
   54  3959     9
   21  4943     9
   59 11252     3
   98  1030    10
   42  2850     9
   22  8476     3
   54   711     8
   18  6409     9
    5    47     3
   18  7674    10
   11 11108     5
   65  2576     6
   27  4921     8
   65  1480    10
   99  8369     1
  100  6867     3
   68   220     1
   36  5998     1
   62  9936     3
   61  1821     3
   30  4973     2
    9  6609     9
   12  9542     7
   90  9398     9
   43  1032     9
   41  7202     3
   70   579     1
   64   939     8
   52  7771     1
   23 10542     5
   77  2759     5
    6 11730     9
   43  3680     4
   35  2207     7
    3   955     9
   85  6531     2
   57 10683     9
   56  1666     6
    2  1135     1
   62 10731     2
   74  9341     6
   13   439     6
   26  1502     7
    1  2457     3
   77  1919     6
   25  9872     7
  100  9325     6
   44  2139     6
   60  4066     8
   61  7456     9
    4  3961     8
   89  9040     9
   70  2261     7
   16  1699     5
   79  6634     8
   12  3293     6
   56  8901     7
   49  7213     8
   76  4233     3
    8  4867     7
   71  5950     2
   52  6992     7
   13  4793     5
   14  9631     6
   87  9200     4
   15  5749     4
   99  4357     8
   43  8079     2
   70  7416     9
    1  5493     8
    5  7005     4
   44  4952     4
   13  5932     4
   30  8508    10
   44  7409     7
   89  7852     9
   54  6576     7
   43  4930     3
   33  9992     4
   14 10643     4
    4   581     1
   37  2149     2
    2  7878     3
   73  2842     7
   52  3848     6
   80  2708    10
   85  6136     3
    7   944     2
   29  9922     7
   61 10369     5
   14  5812     9
  100  4067     9
   12  5557     2
   27 10605     4
   14  1894     4
   99  2952     5
   41  4550     7
   12  6252     2
   42 11032     7
   11   161     5
   12 11745     9
   46  6232    10
   54  5114     9
   24  5872     3
   75  2936     9
   97   718     6
   13  1920     1
   29  9513     5
   40  5649     8
   46   107     4
   42  8351     9
   43  6230     9
   82  2256     6
   44  4425     1
   15  9073     6
   33  6104     1
   24  7133     1
  100  3405     8
   40  7049     3
   52  5250     8
   60  1969     2
   54  1056     1
   51  9318     6
   72  7527     4
   80 11662     5
   64 11212    10
   70 10480     8
   20  4407     1
   75  5659     1
   11  9707     4
   30  4569     6
   87  5600    10
   57  4135     4
   83  9683     4
   11 11473     2
   32  7072     2
   80 10402    10
   23  1588     3
   60  4780     7
   20  4246     8
   69  1695     6
    2  1326     5
   62 10477     6
   50  3951     2
   45  5752     6
   77  7745     1
   82 10056     2
   68  1080     6
   76 11150     8
   22  5300     5
   19  6331     3
   35  1315    10
   75  6356     6
   70  3844     9
    6  8843     3
   54  6213    10
   34  3252     9
   76  7518    10
   73 10621    10
    8  8912    10
   87  5420     4
    3  3385     5
   95  2707     9
   43  9556     7
   86  1264     9
    5  2376     1
   74  4823     9
   66 11666     9
   28  3964     3
   34  9603     5
   85  4108     6
   96  5659     9
   35 10930    10
   46  2780     1
   45  9611    10
   79  4877     5
   22 10526     2
   27  7862     2
   47  5958     1
   98  9872     9
   48  1358     7
   66   484     4
   32 11187     8
   22  7714     2
   35  4329     3
   38  8225    10
   76  2123     2
   68  7582     1
   14  3939    10
   49   940     1
   76  4689    10
  100  9360     4
   51  4326     6
   71  7397     9
   43  7111    10
   36  5590     5
   75  9773    10
   16   130     8
    1  5452     3
    2  1932     3
   50  9734     3
   86  9560     9
   98  7592     1
   84  8860     2
   31   535     9
   43  5399     1
   63  1933     7
   53 11061    10
   69  1457     3
    9  7891     8
   50  9128     9
   17  2815     9
   75  8376     2
   82  8511     7
   38 10530     1
   10   901     4
   20  4932     6
   14   849     2
   77  8483     4
   33  8872     6
   62  1789     3
   53  1368     3
   32  6427     9
   12  6116     8
   23  8765     2
   74  1734     9
   48 11706     3
   98  6733     1
   90  1864     6
   49  5353     5
  100  8666     3
   39 11598     9
   34  3108     3
   97  4454     4
   23  8653     1
   64  3644     2
   39  9853     5
   86 10586     8
   17  2901     2
    8 11311     7
   95  6673     5
   67   224    10
   24  2321     6
   69  3245     6
   48  8736     6
   62  1047     6
   78  4146     9
   67  1864     2
   75  1896     7
   55   825     3
   99 10736     8
   36  3686     9
    7  2193     6
   31  5358     7
   47  9802     7
   30 10958     7
    5  7093     5
   95  9704     9
   28  5887     7
   94  8957    10
   43  3253     4
   27  2748    10
   33  8751     9
   76  6361     7
   24  7202     3
   56  5599     9
   40 10006     8
   62  5251     7
   41  4381     6
   57  1102    10
   69  4757     3
   35 11055    10
   23  1327    10
   93  7079     9
    4  2495     6
   70 10063     5
   54  8126     4
   81  6642     5
   37   123     7
   28 10023     1
   35  7467     7
   36 10859     5
   63  1905    10
   42  9660     2
   66  4413     1
   10 11707     7
   72  8813     8
   70 11506     5
    5  9607     6
   99  2895     5
   64  8659     5
   47  1055     9
   25  5644     4
   97  5605     3
   23  7417     5
   48  1041     6
   53 11205     1
   62  5618     3
   10  6293     2
   93  3781     7
   18  6720     2
   79 11050     5
   28  3032     7
   40  8048     2
   71  6325     4
   31  5527     2
   10  6307     6
   25  2646     8
   12   365     6
   46  6430     3
   52   865     8
   47  7832     2
   81  5485     7
   15  2770     8
   88  5687     4
   47  9899     7
   25  2673     5
   60  2696     1
   17  9600     1
   29   475    10
   58  5591     6
   80  6455     6
   76  1530     8
   83 11235     9
   77   255     8
   98  8947     3
   31   472     5
   29 11460     9
   59  2761     6
   40  6766     7
   22  3437     5
   77  9482     8
   19  6012     1
   50  6469     1
   17  5725     9
