 350
   53   990     3
   91 14859    10
   15  5249    10
   89 14824     5
   82  8187     9
   59 12578     7
   26 13986     6
   40  3971     8
   25    38     2
    8  8078     8
   69 15278     4
   78   862     9
   99  4865     7
   85 15598     8
   53 12941     6
   34  7208     2
   55  5801     7
  100  8856     9
   60  2128    10
   88 10899     7
   98  1348     2
   33 10859     6
   32 10892     6
   93  2093     6
   26  3986     8
   48   761     2
    3  5443     5
   62  5041     9
   96 12298     3
   62  4938    10
   65  2090     1
   48 13289     5
   53  2455    10
   80  7339    10
   37 10771    10
   34 10643     8
   38  2575     6
   63  7415     5
   74 14614     6
   63  2614     7
   70 15494     3
   42 12551    10
   41  3477     5
   69  3017    10
   27 10807     7
   93 16418     1
    2 10225     1
   81 16608     3
   93  7932    10
   62 12354     1
   68 10166    10
   90  9281     1
   95  5872     7
  100  3717     5
   83 11374     6
   21  9859     4
   47  4478     7
   86 16818     1
   82 14900     3
   42 16777     9
   47  4414    10
   47 16990     3
   90 12724     4
   99  6870     9
   26  6988     3
   26  6154     3
   32   171     7
   64  9563     8
   88 13569     8
    5 14786     2
   27 12177     5
   58 11722     1
   47  9995     1
   67 15655    10
   26 14739    10
   74  3460     8
   59 14731    10
   28  7623     1
   54  2727    10
   52  5322     9
   90  2636     2
   22 12894    10
   42 14604    10
   85  8509     8
   21 16611     5
   24  8637     5
    5  1026     2
   67  3748     1
   10  8113     6
   86 15927     4
    8  3183    10
   56 12528     5
   32 15576     7
   97 15908     3
   55  2056     4
   58  5222     9
   23  4720     6
   87  2228    10
   22 14785     6
   11   948     3
   92 17015     2
   48  9621     1
   68 12670     4
   39  9668     3
   14  7934    10
   94 10068     4
   12 13129    10
   73  5324     9
   22   349     4
   65 15857    10
   24 10647     8
   11  2986     5
   87 11409     9
   66  7909     8
   95 11495     3
    7 10679     4
   90 16547     3
  100 12522     4
   74 14427     4
   99  7318     8
   85 11107     8
   81   268     3
   54  2504     2
   16  9341     4
   78 16176     6
    9  4561     6
   74 14563     3
    1  3555     1
   95  6790     6
   95 12007     8
   11  4503     3
   86  6463     7
   42  4286     9
   78 17173     6
   24 16132    10
   55 12221     8
   72  9899     9
   36 11919     9
   28   203     7
   93 10249     3
    1 10434     9
   51 10851     5
    3 13235     8
   87  4502     8
   16  1418     2
   98  7389    10
   93 15181     1
    5   624     4
   97  2569     4
   66 12266     5
    4  7942     1
   82 13677     1
   47 12535     7
   57 10447     3
   98  5676     4
   25 11370     2
   65 15009     8
   71  2898     6
   25 14925     2
   60  4457     4
   65 14905     4
   36  2086     5
   45 10921    10
    7  1849     2
   13  1918     1
   69  9711    10
   61 14071    10
   85 11818    10
    4  4289     8
   89 14275     6
   77  4725     3
    4 14724     7
   39  7784    10
   80   619    10
   90  1884     4
   55  9203     1
   77  8009    10
   83 17065     4
   60  9827     4
   74 10579     3
   49 11990     8
   63   427     5
   55  6914     3
   96  7183     5
   20 10875     7
   52 12590     7
   20  1211     7
   85  8542     5
   23 15488     3
   45 16136     8
   45 12999     8
   87 13051     7
   80   881     3
   89  6579     8
   93 14901     9
   93  2799     4
   58 16290     7
   54 11630     8
   77 14617     3
   62  3237     5
   42  8563     3
   54  2001     5
   66   619     1
   81 16348     3
   33  2621     5
   56  2504     4
   36  8209     3
    9 10630     4
   38  2228     7
   96   694     7
   83  3867     6
   87 14218     5
   58  1122     1
   37 10781     9
   82  4060     9
   78 11997     8
   89  6030     6
    2  5271     5
   63  3197     2
   11  4177     8
   46  4066     3
    7 16197     9
   98 17229     5
   26  4947     6
   96  5434     6
   91 14788     3
   19  7747     9
   53  4382     3
   44  9077     1
   96  5023     2
   15  7620     7
   86   299     4
   49  7025     6
   80  8240     7
   66 16647     6
   81  9646    10
   35 10744     1
    2  7515     9
   90  2935     4
   72 12972     8
   97  8209     6
   72  6803    10
   58  9849     2
   55  9331     7
    9   242     8
   40 13909     1
   32  3986     4
   98  6273     4
   41  1838     6
   94  7184     6
    8 10450     1
   87  5905     9
    1  6039     4
    6 10337     6
   13 10853     4
   96 11473    10
   96  7784     9
   31  1258     3
   49 15855     3
   40 16862     9
   27  6282     4
   63  6134     9
   25 17162     3
   75 13307     9
   42 14374     6
   91 16468     8
   56  5612     9
   76  7777     6
   92  6641     7
   45  8547     3
   48  3408     3
   88 14850     2
   17 15350     2
    6 13257     5
   42  6840     8
   26 15593    10
   45  9824     6
   74 10827     1
   23  4524     3
   85 11663     1
   68   669     7
   31 14975     4
   72   227    10
   68  6708     1
   36  7971     9
   84 11080     3
   63   839    10
   32 15756     7
   15 12339     6
   11 16695     3
   71 15277     6
   41  1279     9
   73  5487     1
   95 15097     8
   16 14586     8
   15  2520     7
   86 14224     6
   71  2857     7
   90 10297     3
   78  3523     2
   16 11404     9
   37 13706     6
   65  1032     3
   33  9412    10
   42  9621    10
    7  7872     1
   58  7664    10
   86  2104     5
   81  1357     2
   80 12189     2
   71 13768     6
   48  2027     8
   11  9822     5
   42 13995     5
   16  8735     8
   46   452     4
   25  7733     8
   78  9574     8
   77 16208     1
   40  2730     3
   89  8928    10
   48 14143     7
   80  4010     1
   62 14416     1
   43 11899     4
   96  1255     9
   76 16936     7
   28  8781    10
   66  4112     5
   66  9892    10
    5 12305     1
   82 15517     3
    2  6256     5
   70 13337     4
   14  7587     3
   44 15878     4
   77  3868     4
   71 15252     2
   30   640     9
   57  5226     6
   51 10099     4
  100 14408     5
    5  7253     3
   61  2579     9
   42 11061     9
   20 15988    10
    7  3031     2
   67  1453     7
   98  8221     7
   83  1898     3
