 350
   32 20020     7
   12 14796     6
   66 15048     4
    1 10599     1
   36 18282     1
   45 17373     3
   71 14917     4
   58  8741     6
   80 16007     9
   29  6224     8
    9 13151     1
   75 11196     6
   61  8654     5
   41 17625     8
   97  8630     6
   54 16894     4
   13 13844     6
   73  5739     1
    6  7077     3
   18 20280     6
   53  8505    10
   58 11273     3
   24 14614     5
   11 20205     5
   99 16898     1
   49 20559     6
   74 21140     7
   16 17825     7
   71 13540     7
   90 11953     5
   21 13125     5
    2 11548     3
    2 21671    10
   87  6160     9
    3 17069     3
   37 17940     1
   31 18455     1
   73  9973     6
   94 21602     6
   11 12450     9
    2 11119     4
    3 12740     6
   85 18567     5
   63 14695     9
   44  8352     4
   81  5185    10
   17  9576     2
   56 17117    10
   53  5845     1
   22 11574     5
   73 15385     5
    6  9272     1
   79 17769     7
   97  7986     9
   17  7464     6
   78 12654     7
   46  6533     4
   90  6592     2
   93  8466     4
   16 14995     1
   80 13467     6
   14 16513     8
   17 21464     4
   81 13125     6
  100 17595     6
   20 16521     6
   18  9052     6
   31 14038     7
   92 21415     2
   11  8642     2
   41 21409     5
   94 10522     6
   14 16303     7
   26 17964    10
   56 20138     4
   57 19577     1
    6 18070    10
   72  7701     6
   12 14682    10
   59 18837    10
   93 14197    10
   85  8055     5
   65  6096     1
   72  9953     7
   82 10963     3
   81  8482     6
   49 17529     3
   27 12417     7
   71  9996     7
   42 20917     7
   43  5399     8
   50 18384     3
   55 15418     4
   60 21785     1
   31  9496     9
   55 11000    10
   79 16293     7
   48 13470     5
   86 19959     7
   70 15696     8
   58 17033     6
   27 19356     1
   64 21140     4
   71 11324     3
   52 15307     1
   19 19265     8
   28  8889     3
   58 11364    10
   90 21888     3
   40 18492     3
   16  8189     9
   83 14072     3
   24 21468     7
   81  9206     9
   55 18947     9
    6 10418    10
   61 12610     5
    3 14464     2
   33 17757     7
   32 17527     1
   45 13368     8
   75 18078     4
   81 13898     4
  100  6773     2
   34 17850     4
   12 18315     3
   54 12695     2
   12 12131    10
   59  9773     7
   40 10642     8
   82  5815     8
   17 21727     3
   66  7985     9
   46 21877     2
   88 11039     5
   17 18213     9
   64 19129     9
   15 14849     8
   74  7565     8
   54 19005     2
   54 11329    10
   90 10675     7
   37 11064     4
   78 10785     6
   70 14803     6
   91  7999     3
   84 16124     6
   31  5401    10
   94 17384     4
   16 11869     2
   62 17849     1
   38  8740     2
   91  7934     5
   43  9735     4
   37 10435     3
   25 20706     9
   55  6038     6
   91 18052     5
   37 10825     9
   13 10732     3
   30  6681     2
   19 11562     7
   29 10447     5
   95  9587     1
   64 11426     8
   17 16407     9
   12  5788     9
   27  8543     7
   31  9244     7
   86  8274     7
   81  5535     8
   85 15494     6
   75 13871     3
   17 11521     2
   62 21200     2
   45  6662     8
    8 14441     4
   45 15312     7
   76  6984     8
    1  9813     7
   61  5168     9
   38 19755     8
   39 13475     9
   52  8024     4
