 350
   76 16499     2
   33 18694     8
   58 11609     3
    1 13814     3
   16 16673     4
   99 11264     2
   55 11205     1
   72 15047     5
   88 17257     7
   37 15050     8
    2  9050     4
   94 10611    10
   51  9260     2
   71 16515     3
    3 15121     5
   98 17155     3
   11  9314     3
   29 11927     9
   90 15226     6
   41 10685     8
   97 12970     8
   21 18241     7
   45 18430     7
   12 16120     6
   92  9336     8
   13 18797     9
   70 15504     7
   62 11741     6
   68 19341    10
   73 13163     9
   78 17470    10
   44 16284     2
    6 12302     6
   36  9524     3
   45 10542     4
   21  9419    10
   34 11899     4
   99 12859     5
   93 15577     4
   22  9600     1
   35 19021     3
   95 15739     8
   15 11323     1
   86 19392     4
   65 12698    10
   17 17555     6
   83 16992     6
   76 13124     3
   45  9926     5
   72 12662     2
   16 14921    10
   42 14008     2
   93 11348     8
   61 13795     7
   54 10572     8
   84 11796     6
   73 13036     6
   23 17188     5
   46 14648     1
   41 12821     5
   96 10796     3
   24 12562    10
   84  9550     7
    2 14209     9
   59 13198     2
   28 11203     1
   23 14740     9
   93 16209     6
   27 15174     5
   16 10762     3
   14 16920     7
   61 14639     7
   10 17613    10
   28 19355     7
   46 14476     1
   74 10755     9
   45 17355     2
   28 11913     7
   50 14991     2
   89 18393     6
  100 15687     8
   65 10356     2
   31 12845     8
   92 18146     6
   26 15263     9
   84 14529     6
   76 10386     1
   98 19411     4
    7 12162    10
   22 16145     1
   38 12677     9
    3 14069     3
   45  9152    10
   22 13338     5
    5 19390     2
    4 13461     2
   49 15653     5
   28 14575    10
   96 10114     8
   75 11271    10
   43 16449     2
    9 18146     4
   36 17022     7
   53 14506     1
   37 17946    10
   82 11943     8
   27 16373    10
   81 15745     2
   10 14967     4
   76 11808     2
   70 14583     7
    9 11098     2
   41 13276     3
  100 18539     5
    1  9689     7
   66  8983     1
   84 13513    10
   76 11186     7
   63 19506     5
   91 16786    10
   97 18442     8
    1 12627     3
   94 11300     2
   42 18706     8
   22 17076     7
   98 11134     3
   46 12611    10
   71 13173     2
   26 16821     2
   42 13837     7
   45 15556     2
   69 13714     4
   50 12428    10
   81 13023     9
   21 19331     5
   87 10818    10
   63 16077     6
   47 16148     5
