 350
   51  4890     2
   15  4525     6
   98 10123     7
   58 14662     9
   49  3826     3
   17  8070     3
   25 10156     1
   93 17282     8
   18 16272     1
   52  9653     3
   54 13497     5
    8 13789    10
   43  8733     8
   93  5949     4
   45  7592     3
   57 16451     8
   16 13549     6
   40 13787     7
   38  7183     8
   76 11481     2
   16 14509     6
    7 10634     4
   20  3176     9
   66 18888     3
   82 16602     6
   51 17990     5
   97 18460     7
  100  6602     3
   32  8200     2
   53 19714     7
   27 10417     3
   83 11218     4
   67  3637     3
   24 18669     9
   40  5277     2
   15  5592     6
   41  6137     2
   65 13562     3
    8  2271     4
   59 20537     2
   17  2613     5
   61 13896     8
   67 13723     1
   59  9474     2
   53 17974     2
   11 19444     3
   16  5323     9
   69 10920     8
   51 12628    10
   53 10634     7
   44 20530     9
   66  6534     5
   60 19396    10
   64  3103     8
   32  4819     8
   42 15396     6
   14 19221     3
   28  2677     5
   41 20126     8
   46  6818     4
   81 20519     2
   68  9941     1
   28 16165     7
   47  3554     4
   92  8007    10
   68 19570     9
   62  7274    10
   32 12272     1
   33 12530     1
   69  7673     3
   90 12206     3
   49 13271     6
   30 19698     1
   56  5327     3
    8  2143     7
   83 17070     3
   67  4168     6
   23  5594     5
   51  7387    10
   17 14924     6
   76 14356     1
   95  7315     9
   83 19586     1
   36 13150     1
   58  8546     6
   14  3803     8
   77  7943     7
   72  7164     8
   42  4609     2
   18  7467     5
   17 12111     2
   22  4525     4
   85 15536     5
   45  7673     9
   69  6208     7
   76  2940     4
   13  6641     8
   31 11610     6
    8 13341     5
   45 17300     9
  100 17411     9
   97  4944     7
   93  9968     4
   29 16507     9
   53  8399    10
  100 10240    10
   11 12974     2
   20 10695     5
   22 13962     5
   62 18490     1
   37  5017    10
   97  7716     6
   57  5202    10
   20  4001     1
   32 18994     7
   15 11876     6
   33  5932     8
    9  6334     3
   86 17169     4
   75  8669    10
   26 11930     7
    2  8678     6
   97 11323     3
   10  6863     2
   47 14480     4
   65 15659    10
   86  7931     6
   59 19249     2
   96  6667     6
   93 19400    10
    3 15947    10
   95  3476     4
   90  3742     7
   95  5312     3
   24 18111     3
   43 10270     6
   94 13680     3
   34 10483     4
   62 19094     1
   16  7040     8
   96  8370     5
   99  3508     1
   13 12884     3
   52 11701     5
   18  5637     1
   45 11276    10
   66  2974    10
   50  9698     9
   53 15739     2
   51 18272     4
   25 16496     8
   78  7066     9
   53  6347     9
   21  7217     1
   88 12057     1
   99 18955     2
   86  2274     1
   74 18117     6
   57 17602     4
   81  7069     6
   67 16915     6
   60 12946     3
   76  8673    10
   56 18785     2
   54 16387     6
   99  6182     3
   99  8453     8
   48  9465     9
   33 14793     7
   60  6944     8
   63 14633     6
   28  2561     2
   59  8580     8
   76  6915     9
   80 12391     6
   76 12346     8
   20 16319     8
   45 13494     6
   26 20172     6
   72 11456    10
   96 11163     9
   50 16065     4
   50 16650     9
   49 15639     8
   71  2679     5
   38  8105     9
   47 13992    10
   56  3082     6
   12  5619     5
    4 10991     3
   37  8279     2
   78  1932    10
   63  3335     5
   12 15081     2
   34 18846     2
   16 17850    10
   11 19391     4
   32  6696     9
   64  6712     9
   43 13582     1
   92 11768     6
   27 19474     4
   71 14272     3
   50 18477     3
    2  5786     3
   50  6060     8
   25 10220     1
   22 20233     1
   94 17682     4
   51  9790     7
   94 11086     1
   90  8243     3
  100  5253     1
   43  7134     9
   38  3279    10
   70  6060     5
   81 13367     7
   85 15399     9
   26  7271     1
   92 17115     2
   88  5788     1
   62 13678     2
   69 17175     1
   51  7251     6
   74  8156     3
    2 15418     2
   67  4498     6
   85  6945     6
   34 20242     1
   30  9339     4
   27 18656     7
   25 11408     6
   56  8210     8
   97 12326     9
   74  9282     9
   58 12124    10
   46 16515     7
   99 17631    10
   79 11755     1
   40 13595     1
   49  6819     7
   72  2239     1
   30 19966     3
   49 10200     7
   15  7501     9
   67  2643     2
   19 14389     2
   96 18997     6
   51 16171     1
   45 19788     2
   87 15509     7
   39 20087     1
    7 12863     3
   56 12081     8
   89  6736     6
   80 19148     5
   58  6897    10
   55  9362     1
   64  5491     1
   91  6536    10
   85 16830     5
   91  3544     8
   16 16073     6
   40  4437     2
   87 13999     7
   90  4753     5
   98 14690     2
   33  9911     3
   89 20512     5
   77  5842     2
   72  2903     4
   38  6729     1
   49  6210     2
    1  2267     6
   86 15057     7
   64 11840     1
   68  3038     8
    5  8843     9
   59 10234     6
   19 17338     9
   49  8028    10
   46  5141     3
   57 16823     9
   55 19020     3
    2 15351    10
   46  2956     5
   35 17565     8
   60 20376    10
  100 10447     6
   99  2454     9
   50  6310     9
   84  6674     1
   89  4126     6
   66 20511     5
   24  9240     2
   76 16254     2
   55  4661     9
   22  3327     3
    8  5562     5
   43  4571     4
   98  7298     5
   80  6594     8
   81  9429     4
   47 11636     7
   81  6989     4
   67  3883     1
   10  2873     7
   49  8156     2
   71 10854     9
   68 11236     3
   67  4892    10
   20 17011     9
   14 14506     5
   24 19843     9
   75 15428     2
