 350
   15  6516     5
   85  6469     4
    3  7017     2
   65  7051     9
   11  6627     5
   38  5441     7
    4  5069     1
   74  5280     1
   39  7505     5
   17  7637     2
   32  6357     1
   73  5984     6
   84  6453     6
   99  5344     9
   64  7635     8
   66  6450     8
   91  6485    10
    9  6120     9
   10  6472     1
   39  5044     1
    2  8003     9
   93  5835     4
    8  7537    10
   77  7451     6
  100  6941     7
   66  5678     9
   28  7976     2
   58  7676     2
   92  6087     6
   11  7871     2
    8  4960     9
    6  7687     1
   95  6146     5
   10  7061    10
   71  6544     9
    5  7857    10
   47  7587     7
   75  6697    10
   79  4942     1
   86  6897     1
   91  6139     1
   10  6384     1
   58  7966     7
   75  7677     7
    8  6813    10
   22  7406     4
   41  5932     4
   99  5103    10
   30  5332     2
   50  7489     5
   38  5232    10
   31  5140     1
   43  5130     8
   45  7853    10
    8  7676     7
   42  7155     4
   11  5337     8
   36  7457     8
  100  6637     6
    2  6508     3
   46  7134    10
    7  6681     4
    8  6001     3
   40  5085     5
   17  5548     4
   79  7629     2
   44  8026     4
   64  4940    10
   53  6131     1
   23  8053     5
   49  6922     1
   44  7355     1
   32  6242     6
    7  6693     7
   18  6838     7
   40  8139     5
   28  5905     1
   58  7855     1
   39  5048     5
   58  6321     2
    8  7149     5
   76  5364     5
   89  6546     3
   50  7363     3
   21  5022     4
   96  6027     9
   92  6324     6
   31  5443     1
   31  5290     6
   91  8045     2
   33  7036     4
   76  7509     5
   98  6532     5
   41  8121     7
   15  7678     9
   14  7164     9
   19  7556     8
   59  7510     3
   78  7189     8
   72  5493     9
   81  7368     7
   27  5916     8
   15  7932    10
   13  5416     2
   33  7694     5
   32  6576     7
   52  5360     7
   60  5404     5
   90  6236     7
   90  5492     2
   18  6810     6
   97  5191     2
   66  5941     6
    6  5161     8
   47  7639     5
   87  6047     9
    1  6273     6
   38  5768    10
   17  6575    10
   32  6648     2
   29  5619     2
   50  5417     3
    7  5962     6
   27  7235     7
   90  5344     9
   22  5446     5
   40  6205     5
    9  7984     7
   81  8041     7
   18  5200     2
   80  5282     5
   61  7214     4
   44  6200    10
   95  5020     4
   73  7715     5
   76  5699     4
   27  6680    10
   25  8160     2
   36  6188     8
   16  8000     7
   15  5458     3
   53  8082     3
   13  4997     8
   81  6483     9
   58  5049     1
   59  7720     2
   67  7615     7
   59  6407     7
   97  5293     2
   84  5996     7
   90  8139     8
   25  5997     4
   33  6497     9
   97  5906     4
   51  5038    10
   23  6925     8
   18  6437     8
   91  6327     4
   32  6715     4
   99  6283     4
    9  6611     6
   12  7081     8
   59  5303     8
   52  7896     5
    6  7186     1
   32  8102     3
   28  5401     8
   32  5671    10
   57  8068     4
   64  6673     5
   47  5477     7
   72  5331     7
   16  6561     8
   59  5558     4
   52  6898     6
   74  6694     8
   18  5083     6
   19  6319     2
   33  8185     5
   14  5461     8
    2  7399     9
   22  8129     2
   39  6542     1
   35  5702     7
   19  5841     5
   90  6664    10
   58  7712     5
   37  7363     3
   81  8076     4
   89  6232     8
   35  5451     7
   89  6492     9
  100  5119     5
   94  5838     4
   41  6194     3
    6  7389     6
   26  5746     6
   68  6680     1
   37  8144     6
   82  5619    10
   31  5158     6
   84  5427     2
   53  6034     6
   47  6803     3
   42  6069     6
    5  8017     1
   21  5303     1
   59  6237     1
   23  6142     3
   53  5293     5
   73  6782     9
   25  5347     2
   75  5228     7
   11  5130    10
   60  6133     8
   93  6154     2
  100  6878    10
   17  5650     2
   29  5322     4
   80  6759     3
    6  6967    10
   63  5858    10
   69  5057     2
    6  7170     4
   56  6781     3
    9  6336     5
   11  6364    10
   81  7611     9
   76  8100     5
   48  6314     5
   63  5036     8
    7  5064    10
   31  6826     6
   16  6155     4
   54  6951     3
   73  7980     1
   20  5978     5
   74  7339     3
   32  6022     2
   43  7204     7
   27  7717     8
    4  7889     1
   68  7636     8
    1  8030     5
   15  8103    10
   27  5574     6
   94  5989     6
   15  6786     9
   44  6309     8
   23  6396     9
   95  5351     2
   49  5082     8
   85  7339     9
   63  5493     3
   55  7336     1
   41  5925     2
   71  6913     7
   66  5506    10
   22  5342    10
   47  6818     2
   13  6905     5
   85  5463     7
   53  6967     2
   44  5536    10
  100  6702     1
    7  5723     4
   16  5322     1
   20  7764     5
   80  8147     7
   47  6428     3
   63  6774     2
    7  7669     5
