 350
   92  6718     9
   31 10299     7
   39 10091     4
   43  5206     1
   76 11447     1
   81  5047     6
   72  4350     3
   49  4145     4
   21 16056     9
   38 10781     4
   58  4083     7
   41  3617     1
   92 16706     7
   52  9886     8
   48 14462     8
   73  6611     2
   70 12327     4
   87  4306     2
    6 16385     3
   88 11582     1
   41  9571     3
   54 15786     4
   67  7762     3
   35  8846     9
   80 12093     5
    1 10462     7
   46 16131     5
   30  4755     9
   74  5564     2
   12 16928     8
   48  9276     5
   65  8745     1
   43  9537     5
   87 15830     8
    8 10415     1
   18 17447     5
   68 17341     4
   79 11229     3
   67  3902     9
   89 15707     2
   16  4319     7
   24  4449     5
   29 15787     3
    7 17489     4
   76 10798     3
   77 12559     1
   80  6410     5
   45  5435     6
   63 13328     2
   86  5104     8
   33 13480     6
    4  5209     4
   39 17353     1
  100  3552     9
   38 10519     2
   19 11755     6
  100 10477     5
   84  8959     7
   49 12974     4
   73 12504     7
   95  8197     5
   97  4559     9
   38  3559     8
   37 14197    10
   83 16853     7
   45 10437     8
   54 13953     5
   51 16504    10
   23  3976     1
   21 14319     3
   39 14520     2
   39  4758     8
   44 15231     7
   68 12616     4
   46  4557     1
   19  8338    10
   44  7485     4
   25  7430     6
   64 10237     5
    7 17276     5
   11  8998     3
   97  6026     1
   10  4794     9
   50  8660     3
   96  6042    10
   48 11777     1
   68 16879     8
   95 12982     5
   31 17200     8
   16 12163     2
   68  7796     2
   25  7706     2
   12 13185    10
    5  7818     9
   61  4212     2
   95 12348     6
   49 14719     7
   15 14629     6
   45 11161     6
   72 15158     8
   36 11257     8
   84  7991     7
   11 16380     5
   79  8797     5
   51 17071    10
   56 17400     5
   98 13599     4
   95  6865     4
   81  7140     1
   62  6145     9
    1  6450     9
   91 12601     3
   58  8635    10
   11  7708     7
   40  3571     5
   54 11140    10
   58 15949     7
    8 16914     3
   48  6431     4
   88 15458     5
   24 11386     4
   16 10691     5
   12  5473     7
   35  6881     4
   20 14972     4
   73  6148     8
   30 15692    10
   69 12001    10
   88 17240     3
   74  9162     5
   41  9469     7
   23 10806    10
   58 13616     1
   51  8158     1
    2 16066     5
    8 12996    10
    7  7868     6
  100 11974     8
    3 16325     4
   87 11471     6
   61 14583     7
    3  5084     2
   77  6381     8
   19  5527     6
   14  9256     9
   17  6416     3
   72 13130     5
   71  7514     6
   24  5639     6
   20 16025     9
   58  5281    10
   47 13489    10
   35  9025     4
   70  7217     6
   82 16833     3
   55  6306     7
   43  9829     3
   11 14834     2
   24 14771     6
   30  9378     5
   85  6305     7
   64  6549     2
   53 16648     5
   42 16385     7
   15 11171     3
   54 15023     9
   50 11691     7
   21 15502     9
   53  9307     7
   52 10325    10
    7  9282     5
   14  6199     4
   55 11873     2
   84 12127     3
   32  8189    10
   68 17593    10
    1 15007     5
    3  3629     5
   39  7416     5
   24 17109     1
   23 16117     3
   96  9161     4
   71 12907    10
   57  7451     6
   66 12842     9
   52 12049     3
   12 10221     3
    8  4981     2
   63  9193     5
   35  7301     8
   38 10822     7
   48 11961     1
   99 10314    10
   90  9780     1
   90 10656     8
   13  3794     3
   44  7112    10
   39  4656     4
   34 15760     1
   96 12883     7
   91 11445     3
   40  7352     6
    9 15546    10
   46  5627     5
   24 15943     8
   41  6045    10
   14  5529     4
   24 13259     3
   43  6137     4
   52  9409     8
   48 12678     3
   66  4564     7
   48 15034     2
   18  7895     3
   22  8478     2
   14 10186     1
   70 16408     6
   34 15163     4
   22 11630     2
   33  7910     1
   68  4774     2
   59  4761     8
   80 16335     2
   66 11552     1
   49 11005     9
   69  9300     9
   78 11810     4
   92 14580     9
    8 10420     2
   12  9879     4
   88  9773     5
   99  4174     5
   51 13695     9
   97  7628     5
   44  6265     9
   75 11947     7
   37 10137     4
   58  8257     3
   99  7515     9
   80 12738     8
   10 14130     1
   46 16657     2
   45 13765     4
   57 11473     2
   64  6861     4
   67  4553     6
   71  3968     3
   33  5578    10
  100 16179     9
   92 12061     4
   66  9952    10
   67 17417     1
   51 13286     2
   45  8596     1
   33 11278     2
   99  6601     1
   14 14360    10
   11  5397     5
   91 17645     9
   22  7090     2
   22 11740     9
   78  9727     3
   20  7727     6
   73  7744     8
   75 13819     8
   64 10455     5
   47 16154     4
   11  6265     2
   21 15176     8
   45  5979     2
   91 15467     9
   31 11616     8
   91  4945     3
   35 11541     2
   88  5398     9
   54  8270     7
    2 12557     7
   58  5830     1
   87 10312     7
    1 11046     6
   49 14355     5
   52 16727     6
   68 10773     7
   99  9951     7
   97  7633     7
    1  4360     8
   98 13015     7
   10  4303     6
   11  6221     3
   88 12969     5
   31  7856     7
   33 14424     1
   66  5006     8
   50 12047     3
    5  4477     9
   41 15289     5
   14  4812     8
   52 17095     2
   52  3864     7
   35 16452     5
   97  5384     4
   42 15794     5
   65 10377     2
   87  6793     7
   77  9644     7
   52 12239     1
   41 11526     4
   78  4511     4
    9 14533     2
   27  4148    10
   79 12021     9
   58 11197     7
   79 17339     5
   47  5103     5
   57 17612     3
   75  7282     2
   47  5927     3
   55 12937     9
   84  8048     8
   58  8611     5
   43  8216     4
   15 12367     5
   90  5344     6
    9  9685     1
   65  6724     7
   94  6285     4
   49  7284     6
   78  7999     5
   46  5690     6
  100  7611     2
   13  6760     9
   42  7537     9
   41  5714     7
   77 13601     1
   29 10793     5
   18 11822     3
   29  8149     2
   70  4629     8
   95 12796     6
   38  4991     3
   96  5240     7
   74  7127     5
   95 12652     9
   74  4888     2
   20  8693    10
   52 12574     2
   49  8633     4
   66 11083     2
    6  7821     1
   32 13145     1
