 350
   26  6336     4
   83  4406     9
   24  6871     5
   71  7884     2
   75  7384     5
   97  6539     5
   24  9220     9
   21  9287     3
   23  8632     4
   59  3814     7
   37  4300     8
   20  6047     9
   52  6314     3
   66  4206     8
   88  8444     1
   64  9605     3
   28  6032     5
   46  6151     2
   28  5365     3
   68  4840     1
   97  7911     1
   93  4024     8
  100  7087     4
   94  9610     7
   15  4127     9
   86  9955     1
   50  5536     9
   54  6724     5
   21  4524     2
   86  9587     1
   72  7807     7
   47  7330     6
   69 10462     9
   96  4083     2
   18  4620     7
   43  7252     4
   93  7092     7
   41 10310     6
   64  5944     7
   15  5130    10
   99 10593     2
    1  6714     4
   35  7646     9
   51  6312     5
   66  7389     1
   23  5496     9
   14  5322     7
   93  9891     5
   68  8116    10
   42  7157    10
   61  4136     6
   65  5433     1
   34  7650     8
   60  7693     9
   58  4448     8
   48  8247     6
   45  7054     9
    8  6454     7
    2  4377     1
   66  8048     1
   94  5446     7
   74  8653     8
   13  4784     7
   62  5313     5
   70  9206     9
   30  5873     3
    5  9035     8
   62  5703     6
   70  5588     9
   69  4384     5
   77  7302     5
   68  5586     1
   69  7567     8
   12  4354     3
   18  8368     5
   35  4362     9
   34  6319     2
   32 10160     1
   28  3658     3
    2  3841     2
   73  6722     1
   88  4264     9
   66  5743     2
    6  3778     8
   48  8426     7
   24  6660    10
   54  8495     4
   92  4886     6
   31  9583     6
   56  9342     4
   58  9403     7
   24  4434     2
   30  7400     1
   70  3592     3
   86  6217     7
   99  6011    10
   99  5935     6
   90  4657     5
   61  8184     5
   68  7992     4
   58  5511     9
   38  4892    10
   36 10048     4
   27  9548     6
   49  5716     3
   54  7822     9
   62 10379     4
   83  8504     4
   85  7388    10
   90 10507     7
   84  8815     5
   58 10579    10
   77  4176     6
   50  3963     7
   63  3763     7
   24  9072     2
   73  7093     7
   17  8728     1
   16 10427     8
    4  6081     2
   72  7475     5
   74  9235     4
   27  6985     4
    2  4281     5
   43  9297     6
   13  9672    10
    1  6762     5
   42  4637     1
    2  3734     4
   62  4351    10
   10  9099     5
   60  5715     3
   99  5713    10
   45  8553     9
   87  4668     8
   48  7898     2
   99  5780     7
   48  4453     2
   30  5807     5
   84  9637     6
   37  4365     9
   14  4028    10
   41  9622     5
   14  5011     4
   63  4460     6
    3  9855     2
   38 10552     6
