 350
    9  3767     5
   58  5156     6
   51 10288     1
   62  1578     4
    9  6577    10
   84  2586    10
   36 10112     8
   48 10095     2
    7  9228     1
   73  5236     9
   76  7014     6
   27  5702     9
   73  8220     1
   64  7206     6
   68  9937     3
   32  9627     2
   56  9228     9
   47  5545     6
   50  9098     6
   54  1418     6
   38  8592     2
   92  8146     8
    9  3426     2
   12  1139     3
   42 10147     1
    8  1225     1
   88  6808    10
   48  9026     7
   63     3     4
   78  3557     9
    8   460     6
   72  3770     9
   36  8714     5
   58   451     7
   33  5348     3
   45  4994     4
   41  3037     7
   69  5162    10
   92  4792     5
   47  1968     7
   42   100     9
   68  1508    10
   74  7670     5
   15  8321    10
   31  8714     5
   41  7310     8
   46  7651     2
   87  7645     4
   88  2557     3
   96  6451     7
   41  9063     9
   26   852     5
   87  4300     4
   49  2191    10
   37  1991     7
   29  4149     5
   56  3416     1
   24  8800     7
   77  2878     1
   19  3419     5
    2  2059     6
   84  3339     7
   91  7190     4
   37   476    10
   41  3790     3
   24  2240     6
   81  5470     3
   82  6828     9
   92  7403     6
   73 10262     7
   29  8797     6
   33  7504     4
   40  1472     7
    3  6169    10
   47  5528     4
   71 10186     2
   44  3182     7
   93  2881     5
   57  7534     5
   31  5740    10
   88  9333     1
   97  6299     4
   56  6592     4
   75  3335     5
   46  8490     3
   93  8584     1
    4  7485     9
    2  1609     4
   17  7086     7
   80    66    10
   20  5029     9
   18  9146     2
   63  3405     6
   11  1921     2
   54  9622     2
    4  7196     8
   34  4161     7
   35  4794     4
   86  3726     7
   26  1267     2
    7  4759     1
   15  2225     2
   58  8771     6
   47  6231     8
   17  8395     2
    5  4001     9
   17  6120     9
   60  1280     9
   98  6883     3
   74  3356     3
   91  7020     8
   85  5918     4
   71  9655     6
   47  3315     2
   60  9253     8
   16  7848     9
   39  1601     3
   63  6441     6
   18  9457     3
   55  8688     9
   42  6507     6
   38  4188     1
   73  7536     1
    5  9912     1
   48  6110     2
   27  6860     3
    9  6810     9
   82 10271     9
   61  1357     6
   94   239     5
    7  1241     1
   68  6116     7
    9  2465     7
   65 10012     6
   14  2050     4
   25   563     9
   70  3716     5
   30  8170     2
   85  1843     7
   67   301     8
    4  1228     5
   75  8864     5
   51  6220     1
   74   586     1
   22  1881     7
   10  5176     9
   90  8435     9
   60  3483     9
   73  1319     5
    7  7594     2
   15  1873     7
   14  7826    10
   45  1485     2
   87  9410     8
   19  7441    10
   92  7595     4
   13  5973    10
   27  3954     9
   73  7569     3
   73  7330     6
   21  4193     3
   80  8811     3
   41  3149     2
   29  6658    10
   44  8526     8
   54  5199     6
   54  7221     8
   13  1944     3
   84  3072     7
   38  9065     5
   79  2246    10
   87  4301     2
   13  7631     9
   30  8466     1
   61  4887     2
   34  9513     5
   40  3344    10
   50  3024     1
   93  2698     3
   12  4663     4
   57   321     2
    8  4572    10
   26  2192     4
    1  1807     4
   94  3684     8
   44  9633     4
   93  9403     8
    7  9657     8
   70  3289     2
   66  6675    10
   80  6690     3
   91  7483     5
   45  5188     2
   20  9839     5
   19  3844     4
   89  3416    10
   73  4741    10
   72   768     2
    1  5360     3
   56  7813     7
    9  9833     6
   80  7607     2
   43  1816     8
   22  7167     4
   10  5776     3
    4  6704    10
   55  6382     9
   50  9120     2
   53  9728    10
   48  9080     2
   61  3486     6
   10 10050     2
   55  3355     2
   87  5679     9
   11  1560     5
   49  7039     9
   30  5015     2
    4   665     2
   55  6399     6
  100  8304     3
   69  7340     2
   34  2791     9
   91  5490     7
   14  2230     4
   54  2333     3
    9  9334     1
    2  5646     3
   26  7074     3
   81 10102     2
    3   709     5
   82  4589     9
   90  9638     8
   83  8316     7
   25  6406     7
   11  6507     2
   92  3795    10
   28  2812     6
   65  2591    10
   41  2617     2
   81  2243     5
   13  1374     2
    2  6104     8
   91  1995     7
   67  4730     3
   89  1485     6
    1  3556     1
   16  1471     1
   19  6500     8
    5  4221     3
   70  7870     7
   19  4507    10
   73  1264     5
    4   364     6
    9  9998     7
   87  3494     8
   57  2697     9
   17  9034     8
   89  9141     1
   83  9772     1
   98  8839    10
   92  9850     6
   64  4064    10
   87  8179     7
   74  7869     2
   89   172     6
   98  4389     8
   66  1366     2
   16  2985     1
   62  6981     8
    7  3984     4
   96  5228     6
   75  8355     9
    9 10089     1
   86  7224     2
   41  2787     1
   97  1276     6
   87   482     3
   57  4259     2
   15  7777     3
   91  4703     6
   26  1832     9
   33  1987     3
   64  5967    10
   30  2197     4
   42  1687    10
   51  9462     7
   86  4895     2
   59   424     7
   39  8305     7
   69  4369     3
   56  9264     6
   31  7858     2
   33  8434     2
   43  7145     3
    5  5430     4
   21  8607     8
   40  1237    10
   70  6797     6
   36  1294     8
    2  8218     8
   77   484     9
   32  6522     4
   76  6276     6
   85   275    10
   18  3449     6
   17  9064     7
   82  1552     5
    5  3931     9
   73  3025     8
   96  9330     8
   96  8635     4
   99  4858     6
   29  1019     1
   60  4305     4
   28  7055    10
   70  2707    10
   10  3469     1
   14  1652     2
   28  3131     7
   49  1477     8
   82  6022     4
   84  2097     3
   79  9336    10
   14  4159     6
   26  9243     5
   83  4468     4
   35  2468     3
   65   182     5
   53   968     9
   71  3762     1
   66  8400     2
   29  1452     8
    2 10285     4
   42  4378     8
   14  1728     7
   20  3436    10
   58  3144     4
   95  3280     2
   25  7368     8
   30  6170     2
   91  2313    10
   20  5705     2
   28   731     8
   20  3332    10
   79 10010     6
   56  7786     7
   90  6040    10
   89  3182     6
   69  9439     8
   17  9172     6
