 350
   47 12509     5
   56 14018     7
   47 12371     6
    2  4896     2
   74  3048     2
    4 18809     4
   21 14534     4
   84 10301     2
    3  6308    10
   33 12422     1
   15  7320     3
   74 16334     9
    5 12062     3
   78  6250     1
   45  7279     6
   17 13687     6
   98 12863     6
   40  9413     2
   47  8639     8
   18  7718     3
   97 13624     9
   49 15820    10
   76  4485     4
   94 16186    10
   85 17543     6
   89  5679     6
   66  3144    10
   64 14124     5
   99 11104     6
   85  6838     8
   74  4713     4
   45  4133    10
   41 19086     4
   21 15315     9
   47  7259     2
   15  2653     6
   24 14644     2
   68  2312     5
   98 11184     7
   27 19182     2
    1 12964     5
   13 16735    10
  100 16035    10
    5  5545     8
   91  3505    10
   44  3834     6
   21 17463     3
   88 14598     6
   84 11477     7
   68  6621    10
    6  2836     8
   81  5621     6
   16  2961    10
   81  5551     1
   74  2326     6
    1 18735     6
   69  9461     7
   40  3701     5
   65 13378    10
   68 18795     2
   25  8769     2
   39 16322     3
   12  3447     2
   66  8375     6
   59 12157     2
   58  8936     3
   80  9259     1
   83  7320     3
   26  9478     8
   77 18674     8
    9  7021     4
   26  2962     2
   90 15928     7
    9  3576     4
   30  6738     9
   80 17663     6
   53  5640    10
   51  4720     2
   68 12781     1
   37 15348     7
   19  9572     1
   73 13847     8
   17 19199     2
   34 10763     1
   53 17629     9
   91  2045     7
   35 10018     6
   22  7609     6
   31  3976     2
  100  3916     5
   89  6924     8
   55 10976     3
   38 18469     8
    1  8602     9
   20 17582     8
   97 11145     9
   59 15769     2
   99  7360     9
   79 16695     2
   84  5767     9
   76  6553     6
   87  4236     5
    9  6959     1
   66  3001     2
   96  6043     9
   39 11928     9
   46 18894     8
   48  9913     8
   90 14878     1
   13 12195     8
   84  5781     4
    8  4970     2
   86  6561     6
    1  5500     6
   42 13964     2
   39  4710     5
   91  5775     2
   77  4501     8
   61 10549    10
   21  7982     3
   76  6648     2
   50 15703     7
   76 17189     6
   13  5636    10
   50  4825     6
   96 15290     4
   10 15011     8
    9 18824     8
   95  3170     2
   88 12225    10
   92  5110     6
   70  7953     7
   75 14691     4
    1 10299     6
   36  9184     9
   70 18965     3
   40  2746     5
   81  8598     6
   18  9397    10
   29 15855     5
   94 19023     4
    2 13409     4
   36 19056     6
   79  6104    10
    2 17139     9
   78 13540     8
   18  9044     4
   93  3433    10
   54 16272     5
   78 17824     4
   14  9646     3
   29  3439     7
   28 14046     1
   89  7354     8
   42  7305     6
   77 17101     7
   84  3164     2
   51  2835     4
   86 16445     4
   79  4564     3
   39 13291     3
   77  2074     9
   49 10748    10
   14  8502     7
   78 10604     5
   84 18163     9
   83  7986    10
   17 11581    10
   65  7280     5
    1 15614    10
   45  7956     5
   58  6823     9
    2  9542     3
   81  7531     1
   37 11158     8
    4  7201     2
   58 19302     9
   55 18432     2
   96  8864     1
   11 16093     3
   32 16775     5
    9 16741     4
   40 17762    10
   59 11341     5
   97  4614     2
   82  5586     5
   36  8962     2
   81  6009     3
   32  6652     9
   21  5926     5
   60  8804     6
   71 18173     2
   98  6231     4
    8 17782     5
   84  7194     9
   75 15065     9
   91 16464     4
   67 13410     8
   92  7165     8
   55  4264     8
   67  9544     8
   36 13351     3
   13  9318     6
   69 17316    10
   17 19113     4
   50 18706     3
   72  5036     1
   75 18934     2
    4 17657     5
   67 12131     2
   86 15546     5
   35 14952     9
   75  9391     6
   25 13828     4
   94  6813     4
   72 12236     7
    6 17644     9
   30 14005     5
   53 16476    10
   38  4815     7
   51 18162    10
   12  5799     5
    9  3507     9
   48  4912     3
   20  4100    10
   92  8932     8
   23 18207     1
   10 18795     3
   59  2862     6
   14  5892     9
   65  3578    10
   25 10636     3
   50 17474     2
   78 11127     6
   94  8472     3
   66 17106     5
   27 10352     9
   65 11739     3
   40 16560     7
   30  8529     3
   31  4389     5
   26 12626     1
