 350
   16 10937     2
   55 11554     4
    6 11333     8
   84  9512     2
    7  8731     8
   29  8674     8
   47 10833     8
   72 11964    10
  100 10925     9
   43 11034     2
   26  9082     4
   41  9222     5
   48  9161     9
   70  9774     5
   56  9675     1
   17 10972     7
   24 10993     3
   21 11503     3
   55 10558     7
   91  8635     8
   25 10370     9
   95  9135     4
   31 11652     4
   35 11072    10
   60 11253     4
   25 10143     2
   88 11789     4
   83 11920     1
    4  9590     4
   86 10813     3
   29 11395     1
   19 11959     5
   41 10371     7
   35 10732     9
    2  9475     6
   48 10534     4
   63 10838     6
   49 11741     3
   19 10502     3
   63  9766     5
   91 10778     5
   44 11017     7
    4 10420    10
   39 11372     3
   13  8794     2
   60 11528    10
   55 10347    10
   36 11220     4
   80 11035     2
   10  8909     6
   27 11288     1
    4  9408    10
    4  9476    10
   58 10943     5
   39 11913    10
   63  8733     3
   82  9089     6
   27 11705     3
   46  8657     3
   85 10112     9
   13 10521     5
   74 11484     4
    3 10075     4
   53  8896     1
    8 10219     3
    5 10983    10
  100 10862     4
   71  9061     9
   54 10727     3
   19  9367     7
   33 10260     3
   45  9509     7
   62 11817     4
   37  8683     2
   83  8884    10
   74  8614     5
   96 11644     1
   38 10664     9
   10 11266     9
   75 10682     3
   47 11005     5
   36 10557     9
   79 11523     3
   51 11914     4
   94  9504     4
   18 11439     2
   14  8650     7
   75 10026    10
   44 11147     4
   59  8740    10
   60 11571     9
   56  9672     9
   33 11656     4
   63  9649     2
    9 10000    10
   40  9879     6
   68  8636     1
    9  8866     3
   11 10372     4
   21 10795     3
   27  9666    10
   44  8635     6
   66 11737    10
   88  9486     4
   80  8751     8
   48  8624     9
   62  9532     8
   75 11828     8
   86 10721     8
   72  8802     6
   49 10513     1
   32  9729     2
    8 10792     5
   28 10039     3
   83  9647     5
    1 11729     8
   45  9482     4
   96  9730     1
   76  9758     8
   88  8632     8
   54  9902    10
   35  9332     6
   44  9737     6
   86  9562     3
   98 10414     7
   53 11169     5
   26 10873     8
   65 10482     8
   61 11467     8
   37  9249     2
   85  9280     1
   87  9136     7
   80  9317     8
   51  9020    10
   75 10055    10
   59  9501     5
   98  9077     8
   37 11020     8
   34  9332     3
   84 11230     6
    8 11254     4
   82 11278     3
   15  8963     7
   15 10050     8
   10  9320     5
   98 10043     1
   16  9782     6
   54 10234     9
   93 11205     2
   91 10973     3
   42 10299     6
   46  9110     1
   26 11737     9
   86 11468     1
   32 10105     4
   23 10154     5
   38 10641     6
   58  8981     2
   87  8639     3
   98 10112     4
   94  9663     3
   72  9352     3
   85 10681    10
   73 10413    10
   22  9805     2
   60  8739    10
   32 11347     5
   20 10314    10
   96 11191     8
   65  8682     7
    3  9548     5
    4 10449     1
   46 11393    10
   18  9944     2
   19 11932     9
   56  8716     4
   15 11419     2
   34  9717     4
    9 10383     2
    7 10627     4
   25  8693     7
   50  8686     8
   53 11170     4
   50 11863     5
   36 11587     9
   85  9278     8
   72 10020    10
   73 10231     4
   42  9692     9
   58 10092     2
   71 11775     7
   35 10788     2
   29 10876     4
   56 10459     7
    8  9204     2
   51  8684     6
   16 10631     7
   39 11984     6
   70 10431     6
   12  9825     5
    3  8669     3
   73 11411     1
   15 11707     5
   49 11494     2
   90  9358     2
   34 11642     3
    4 11643     6
    5  8781     4
   67  9363     7
   13 10030     8
   12 10841     7
   92  9489     3
   63 10149     5
   64 10014     1
   41  9355     8
   98  9739     3
   49 10725     8
   12 10808     7
   71 11403     7
   90 11850     7
   70  8904     8
   41 11181     4
   25 10641     8
   99 11212     2
   97  9644     1
   32 11278    10
   49 11329     8
   12 11708     7
   70 11265     6
   19  9763     3
   23  9537     2
   73 11367     8
   91  9178     4
   38  9247     6
   22 10865    10
   81  9969     5
   71  8893     9
   25 10512     5
   85 10182     9
   38  9689     5
   37 11974     2
   96  9027     5
   29 10610     7
   99 10127     6
   60 10474     6
   70 11398     4
   97 11298     9
    8  9202     3
   81 10210     1
   67 10704     6
   98  9055    10
   51 10546     8
    8  9889     9
   22 11129     8
   49  9762    10
    4 10966     9
   54 10411     7
   98  9094     7
   15 10677     6
   24  9679     2
   16 10290    10
   38 11646     7
   96  9050    10
    7 10900     3
   75  8897     3
   17 11347     9
   88  8873     8
   46  9222     1
   42  9862     3
   73 10488     6
   83 10343     5
   79  9840     5
   68 10947    10
   12  8957     2
   78 11399     1
   28  9424     5
   81 11788     6
   74 10701     9
   36 10059     8
   62 10001     6
   40  9409     4
   33 10547     8
   12 11979     4
   47 10730     3
   55  9679     5
   60  9744     4
   51  9700     2
    8 11523     2
   58 10271     1
   65 11809     7
   31  9205     4
   74 11993     1
    3 11459     4
   27  9688     3
   81 10897     3
   77 11788     6
   44  9039     2
   68 11202    10
   22  9014     7
   85 10334     5
   40  9694     6
    5 10789     2
   63 11607     9
    8  8644     6
   16 11179     4
   41 11009    10
   36  9500     1
   96 10970     9
   14  9714     8
   71 10992     9
   57  8974     5
   54 10555     2
    4  9542     6
   69  8957     9
    1  9289     5
   58 10653     1
   28 10133     3
   51 10421     6
   66 10179     2
   86 11836     3
   16 10234     3
   96 10817     6
   59 11833     3
   18  9697     6
   23 11938     9
   39 10733     6
   95  9488     2
   66  8980    10
    6  9939     6
   16  9934     9
   51 10746     5
   46 11065     1
   21  8727    10
   14 10356     3
   53 11142     6
   36 11339     3
   54  9369     2
   88  8646     6
   32 10312     2
   67 10515    10
   59 11070     4
   88 10719     7
   21  9074     2
   62  8615    10
   56 11108     5
   21  9796     6
   20 10701    10
   84  9245     7
   72 11650     2
   85  8883     2
