 350
   96 14145     2
   30  4242     1
   78 12293     7
   69  7201     7
   63 12880     9
   78  9860     3
   46  5849     9
    4  2306     6
   23 15366     3
   55 19418     8
   34 12110     3
   49 14785     8
   79 19587     5
   97  9418     1
   94 14534     3
   67 16741     9
   52  4436     5
   32 15147     1
    2  8279     7
   45 13476     7
   33 13383     8
   91 15660     6
   94 13289     3
   68  4749     8
   98 16869    10
   11 17619     2
   15  2857     2
   66  8550     3
   97  2471     8
   36 15459     2
   62  2727     8
   92 14810    10
   65 17896     3
   40 13214     4
   60  2143     6
   28 10908     1
   18  3206     6
    5  6187     5
   32 11408     7
   40 16766     9
   60  5736     3
   66  3649     9
   89 11683     6
   39  5454     7
   62 11262    10
   83  6348     9
    5  2326     6
   13 13893     4
   15 19689     9
    7  8800     2
   58  7501    10
   47 13204     7
   98  4592     8
   52 18984     2
   15 16148     4
   96 19655     7
   63 16735     4
   29 17199     6
   61  8337    10
   59 17400     2
   65 12790     7
   22  9258     7
   51 12341     2
   30 10817     9
   62  2603    10
   10 12678     7
   57  1856    10
   79  4004     6
   15 17060     2
   88 11458     6
   19 18964     4
   75  2927     4
   53 13302     5
    7 10779     9
   13  6576     1
   15  4695     4
   89 15321     8
   18  7097     6
   28 16782     8
    4 15142     6
   24 14091     8
   86  4414     7
   50  8478     3
   21 16877     5
   37  3530     9
   64  4757     7
   16 16663     2
  100 18459     3
   93  2088     2
   77  5131     1
   58 15990     4
   57 13072     9
   99 12584     8
    8  8463     5
   86  4020     8
   60 13381     8
   18 19336     2
   43  4070     7
   38 15580     3
   33 16527     3
   31 13723     2
   56 14676     6
    7 17648     7
   83  7157     6
   63  5586     5
   19  4356     7
   98 10046    10
   52 19102     2
   36  9647     3
   25  6960     7
   55 14375     8
   60  3869    10
   10  9569     3
    5  2984     1
   81 18941     4
   47 11293     2
   68  5936     7
   97 15735     5
   46  9883     4
   61  6218     8
   73 19061     6
    4  6005     8
   18 17484     6
   71 11776     4
   11 12663     2
    4 19699     3
   30  5289     1
   29 12130     4
   46  3901    10
   68 19064     4
   61  8788     7
   76 15818     1
   23 13871    10
   68  6568     3
   59  3107     7
   86 17651     5
   87  9118    10
   56 11347     6
   37 16884     6
   22 16960     3
   81 16502     2
   92 11391     4
   82 19023     2
   91  6202     5
   96 12570     4
   62 18095     5
   37 15690     7
   64 16700     1
   58 13962    10
   83  5705    10
   24  3049     9
   30 13155     6
   86  9904     8
   42 18728     4
    1  5063     9
   97  2699     9
   45 18558     7
   30  8547    10
   25 13023     3
   91  2590     7
   97  7742     4
   86  1943     9
   67 16603     8
   20 19807     3
   54  6706     2
   26 17904     4
    6 17590     7
   40 14019     2
   82  9383    10
   42 14606     3
   61 11110     4
   62  6017     2
   34  6128     7
   43 10264     6
   52 10413     7
   29 16892    10
    4  8491     1
   89  6235     3
   92 13724     1
   62  2585    10
   71 10134     3
   16 14968     9
   92 13935     5
   56 18233    10
   58 13827     3
   92 17192     4
   52 19126     9
    3 12516    10
   22  5870     3
   77 12280     2
   94 13301     6
   18 11807     6
   63 12418    10
   61 10036     3
   38 11745     9
   16 17318     2
   86  8071     7
   44  9466     6
   55 11468     3
   68 15649     6
   85  4203     9
   16  2709     7
   29 19860     8
   19  8526     5
   58 11168     2
   81 10405     4
   47  5550     5
   62 17854     2
   70 14834     7
   39 17468     5
   23 18633     2
   40  5100     9
   55 12568     3
   14 12699     7
   96  3464     9
   12  6526     5
    6 10023    10
   48  2721     7
   14 17237     4
   27 14087     3
   24 13196     8
    8 10670     9
   45  6025     9
   87  5746     8
   68 18900     2
   82 15965     8
    2  3195    10
   53  7103     8
   25  5563     3
   57 12858     3
   21  2883     4
   10  7961     2
   73 13761     9
   49  2875     1
   28 14681     6
   31  5061     1
   30 11475     4
   75 18426     1
   92  3046     3
   99  6440    10
   14 16026     5
   15  1810     4
   39  9734     9
   68  8725     8
   29 12704     1
   34 11393     7
   80 13445     2
   34  2858     1
   81 12309     4
   94 10814     6
   60 15140     4
    5  5636     2
    1 19678     5
    4 19360     3
   92  9576    10
   68 18709     6
   86 15456    10
   93 10966     9
   21  5943     4
   10 19214     3
   50  3955     1
   41  7021     7
   20  7306     4
   22 15911    10
   90  8091     7
   48  2119    10
   52 19166    10
   20 17760     1
   23 18739    10
   44  2343     2
   19  4332     1
   36 14896     4
   58  2348     6
   57 12261     9
    3  3752     2
   86 13246     7
   91  3785     6
   83 15392     4
   19 14299     7
   72 14288     9
   76  6337     9
   79  9570    10
   77 18119     1
   76  6146     4
   82  9062     2
   68  7826    10
   43  4987     9
   67  4649     2
   61 16987     9
   64  9125     3
   77  3995     4
   10 19136     9
    5 14340     9
   97  9495     8
   31 15178     8
   94  2563     6
   44  9808     7
   83 14475     7
   13 18517     6
   67  8678     6
   26 15013     9
   31  2980     6
    2  3706    10
   84 15555     5
   88 13435     5
    5  5652     1
   69  8933     1
   78 15414    10
   87 19238     4
   88  3363     8
   49  9834     9
   62  5706     3
   66 11128     7
   26  8084    10
   38 10047     6
   48 18384     9
   93 14105    10
   81 13228     5
   14  3165     1
   53 11223     8
   44  2485     7
   91  5354     4
   62 10491     6
   48 15019     5
   87 13043     2
   93  5800     4
   42 15776     1
   31  2983     8
   76 18470    10
   55 14425     6
   97  9856     4
    1 13615     9
   86 15599     2
   99 11756     3
   85  9301     3
   73  9166     7
    4 15602     3
   54 16429     4
   51  4711     7
   91 14972     7
   41 17986     1
   99 12740     6
   53 18873     9
    7  9246     8
   24 19018     5
   90  9051     4
   54  7761     7
   17 13254     4
   70  2411     8
   68  9120     7
