 350
   75  8324     9
   49  6256    10
    1  2856     6
   21  3325     1
   99 10870     7
   16  9503     6
    1  5100    10
   35  9783     1
  100  1136     5
   84  8250     7
   36  4120     9
   58 11067     1
    4   261     8
    5  7038     2
   19   740     7
   40  8717     4
   58 11149     2
   33  7410     8
   70 10921     1
   85 10027     2
   77  1817     3
   36  8846    10
   53 10565     9
   28   777     5
   63   326     3
   27  3909     5
   41  5509     6
   19 11563     3
   41  7771     9
    8  6079     8
   20 11122     5
   15  4456     7
   56   697     7
   21  2340     1
   36  7782     8
   55 11567     3
   36   204     7
   36  1243     7
   89  9711     3
   36  1341     1
   20  9493     3
   24  2193     1
   94   770     2
   23  9755    10
   28  9231     3
   12  1510     9
   63  6833     4
   86  8742     4
   45  8921     6
   33  6115     4
   71  7131     5
   22 10739     9
   69  3323     4
   23  6057     4
   49 11517     4
   32  3650     6
   49  9967     9
   90  5387     9
   50  3574     9
   90  6099     7
   98 11466     6
   70  3058     4
    4 10556     4
   54   524     3
   90  5398     4
   39  6699     1
    8   453     6
   26  5603     1
   75  7942     8
   96 10164     9
   62  6945     1
   94  5797     1
   20   719    10
   55  7715     3
   17  3913     1
   48  9951     2
   66  9225     1
   80 10747     4
   33  7055     5
   11  6508     7
   12  5224     7
    4  2547    10
   32  5608     5
   81  8548    10
   27  8604     4
   81  5486     8
   12   559     6
   76  6932     2
   70 10874     7
   62  4134     5
   65  1393     9
   67 10701     2
   31  7192     8
   68   310     2
   20 11226     5
   20   952     2
    7  7009     3
   27    40    10
   45  6556     2
   82  3313    10
   23 10205     8
    7  1862     3
   75  9110     1
   42 10924     7
   61  9577     5
   92  1385     1
   89  9237     8
   27  7163     6
   71   493     4
   22  4653     3
   37  2033     2
   83  5717    10
   26  7200     2
   69  7641     7
   63  2627    10
   52  4166     6
   49  1489     4
   75  3186     6
   27 11099     7
   18   724    10
   36  7320    10
   91   853     5
   85 11426     2
   66  2873     8
   59  1164     7
    4 11014     6
   86  3826    10
   66  8173     9
   31 11054     5
   31 10382     1
   47 11487     9
   53  9621     3
   37   605     4
   22  8959     9
   95  8907     9
   97 10182     9
   13 10344    10
   84  6505     6
   23  5707     4
   84 10838     3
    5 11158     9
   60  7740     5
   66  4917     3
   30  6720    10
   28  3743     2
   28  7544     3
   82 10886     6
   76  5232     5
    2 10731     8
    8 10346     2
   94  5957     5
   37  6412     8
   99 11200     7
   78  5745     6
    3  9286     5
   57   725     4
   82  5120     2
   89  1473     4
   23  8899     3
   13  4536     7
   19   216     5
   70  8748     2
   66  2518     9
   55   821     8
   91  6068     1
   60 11425     7
   52 11004     7
    4  4774    10
   43  6291     3
   75  5072    10
   87  3973     2
   48  5811     1
   34  1173     5
   52  8891     4
   78   892     1
   61  4916     6
   80  4797     7
   59   140     6
   37 10149     1
   81  3889     4
   67 10487     8
   31  4468     5
   18 10301     1
   65 10048     5
    9 10213     1
   21  7949     5
   22 10774     9
   91  3694     2
    9  9422     9
   45  8035     1
    3  8230     9
   27  9639     3
   14  5144     2
   69 10748     7
   82 10461     1
    5 11212     2
   28 10534     4
   34  9826     7
    8  4347     1
   71  5187     6
    8  3259     7
   94  8321     3
   18 10998     7
   41  4433     1
   46  5574     7
   96   252     8
    2  9350     6
   25 10372     3
   54   392     3
   39  7861     6
    6  2622     6
   21 10879     1
   69   690     1
   24  1285     7
   85  9289     6
   78 10903     1
   44  9234     2
    7  8424     4
   68  2958     3
   53  7018    10
   51  4820     4
   71 11189     2
   80  5018     3
   64  9965     6
   39 10299     8
   61  3840     4
   68  9538     7
   66  9194     2
   95  2027    10
   75  2247     8
   37  2743     8
    2  5287     7
   69 10569     1
   55  2103     4
   43  9721     7
   15  4504     7
   50  2355     1
   44  7433     3
   39  3237    10
    4  2748     4
   83  3656     9
   45  5860     5
   24  1988     4
   52  4346     9
   69  7146     2
    9 11277    10
   29  3611    10
   12  4741     3
   15  8063     3
   96  6570     3
   65   121     2
   65  1245     6
   67  6120     4
   44  5139     5
   29 11210     2
    5  4780     2
    5  8980     8
   96  9109     8
   70  2336     3
   99 11008     8
   71 11357     6
    7  5079    10
    1  4657     4
   40 10287     6
   61  7183     4
   43  2740    10
   54  3152     3
   10  9538     5
   87 10173     3
   93  6390     2
   14   647     8
   69  2190     1
   37   612     7
   37  2636     2
   21  6537    10
    5  7758     8
   45  2275     1
   49 10148     9
   17   861     1
   60 10338     3
   45  5079     1
   82   982     3
   24 11583     9
   11 11200     5
   26  6122     7
   53 11155    10
   15  4341     6
   30  3464     4
   48  8625     8
   85  6678     9
   29  2833     1
   19  8344     4
   91   118     9
   29  7490     5
   59  6992    10
   52  7302     2
   72 10230     5
   12 10145     2
   61  5202     6
   58  8765     7
    5  4897     4
   74  5850     4
   26 10956     7
   42  5509    10
   11  8486     5
   47  5855     6
   47  1628     8
   56 10761     6
   95  4364     5
   64  2489     8
   15  9461     9
   40  9444     5
   45  3472    10
   39  9405     7
   50  9005    10
   70  9594     6
   91  8921     7
   65  1708     6
  100  1419    10
   39  5908     5
   49  8386     4
   29  4252     1
   58  2613     8
   40  8505     2
   58   104     5
   16  9606     7
   91  4168     3
   29 10335     9
   28  8112     9
   52  9370     9
   86  7462     5
   32  1371     2
   26  3581     3
   12  6780     2
   73  6880     2
   36   429     8
   58   996     7
   19  8508     9
   91 11190     3
   52  5361     1
   83 10998     7
    5  9012     2
   92  3166     6
   27  2831     6
   43  6779     9
   41   533     6
   97   786     2
   34  4062     5
    5  2241     1
   97  2206     1
