 350
   71 17024     4
   88  2191     3
   90 18118     9
   53 15557     3
   93 17245     3
   42  4684     2
   52 13736     4
   46 18475     9
   74 19119     3
   30 19339     6
   62  2604     9
   21  5108     1
   92  7133     9
   77  4169     3
   43  5534     5
    3  8568     7
   61 18430    10
   69  9774     8
   52 13899     1
   19  7468     3
   76  9166    10
   56  9525     9
   68  9799     6
   70 18012    10
   94 15721     7
   90  2486    10
   50  8805     2
   77 14526     5
   69  7728     3
   68 15419     8
   56 18347    10
   39  4976     6
   55 15814     1
   45 16689     8
   92 18737     8
   47 13284     3
   86 19577    10
   43 12697     1
   93 11984     1
   60 18920     3
   73 12261     7
   55 12791     9
   81  4252     3
   64 17597     5
   31 15164     2
   23  7990     7
   67  6390     2
   92 13818     1
   92 15967     5
   18 18492     3
   10 19490     4
   68  5358     4
   74  8242     1
   77  9513    10
   37  3595     3
   67  4188     7
   66 10203    10
   86 10603     5
   44 16917     1
   35 16134     2
   53  6247     2
   99 15489     1
   74 19314     7
    8  2286     2
   44 12403     8
   65 18275     5
   54 13774     5
   30 12204     7
    8 11197     6
   47  5982     6
   89 11349     9
   80  3682     2
    1 16977     5
   69 13805     2
   44 19483     7
   32 12365     7
   92  2019     8
   10  6097     9
   23  6408     7
   83 16190     3
   28  4814     1
   32  6122     1
   50 19752     6
    1 11260     1
    9 13839    10
   87  3572     9
   68 13652     8
   74  4267     9
   73 12378     3
   11 10794     9
    9 18605     1
   25 16829     5
   10  6507     9
   82 18143     7
   33 17319     6
   53 17114     6
   47 16642     2
   86 11317     1
   82  9543     3
   54  8064     7
   32 15502     7
   71 19095     2
   34  9950     8
   32 12703     1
   39 13124     3
   78  9658     5
   64  5293     7
   31 13347     1
   88 13959     3
   86  9904     4
   14  9762     3
   15 16976     3
   18 14229     5
   64  9738     9
   16  8461     4
   26  8293     4
   50 11513     7
   83  2337     1
   99 10763     3
   22  4116    10
   94 11335    10
    7  9592     4
   47 19149     4
    3 16045     8
   89  7959     1
   79 16692    10
   55 13384     3
   35  4826     2
   65  8233     1
   37  3151     6
   89 11094     8
   97  3960     7
    7  2470     7
   23 19247     6
   29 14867     8
   46 13798    10
  100  9129    10
   92 18363     5
   77  7369    10
   88  3312     2
   77  8492     9
   90 15335     3
    2 18492     5
   94  2946     3
   54  5297     1
   17  7178     8
   19  9442     7
    3 15014     8
  100  7718     9
   18 18408    10
   25 17334     8
   93 17257     8
   25  8225     3
   72 16707     2
   96 13526     6
   14 14387     3
   51 13624     2
   51  7135     8
   48 17417     5
   15  2081     2
   87  8489     4
   37  8735     2
   12  4245     9
   94  9162     1
   59  8207     8
   40 17316     7
   40  3184    10
   59 15539     7
   31 15904     1
   16  8757    10
   46 17055     9
    8  4620    10
    6  4316     2
   48 15772     3
    2  5769     2
   59  7817     3
   65  3174     1
   21 13414     9
   62  3056     1
   64  9095    10
