 350
   59 11982     2
   53  6797     7
   92 12719    10
    6  5235     1
   35  6778     5
   24  5894     4
   87  6335     8
   37  9488     8
   65  8671     7
  100  8887     7
   71 10045    10
   87 11462     2
   22  5675     4
   90 11103     1
   97  9363     2
   48  6723     5
   62  9350     5
   52 12550     9
   69 10227    10
   85 13025     5
   63  7582    10
   24 10123     4
   86 10974     1
   44  6018     8
   36  7825    10
   20 15108     8
   38 13797     8
   19 14842     6
   64  5254     9
   36 13440    10
   11  9902    10
   22 12139     1
   89 15139     7
    3  7326    10
   27 12276     1
   23  6622     2
   26  8122     3
   13 13513     8
   60 11012     9
   91 11695     9
   13  7104     5
   30  5761     9
   78  7862     1
   34  7682     9
   20 11767     9
   74 12128     3
   82  9307     3
   81  5822     4
   26  9383     2
   51 14436     3
   65 13749     8
   88 11867     1
   74  9264     7
   51  9428     8
   31 12787     9
   10 11992     6
   71  9240     6
   69 11289     7
   28 11538     2
   34  9397     5
    4  9434     6
   39  6144     2
   55  6240     5
   93  9278     3
   41  8372     1
   82 13419     6
   16 10802     4
   67 11397     4
   95 11637     4
   75  6519     3
   58  7796     3
    7 13644     9
    5  7183     1
   35 10560     4
   41  6030     7
   24 13852     9
    9  7393     6
   23 10240    10
    4 14576     2
   34 11678     7
   73  9380     2
   69 13030    10
   22  8249     8
   46 13547     8
   20  7163     8
   53  5741     6
   55 10243     4
   90 11305     4
   21 11933     2
   83  6485     5
   23  5407     8
   25  6071     8
   21  7531     7
   78  6550     2
   17 10251    10
   62 10806     7
   60 14871     8
   33  5758     4
   29  6907     1
   54 11213     1
    7  7179     6
   86  9606     3
   61  9561     9
   12  9264     6
   21 15069     6
    2 10494     5
   35  7821     5
   29  7166     2
   24  5438     5
   39  7102     7
   63 13746     9
   96  9721     6
    7 15035     7
   84  6700     6
   41  7972     4
   26  6902     4
   36  7344     1
   96 13117     7
   16 13109     7
   57 14179     3
   79 14504     2
   38 13419     5
   81 15153    10
   99  6740     8
   16 14871     7
   97 10108    10
   61 12449     5
   75 14447     4
   30 10769     3
   89 14259     5
   29 10364     4
   36 12850     9
   74  8569     7
   89 14827     3
   48  6819     4
   94  8343     3
   90 10025     8
   82  9542     9
   23 10411     5
   13 10366     2
   21 11546     5
   85  8862     3
    8 14989     7
   27 11285     1
   69 10464     9
   49  7665     1
   53 13090     5
    5 12710    10
   45  5486     7
   68 10903     2
   61 11594     2
   23 14893     8
    6  9026     6
   41 11451     2
   22  6337     6
   21  8602     2
   38  6264     2
   82 13688    10
   96  7753     5
   67 11935     5
   70 12652     4
   24 13019     9
    3  9490     3
   44  5925     1
   12 12551     1
   50 11211     7
   37  9170     4
    2  7281     8
   32  5458     5
   60 14484     9
   14 12549     9
   52 11907    10
   45  8050     2
   22 12242     6
   79  7897    10
   13 13417    10
   71 14810     6
   32  5691     4
   18 10831     9
   16 15198     3
   99 11497     5
   78  7130     1
   38 14795     1
    5  5228     1
   19 13483     2
   60  5837     6
   25  8732     2
   57 14649     3
   41 14428     6
   20 11387     7
   23 11289     7
   11 11784    10
   43  9111     5
   26  5483    10
   54 12612    10
   55  6366     5
   76 11597     6
   91  6487     4
   56  8549     3
    8 11957     1
   51  5675     2
   70  5803     2
   60  8568    10
   95  8628     3
   92 12947     7
   38 11368     9
    7  6749     3
   62 12461     3
   69 11961     3
   25 12483     1
   78 12364     6
   68  8162     8
    2 14515     1
   15 11864     6
   72  8292     8
   21 12703     3
   75 12604     2
   97 11927     9
   77 12056     5
   16 11736     8
   17  8018     5
  100  8050     2
   26  8225     7
   60 12032    10
   26  8435     2
   80  5542     7
   14 13300     5
    2 14935     7
   71  6932    10
   70  6554     7
    9 11596     7
   21  7509     2
   39  7259     9
   68 15067     6
   15 11040     5
   31 15109     5
    6 11139     5
   22 12691     7
   92 12275     8
   74  7805     7
   46  9878     7
   70  9343     3
   42 10869     5
   48  9098     8
   85  5912     9
   14 14064     2
   69  6505    10
   59 13418     1
   10 10695     1
   46 13464     5
   74  9859     8
   27 13616     6
   45  6218     7
   99 12987     4
   86 10352     5
   71  9556     8
   79 13431     1
  100  8357     9
   72  9195     5
   49 15265    10
   69  9813     6
   80  5496     2
   70  7479     2
    8 11975     4
   48  5268     7
   85 13422     6
   38 11788     9
   53 11310     2
    6 10817     2
   30  8767     7
   27 14017     9
   52  5400     9
   99 13013    10
   68  9591     3
  100  9401     7
   83 13827     9
   81  8359     4
   69 10808     6
   41 11950     9
   91 13957     5
   14  8976     1
   14  6513     7
   17 12278    10
   59 10097     8
   13 14402     1
    3  7334     4
   29 14556     5
   92 12538     1
    2 10594     3
  100  8456    10
   41 12508     1
   70  5112     9
   80  8854     1
   10 14890     2
   77 11989     3
   27  9025     7
   95 13016     7
   15  8482     2
   79 15237     9
    1  8538     9
   44 12152     8
    5 13958     7
   53  8841     8
   42  9870     7
   73  8254     9
   52 13144     4
   25  8401     5
   54 11515     3
   21  8656    10
   65 15254     4
   44 10177     7
   34 12535     1
   79  6471    10
   61  7159     6
   92  7336     8
   92  5578     1
   63  9396    10
   21  6596     2
   83 13019     1
   65 14892     3
   21  9955     1
   24 10232     1
   34 14906     2
  100 13711     1
   34  9826     3
   11 11600     4
   27  7441     8
   28  7547     9
   26 14985     5
    6  7382     7
   28 10988     8
   69 11841     3
   11  6045     3
   80 14731     5
   11  6415     9
   83  9201     2
   32 12579     9
   35  9719     4
   37  5421     4
   52  5940     8
   99  9677     7
   80 10501    10
   85 13377     8
   78 11051     7
   41 12562     6
   77  5418     5
   69 11532     7
    4  6662     6
   97  6917     7
   52  9256     8
