 350
    5   383     9
   37  1296     1
   19 10966     4
   63  1787     1
    2  6262     4
   14  2885     3
   17  3957     9
   48   517     6
   40  9336     2
   75   915     1
   85  1231    10
   70  7323     8
   90  1953     1
   34  3711     2
   79   772     5
   22 10299     3
   12  9160     7
   78  3036     8
   80  6748     8
   15  2094     5
   87  5184     4
   32  6180     2
   42  3006     7
   43 11076    10
   89  3916     8
   67 11311     7
   16  6748     2
    2  1518    10
   92  3515     5
   43   324    10
   72  2614    10
   96  3898     4
   79  1620     1
   91  1944     4
   59  5685     5
   80  7882     4
    4  4830     6
   75  9643     3
   27  8400    10
   43  2530     8
   50 10558     3
   12  9632     9
   13  9854     5
   39   876     4
   45  1707    10
   91 10626     9
   61 11175     6
   57 10867     7
   68  2026     7
   40  6288     3
   71  1326     1
   55  7210     1
   71   832     4
   13  4333     7
   97  6651    10
   60  4748     2
   80  4009     4
   13  1764     2
   61  6267     1
   71  7524     8
   56  2088     1
   33  8881    10
   67 11422     2
   34  3709     2
   23 10826     3
   25  5472     6
   13 11591     6
   27  4020     9
  100  3479     8
   40  8356     5
   69  6551     6
   49  2402     1
   51  6352     4
   82  4769     1
   88  3278     4
   96  8059     4
   72  3760    10
   48  2817    10
   53  7291    10
   40  5787     6
   87  9105     3
   23  8618     1
   95  1362     6
   58  9938     6
   36  1315     8
   92  8014     6
   18  3050     8
   16  5324     2
    4  9778     7
   79  9318     8
   86  1213    10
   59   230     8
   11  6563     8
   53  1000     1
   93  3939    10
   34  5754     1
   77  6472     6
    5  3895     5
   60  9775    10
   76  9952     3
   45   615    10
   29  4690     6
   25   718     3
   96  6968     3
   10  9460     6
   12  3996     7
   91  3392     7
   81  1585     6
   60  6814     6
   43 10683     7
   20  7372     2
   47  4283     9
   66  7665     8
   15  8735     7
    4  2585     5
    2  8981     5
    6  5113     3
   22  5636     2
   17  2670     7
    9  3255     9
  100  3318    10
    3  3883     6
   68  3486     7
   11  9882     7
   55  4883     6
   61  7426     6
   44  4000     8
   32 11356     1
   66 11322    10
    3  2140     7
    7  9672     3
   10   302    10
   31  6830     3
   32 10390     6
    5  7270     3
   40  4655     9
   44  2751     3
   96 10662     9
   21  6240     4
    3  9565     9
   39  9710     6
   41  1977     5
   49  2212     7
    5  5740     3
   55 10712     2
   53  4798     1
    6  3086     8
   60  4189     4
   74 10435     2
   23  5756     4
   69  7445     3
   74  2117     1
   25  9640     9
   37 10932     9
   84   364     8
   80  2887     4
   97  6722     5
   27  4365     5
   11  2608     4
   62  6408     5
   30  6505     2
   18   644     7
   71  6710     4
   60  1700     4
   49 11034     3
   76  2345     6
  100  6355     2
   92  2150     5
   72  1372     5
   20   960     5
   95    79     3
   10 11083    10
   60  2937    10
   43  2292     9
   14  5187     2
   14  2014     1
   96  7091     9
   20  8273     9
   74  6204     5
   70  5890    10
   43  2394     2
   42  2014     7
   43  8008     1
   68   398    10
   78  1310     6
   27  8372     8
   47  3286     3
   75  8032    10
   54  1101     2
   58  5894     7
   36  2805     4
   83  7606     3
   75  6538     4
    7  9516     7
   43  9306     7
   24  5937     6
   82   226     3
   42  4026     8
   16  8087    10
   53  1598     7
   62  4986     3
   10  8166     3
   63  1045     6
   22  7924     2
   53 10458     1
   77  6233     7
   35  9939     2
   48  5914    10
   97  2870     5
    9  4508     6
   17   168    10
   39  5265     7
   50  6522     3
   60  8176    10
    6  5663     7
   28  7832     8
   86  4913     7
   53  8949    10
    2  4229     7
   40  6015     9
   10  3208     6
   37  7035    10
   22  1985     1
   85  9746     9
   44  4916     7
   65 11292     7
    8  4048     5
   25  5142     9
    6  3683     5
   23   499     4
   78  6740     5
   68  8670     7
   32  8666     6
   40  7786    10
   89  4959     8
   84  7489     7
   16  2383     6
   24  3262    10
   32  1767     6
   13  5254     1
   32  7770     6
   48  1936     5
   51 10519     8
   82  2656     8
    8 10112     4
   57  4546     4
    9 10489     5
   93  3389     1
   10  1860     3
   10  3083     2
   32  9404     9
   19  5068     9
   47 10118     2
   54 11390    10
    4  3179     7
   90  3398     8
   18 11047     7
   11  7228     1
   15  8541     6
   24  3095     1
   34  7727     5
   92  3645    10
   91   129     7
   65  4758     1
   32 11432    10
   80  5088     5
   49   612     7
   48  2179     6
    3  8351     5
   80  2380     3
   60  7433     7
   34  4486    10
   28  4316     7
   11  6316     4
   15  7143     8
   35  2792     1
   67 10863     8
   24  5996     3
   28  6182     2
   77  1088    10
   34  9080     4
   60  3951    10
   95  6157     8
   80  7562     5
   14  3706     9
   99  9337     5
   70 10961     3
   32  3118     5
    9  4929     6
   85  7866     8
   55  6214     6
   42  1021     1
   77 11512     8
   46  6343     3
    7  5780     1
    8 11308     8
   25 11432     8
   56  6392     8
   56  1852     3
   28  8147     2
   36  8772    10
   16  9285    10
   61   998     2
   63  1452     7
   26  3966     3
   76  8141    10
   98  4245     8
   93  3194     1
  100  2501     2
   26 10428     9
   69  4283    10
   33 11581     6
   86  2744     9
   64 10441     8
   13  7508     1
   99  6451     7
   62  8142     3
   82  6834     3
   31  9570     2
   71  1435     9
   67  3065     1
   85  4148     8
   13  2457     9
   43  2942     9
   31 10492    10
   19  8237    10
   51  2615     6
   56 10288     7
   74  2994     8
    7  4467     9
   83  6800     9
    9   130     8
   22  2117     8
   44  7798    10
   72  1583     4
   47  6083     1
   20  4303     9
   70  5829     2
   40  9278     1
   19  6805     1
   96  4622     1
    8  1925     1
   51  6751     6
   81  7367     9
   72   730     9
   63  2623     7
   80  2182     6
   33  8873     1
   45  9458     9
   10   116     8
