 350
   94  4248     8
   41   425     1
    5   771     4
   33  6546     5
   13  1155     9
   15   737     8
   88  2093     2
   38  7283     4
   75  1382     2
   56   310     4
   77  4822     7
   69  6007     8
    3  5694    10
   53  4087     4
   74  4600     1
    9  3434     7
   60  3794     8
   72  3242     2
   29  3143     6
   98  6810     6
   44  1173     8
   38  5580     4
   50  1094     2
   41  3757     4
   43  6301     6
   94   878     3
   41  2318    10
   95  4317     4
   60  3772    10
   79  4145     5
   15   514     3
   53   606     7
   19  4571     6
   20  1285     7
   86  7153     1
   32  5726     4
   35  2023     5
   74  1833     2
   69  5596     8
   10  3405     6
   29  2143     6
   45  3004     4
   78  1999     4
   31   423     5
   97  7091     8
   51  6599     4
   40  3858     2
   57  3471     5
   23  2428     5
   69  7002     8
   54  2867     1
   67  3602     3
    6  5169     1
    4  3962     2
    7  7359     6
   48  4057     6
   98  4840     5
   47  2264     5
   42   960    10
   57  1199     4
   25  6410    10
   57  1475     3
   10  1805     1
   44  3567     5
   76  2761     9
   95  1544     2
   75  1880     9
   11  4785     3
   68  3377     4
   44    62     6
   20   776     9
   97  5521     9
   89  3066     9
   97  2776     2
   28  5944     4
   86  2744     7
   48  1961     5
   67  2389     6
   42  6215     1
   70  4390    10
   36  1978     3
   96  1669     2
   37   578     2
   41  7147     4
   99  5631     4
   43   524     8
   89  3790     9
   96  3058     8
   90  2788     3
   31  4751     9
   52  4257     2
   15  1784     2
   88  6226     1
   61  6062     3
   58  5352     7
   64  1574     9
   56   193     4
   33  7233     5
   74  6359     2
   24  3571     7
   77  7296    10
   93  7136    10
   20  1678     6
   65  2949     9
   89  2498     1
   48   209    10
   50  5693     5
   37  4460     6
   15  2599     5
   92  4494     6
    6  1436     6
   50  4577     7
   87  6163     7
   42  2015     8
   91  4310     1
   85  4381     1
   85  2539     5
   79   687     9
   80    25     8
   74  5328     7
   10  5438     8
   32  4282    10
   89  7113     8
   97  4251     8
   93  2931     2
   47  5052     4
   60  5825     7
   49  3125     6
   79  4871     9
   33  4771     9
   72  6697     3
   55  4753     8
   25  4494     8
   92   961     8
   19   289     7
   14  6992     9
   39  1171     7
   69  5982     2
   50  4039     5
   53  3770     2
   60  3063     8
   56  5476    10
    3   934     9
   46  1812     5
   98    77     7
   93  5245     9
   31  6194     5
   83  2617     2
   72  5932     8
   10  6219     2
   57   531     8
   81  3957     5
   42  3088     2
   45   231     6
   78   794     3
   34  6020     4
   91  5283    10
   37  6620    10
   82  1732     9
   69  2740     8
   70  3978     9
   54  1015     1
   24    80     6
   95  1058     7
   46  1977     8
   43   369     3
    9   637     5
   84  3148     5
   11  6351     4
   59  4676    10
   37  6919     7
   70  2000     1
   14  2738     9
   40   439     5
   16  3813     5
   12  2816     6
   32  5684     3
   46  2593     9
   94  5434     7
    4  4203     1
   56  1399     1
   50  5965     5
   84   746     5
   97  4487     3
   94  6197    10
   62  1541     8
   31  3094     6
   85  4066     9
   99   747     8
   13  4826     4
   54  6806     7
   68  4726     6
   67  5841     5
   77  6887     2
   62  5784     2
   12   404     3
   19  7256     5
   71  6421     7
   96  3553     7
   30  6194     8
   29  3683     6
   32  3058     3
  100   781     9
   43  6422     5
   72  3497     8
   15  4595     4
   54  1825    10
    3  1767    10
   61  7188     3
   48  7259     7
    6  5970     1
   16  1173     4
   97  5811     1
   90  6717     6
   13  5661     6
   91  4594     1
   52   844     3
   43  1342     1
   75  1246     9
   50  1592     1
   56  6168     5
   29   639     6
   17  6318     6
   22  4596     9
    5   112     8
   79  4688     8
   33  5001     1
   24  7369     2
   49  3696     4
   28  1140     8
   53  6150    10
   78  7380    10
   60  4198    10
   53  6931     8
   20  6388     4
   31   281     8
   68  4112     1
   74   800     4
   34  2049     8
   28  3887     4
   21   645     1
   40   606     8
   44  5061     7
   18  6457     1
   30  7324     3
   56  3309     2
    8  3637     1
   81   754     6
   99  4651     2
   83  4884    10
   30  2347     6
   55  3405     7
   11  5523     5
   47  1251     2
   76   588     5
   16  5636     2
   26  5940     9
    9  5589     5
   39  5591     4
   75  2222     3
   37  6729     2
   92  4327     3
   52  2188     2
   97  3514     2
   45  3844    10
   72  1163     6
   28  3796     9
   12   543     1
   45  1963     9
   61  5845     6
   40  4430     4
   65  2609     9
    1  6452     4
   83  2077    10
   83  1652    10
   30  6362     6
   39  5386     2
   90  5289     1
   11  7117     1
   38  2624     4
   73  2759    10
   41  2050     6
   92  6030    10
   84   869     5
   87  3301     7
   68  6618     4
   99  6505     7
   12  1828     6
   77  4793     9
   38  4683     1
   87  4050     8
   13  4109     1
   29  1596     3
   38  6239     9
    9   209     3
   73  5441     3
   10  7402     4
   37  4005     2
   85  5985     4
   54  1952     3
   97  2437     8
   24  3001     7
   19  4561     2
   97  1476     1
    6  5079     7
    1  6214     1
   27   425     6
   45  3052     9
   91  4090     2
   37   128     7
   83  5676     2
   63  6850     2
   77  2178     3
   75  4292     1
   46   305     7
   64  5480     9
   42  3497     5
   45  6811     3
   76  7308     5
   19   877     4
   82  4080     3
   62  3945     2
   32  4986     4
   10  5677     6
  100  2770    10
   40  5196     6
   83  3705     8
    9  2759     4
   76  1788     7
   67  2276     1
   63  4712     6
   73  4226     4
   91  5278     8
   82  1860     7
   70  5702     5
   97  2943     5
   82   660     8
   97  6127    10
   41  5996     3
   73  4751     9
   33  6256     7
   23  4258     4
   35  4187     1
   10  1021     9
   98  1137     4
   81  4493     7
   74  6501     8
   40  4634     9
   25  3890     9
   49  6396     2
