 350
    1  8460     7
    3 14378     7
   83  9468     5
   77 12192     4
    4 13496     6
   10 13444     6
   45 10327     8
   54  8240     1
   51  9708     3
   43 14348     1
   49 10073     1
   52 11882    10
   40  6512    10
    4  8396     7
   78  5263     8
   14 10089     4
   87 13019     6
   36  7986     5
   40 11666     3
   37 13692     6
   26  9098     9
   35 10022     3
   57  8947     1
   95 11434     2
   29 12360     6
    9  7131     6
   82  9217     2
   73 12741     7
   25 10346    10
   11 12942     4
   85 11776     1
   25 13778     7
   13 12235     1
   68  6159     5
    1 10886     1
   16 10646     7
   77 14576    10
   46  6129     8
   70 13858     7
   27  9199     3
   89  5392     9
   18  8847     7
   79  5996     2
   29  6877     9
   22 12215     4
   57  6232    10
   43 11938     2
    8 10149    10
   92  9190     4
   83  8520     5
   44  8757     5
   17 13261     3
   17 13515     8
    1 12676     6
   12  9610     4
   45 10790     3
    9 14779     1
   93 13799     5
   18  8447     9
   33 10041     1
    3 11656     9
    2  5139    10
   58  8734     7
   16  8806     9
   69  6271     5
   59 14593     7
   32 14425     6
   46  5762     5
    5  5637     5
    1 13199     2
   73  9933     7
   93  6002     4
   19  6961     9
   51 10902     9
   22  7851     2
   40 14149     3
    7 12107     8
   64 14762     3
   48  9214     2
   98  6212     1
   46  8197     7
   91 12943     7
   14 14445     3
   63  6627     4
   91 10534     2
   26  8970     7
    8 12390     7
  100 10229     3
   18  7685     2
   25  5752     6
   32  5185     3
   20 14313    10
   26  5863     5
   90  8892     9
   35  8035     9
   95  7106     9
   48  8401     6
   67  7376     4
   40  7841     4
   52  9010    10
   67  5491     5
   12 12747    10
   45  9984     4
   85  7424     3
   63  8564     8
   66 12807     5
   25  6489     6
   69  5586     6
   30 12485     8
   72 10675     7
   67  6771     7
   75  5597     4
   62  8533     3
   81  6131    10
   37  7196     8
   53 14040     4
    6 10074     6
   44 14558     5
   53  9184     6
   23 12731     7
   69  5226    10
   85  9342     8
   43 11960     6
   94  6062     4
   74 13207     7
   78 14968     4
   89  8141     3
   21  6523     2
   44  7260     7
   29 10954     6
   73 10505     2
   10  7723     2
   41  8616     6
   17  5405     5
   95 10119     5
    3 12153     4
   83 13185    10
   19 11581    10
   72 12712     9
   12 10585     7
   90  7171     6
   38 14455     6
   87 11154     1
   52 10676     8
   19  5502     5
   24 13323     9
    5  9631     2
   24 10548    10
   68 12797     3
   57 13788     7
   47  8195     6
   36 12996     2
   41  8046     5
   89  5071     2
   30 14030     6
   14  6168     1
   66 15011     6
   19  7087     9
   35  7663     3
   10  7186     3
   47 13013     5
    7 13141     5
   19  9881     4
   88  6545    10
   23 13518    10
   14 14973     9
   90 13671     4
    6 11619     9
   32 11469     8
   62 11298     3
   17  7119     5
   22 13613     4
  100 10669     8
    4 13246     5
   74  9204     1
   18 11143     2
   27 11485     3
   78 13808     2
   42  6607     2
   94  9197     6
   35 12512     9
   88  9775     8
   30  7108     7
   76  5473     3
   77  9818     9
   59  6054     3
   90  6614     4
   42  9745     5
   77  8113     1
   24  9249     6
   52 11904     7
   24  6042     5
   31  7306    10
   71  6700     1
   11  7559     5
   54  5739     9
   84  6589     9
    1  6145     8
   59 12331     8
   16 13031     6
   62 12416     1
   76 14423     2
   37 11559     9
   62  8000     8
   79 12585     6
   11  5679    10
   80 14116    10
    5  8985     9
   88 14459     2
   21  5639     1
   99 13155     4
   23 11887     1
    9 10386     8
   28  5179     1
   98 12332     3
   85  5120     7
   86  6205     3
   87 13918     6
   27  9837     1
   63  9291     4
   11  8083     2
   78  6656     7
   86 10305     9
   41 10361     2
   48  8329     7
   96 12837     3
   94 11073     1
   31  9890     6
   96 13955     1
   52  8319     8
   46  7837     2
   58 11287     2
   27  7658     9
   83 14368     1
   19 14259     9
    5  5158     5
   93 15019    10
   98 13291     8
   10  9116     3
   81 14394     2
   19 13902     9
    8  7186     7
    3 11196     2
   27  9204     6
   36  7337     7
    1  8444     5
   11  9296     2
   22  8515    10
   88  7277     1
   38 14106     2
   84 12779     3
   98 10333     2
   15  5677     9
   70  8000     2
   38  5609     3
   62  8979     6
   66  5752     5
   32 11655     3
   93 13842     1
   62 14680     6
   83 14947     1
   39  6594     3
   19 10882     7
   10  7520     9
   22  5877     3
   38 10057     5
   15  7650     4
   14  5811     3
   36  8263     3
   24 11738     6
   95  5120     4
   54  7081     1
   32 13897     3
   98 11289     6
   81 11257     7
   67  6150    10
   99 14705    10
   92  5468     8
   88  9637     9
   86  6898    10
   29 14546    10
   72  7332     2
   83 12203     1
   43  5139     9
   41 10304     3
   21 12785     4
    5  9090     4
    7 11028     7
   53  9355     7
   97  7847     5
   68 10624     2
   35  9217     7
   36  9414     7
   86  6421     8
   45 11710     6
   57 10263     9
   24 11451     3
   59 14332     9
   71 11047     1
   59 14686     6
   83 10986     5
   66 11140     5
   13  6683     7
   14  9798     7
   63  7344    10
   93 12912     3
   81 10920     7
   61  6964    10
   84 13353     1
   68  5473     5
   47  8834     9
   13 12815     1
   40  7777     6
   30  5952    10
   55 12927     9
   81 13053     9
   51 13710     4
   60  6933     3
   87  8997     6
    3  7981     1
   56  9753     7
   54 14593     7
   38 12170     8
   92 14139     4
   40  5930     5
   82  8796     3
   48  9317     3
   63 12353     8
   40  8044     2
   19  5280     4
   22 11955     3
   23 14002     7
   84 11392     8
   35 13610     9
   36  8716     4
   46 13708     8
   28 11438     2
   16 14609    10
    7  5588     7
   12  9707     2
   84 15055     4
   53  9394     6
   24  7437     2
   24  7748    10
   82 10319     6
   78  5279     1
    4  5717     8
   32  8944     9
   38  7185     3
   91  9686     3
